Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
499; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.7 0.7 0.3 201 1024N_graph26laxgen2rem70_ 542659
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 656.100
gen >0, new best = 629.900
gen >0, new best = 604.600
gen >0, new best = 596.500
gen: 0 best: 596.5 mean: 651.4169154228856
gen >1, new best = 583.400
gen >1, new best = 581.700
gen >1, new best = 575.400
gen: 1 best: 575.4 mean: 645.6363184079602
gen: 2 best: 575.4 mean: 640.3278606965174
gen >3, new best = 570.200
gen: 3 best: 570.2 mean: 634.1985074626866
gen: 4 best: 570.2 mean: 630.7069651741293
gen: 5 best: 570.2 mean: 625.3203980099503
gen >6, new best = 546.300
gen >6, new best = 539.500
gen: 6 best: 539.5 mean: 619.5741293532338
gen: 7 best: 539.5 mean: 620.0268656716418
gen: 8 best: 539.5 mean: 617.7885572139304
gen: 9 best: 539.5 mean: 613.1781094527363
gen: 10 best: 539.5 mean: 614.6378109452736
gen: 11 best: 539.5 mean: 609.042288557214
gen: 12 best: 539.5 mean: 605.9422885572139
gen: 13 best: 539.5 mean: 605.6507462686567
gen: 14 best: 539.5 mean: 604.6766169154229
gen >15, new best = 537.400
gen: 15 best: 537.4 mean: 603.0462686567164
gen: 16 best: 537.4 mean: 600.0537313432836
gen: 17 best: 537.4 mean: 597.0950248756219
gen: 18 best: 537.4 mean: 596.8756218905472
gen: 19 best: 537.4 mean: 594.1786069651741
gen: 20 best: 537.4 mean: 592.9567164179105
gen: 21 best: 537.4 mean: 590.2283582089552
gen >22, new best = 531.900
gen: 22 best: 531.9 mean: 588.2616915422885
gen: 23 best: 531.9 mean: 585.7810945273632
gen: 24 best: 531.9 mean: 585.4840796019901
gen: 25 best: 531.9 mean: 581.3592039800996
gen >26, new best = 522.900
gen: 26 best: 522.9 mean: 581.4233830845772
gen: 27 best: 522.9 mean: 581.6875621890547
gen: 28 best: 522.9 mean: 580.3716417910448
gen: 29 best: 522.9 mean: 578.4039800995025
gen >30, new best = 521.900
gen >30, new best = 520.900
gen: 30 best: 520.9 mean: 578.618407960199
gen: 31 best: 520.9 mean: 575.3716417910448
gen: 32 best: 520.9 mean: 573.1731343283582
gen: 33 best: 520.9 mean: 572.7547263681593
gen >34, new best = 512.500
gen: 34 best: 512.5 mean: 572.5616915422886
gen: 35 best: 512.5 mean: 571.6885572139304
gen: 36 best: 512.5 mean: 570.7945273631841
gen: 37 best: 512.5 mean: 574.1880597014925
gen >38, new best = 504.200
gen: 38 best: 504.2 mean: 572.0124378109452
gen >39, new best = 487.100
gen: 39 best: 487.1 mean: 569.7791044776119
gen: 40 best: 487.1 mean: 567.926368159204
gen: 41 best: 487.1 mean: 570.8268656716418
gen: 42 best: 487.1 mean: 569.4885572139303
gen: 43 best: 487.1 mean: 567.2870646766169
gen: 44 best: 487.1 mean: 568.5741293532338
gen: 45 best: 487.1 mean: 566.610447761194
gen: 46 best: 487.1 mean: 568.094527363184
gen: 47 best: 487.1 mean: 569.38407960199
gen: 48 best: 487.1 mean: 566.8756218905472
gen: 49 best: 487.1 mean: 566.5835820895522
gen: 50 best: 487.1 mean: 567.171144278607
gen: 51 best: 487.1 mean: 568.4417910447761
gen: 52 best: 487.1 mean: 564.5333333333333
gen: 53 best: 487.1 mean: 566.1880597014925
gen: 54 best: 487.1 mean: 565.0412935323383
gen: 55 best: 487.1 mean: 564.1174129353234
gen: 56 best: 487.1 mean: 563.1263681592039
gen: 57 best: 487.1 mean: 566.0009950248756
gen: 58 best: 487.1 mean: 563.4099502487562
gen: 59 best: 487.1 mean: 561.8124378109453
gen: 60 best: 487.1 mean: 563.8134328358209
gen: 61 best: 487.1 mean: 560.2661691542288
gen: 62 best: 487.1 mean: 564.3905472636816
gen: 63 best: 487.1 mean: 563.1114427860697
gen: 64 best: 487.1 mean: 563.8950248756219
gen: 65 best: 487.1 mean: 559.4930348258706
gen: 66 best: 487.1 mean: 559.6432835820896
gen: 67 best: 487.1 mean: 560.7467661691543
gen: 68 best: 487.1 mean: 560.1124378109453
gen: 69 best: 487.1 mean: 562.8875621890547
gen: 70 best: 487.1 mean: 559.5820895522388
gen: 71 best: 487.1 mean: 561.5925373134328
gen: 72 best: 487.1 mean: 560.6009950248756
gen: 73 best: 487.1 mean: 559.9572139303483
gen: 74 best: 487.1 mean: 556.66815920398
gen: 75 best: 487.1 mean: 557.2955223880597
gen: 76 best: 487.1 mean: 558.8796019900498
gen: 77 best: 487.1 mean: 558.4069651741294
gen: 78 best: 487.1 mean: 559.4940298507463
gen: 79 best: 487.1 mean: 557.079104477612
gen: 80 best: 487.1 mean: 558.5756218905473
gen: 81 best: 487.1 mean: 557.6328358208955
gen: 82 best: 487.1 mean: 559.1388059701493
gen: 83 best: 487.1 mean: 559.420895522388
gen: 84 best: 487.1 mean: 557.763184079602
gen: 85 best: 487.1 mean: 557.9174129353233
gen: 86 best: 487.1 mean: 558.4726368159204
gen: 87 best: 487.1 mean: 556.173631840796
gen: 88 best: 487.1 mean: 555.2910447761194
gen: 89 best: 487.1 mean: 556.1029850746269
gen: 90 best: 487.1 mean: 556.9213930348259
gen >91, new best = 481.100
gen: 91 best: 481.1 mean: 556.0681592039801
gen: 92 best: 481.1 mean: 554.3039800995025
gen: 93 best: 481.1 mean: 557.0457711442787
gen: 94 best: 481.1 mean: 555.9870646766169
gen: 95 best: 481.1 mean: 554.710447761194
gen: 96 best: 481.1 mean: 554.0925373134328
gen: 97 best: 481.1 mean: 554.2437810945273
gen: 98 best: 481.1 mean: 555.8512437810946
gen: 99 best: 481.1 mean: 553.8223880597014
[8, 8, 8, 8, 7, 7, 7, 8, 7, 7, 8, 8, 9, 8, 8, 8, 8, 8, 8, 7, 7, 7, 8, 7, 7, 8, 9, 9, 8, 8, 8, 7, 8, 7, 9, 8, 8, 9, 8, 8, 9, 7]
Test count of edges: 1970
cat
