Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
201; python ga.py 26 1024N_graph26.dat 0.05 0.02 0.5 0.5 0.5 201 1024N_graph26mediumgen1rem50_ 599781
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 667.700
gen >0, new best = 663.900
gen >0, new best = 657.500
gen >0, new best = 656.100
gen >0, new best = 653.800
gen >0, new best = 652.800
gen >0, new best = 647.600
gen >0, new best = 641.600
gen: 0 best: 641.6 mean: 670.6945273631841
gen >1, new best = 639.400
gen: 1 best: 639.4 mean: 668.3273631840796
gen >2, new best = 636.600
gen: 2 best: 636.6 mean: 670.0213930348259
gen: 3 best: 636.6 mean: 667.2626865671642
gen: 4 best: 636.6 mean: 667.810447761194
gen: 5 best: 636.6 mean: 667.0800995024875
gen >6, new best = 631.500
gen: 6 best: 631.5 mean: 665.5114427860697
gen: 7 best: 631.5 mean: 665.4104477611941
gen >8, new best = 600.800
gen: 8 best: 600.8 mean: 663.6383084577114
gen: 9 best: 600.8 mean: 662.9452736318408
gen: 10 best: 600.8 mean: 661.6238805970149
gen >11, new best = 594.800
gen: 11 best: 594.8 mean: 661.5074626865671
gen: 12 best: 594.8 mean: 659.9029850746268
gen: 13 best: 594.8 mean: 659.0522388059702
gen: 14 best: 594.8 mean: 657.9273631840796
gen >15, new best = 581.400
gen: 15 best: 581.4 mean: 657.7537313432836
gen: 16 best: 581.4 mean: 656.5746268656717
gen: 17 best: 581.4 mean: 657.21592039801
gen: 18 best: 581.4 mean: 655.471144278607
gen: 19 best: 581.4 mean: 654.9114427860696
gen: 20 best: 581.4 mean: 655.3154228855722
gen: 21 best: 581.4 mean: 655.1189054726368
gen: 22 best: 581.4 mean: 653.7766169154229
gen: 23 best: 581.4 mean: 652.7373134328358
gen: 24 best: 581.4 mean: 651.7358208955224
gen: 25 best: 581.4 mean: 653.4766169154229
gen: 26 best: 581.4 mean: 651.3333333333334
gen: 27 best: 581.4 mean: 650.9796019900498
gen: 28 best: 581.4 mean: 650.6885572139304
gen: 29 best: 581.4 mean: 651.7283582089552
gen: 30 best: 581.4 mean: 649.9487562189055
gen: 31 best: 581.4 mean: 649.4333333333333
gen: 32 best: 581.4 mean: 647.8174129353234
gen: 33 best: 581.4 mean: 645.7696517412935
gen: 34 best: 581.4 mean: 647.718407960199
gen >35, new best = 581.000
gen: 35 best: 581.0 mean: 646.0363184079602
gen: 36 best: 581.0 mean: 646.107960199005
gen: 37 best: 581.0 mean: 644.6776119402986
gen: 38 best: 581.0 mean: 645.6462686567164
gen: 39 best: 581.0 mean: 645.1119402985074
gen: 40 best: 581.0 mean: 644.9835820895522
gen: 41 best: 581.0 mean: 643.2114427860696
gen: 42 best: 581.0 mean: 642.6950248756219
gen: 43 best: 581.0 mean: 643.5203980099502
gen: 44 best: 581.0 mean: 642.0432835820895
gen: 45 best: 581.0 mean: 641.3004975124378
gen: 46 best: 581.0 mean: 639.9830845771145
gen: 47 best: 581.0 mean: 640.4970149253732
gen: 48 best: 581.0 mean: 638.389552238806
gen >49, new best = 574.900
gen: 49 best: 574.9 mean: 636.2094527363184
gen: 50 best: 574.9 mean: 637.3417910447761
gen >51, new best = 572.600
gen: 51 best: 572.6 mean: 637.3114427860696
gen: 52 best: 572.6 mean: 636.7666666666667
gen: 53 best: 572.6 mean: 637.2547263681593
