Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
539; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.7 0.9 0.1 201 1024N_graph26laxgen3rem70_ 828269
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 666.900
gen >0, new best = 646.300
gen >0, new best = 615.900
gen >0, new best = 609.200
gen >0, new best = 607.500
gen >0, new best = 607.100
gen: 0 best: 607.1 mean: 648.7915422885573
gen >1, new best = 600.700
gen >1, new best = 596.900
gen: 1 best: 596.9 mean: 641.5820895522388
gen >2, new best = 589.600
gen: 2 best: 589.6 mean: 640.4398009950248
gen >3, new best = 565.800
gen: 3 best: 565.8 mean: 635.6477611940298
gen: 4 best: 565.8 mean: 632.9810945273632
gen: 5 best: 565.8 mean: 627.9243781094527
gen >6, new best = 537.600
gen: 6 best: 537.6 mean: 623.0114427860697
gen: 7 best: 537.6 mean: 618.6213930348258
gen: 8 best: 537.6 mean: 615.7099502487562
gen: 9 best: 537.6 mean: 616.6084577114428
gen: 10 best: 537.6 mean: 614.2258706467662
gen >11, new best = 528.900
gen: 11 best: 528.9 mean: 609.5900497512438
gen: 12 best: 528.9 mean: 609.0786069651741
gen: 13 best: 528.9 mean: 605.1830845771144
gen: 14 best: 528.9 mean: 602.6069651741293
gen: 15 best: 528.9 mean: 598.544776119403
gen: 16 best: 528.9 mean: 599.1860696517413
gen: 17 best: 528.9 mean: 597.5477611940298
gen: 18 best: 528.9 mean: 594.9960199004975
gen: 19 best: 528.9 mean: 594.6691542288557
gen: 20 best: 528.9 mean: 595.7930348258707
gen: 21 best: 528.9 mean: 594.6069651741293
gen: 22 best: 528.9 mean: 589.602487562189
gen: 23 best: 528.9 mean: 592.2333333333333
gen: 24 best: 528.9 mean: 590.0
gen: 25 best: 528.9 mean: 590.2492537313433
gen: 26 best: 528.9 mean: 585.8189054726369
gen >27, new best = 521.000
gen: 27 best: 521.0 mean: 585.9597014925373
gen: 28 best: 521.0 mean: 584.8651741293532
gen: 29 best: 521.0 mean: 585.4398009950248
gen: 30 best: 521.0 mean: 583.8621890547264
gen >31, new best = 515.000
gen: 31 best: 515.0 mean: 580.102487562189
gen: 32 best: 515.0 mean: 581.9487562189055
gen: 33 best: 515.0 mean: 578.7228855721393
gen: 34 best: 515.0 mean: 580.8905472636816
gen: 35 best: 515.0 mean: 577.5029850746268
gen: 36 best: 515.0 mean: 578.5218905472636
gen: 37 best: 515.0 mean: 579.9353233830846
gen: 38 best: 515.0 mean: 577.689552238806
gen: 39 best: 515.0 mean: 575.6258706467662
gen: 40 best: 515.0 mean: 576.289552238806
gen: 41 best: 515.0 mean: 572.6363184079602
gen: 42 best: 515.0 mean: 572.963184079602
gen >43, new best = 497.100
gen: 43 best: 497.1 mean: 570.7651741293532
gen: 44 best: 497.1 mean: 573.6776119402986
gen: 45 best: 497.1 mean: 570.8427860696518
gen: 46 best: 497.1 mean: 570.0268656716418
gen: 47 best: 497.1 mean: 569.7328358208955
gen: 48 best: 497.1 mean: 568.8651741293532
gen: 49 best: 497.1 mean: 567.6238805970149
gen: 50 best: 497.1 mean: 566.1651741293532
gen: 51 best: 497.1 mean: 566.5014925373134
gen: 52 best: 497.1 mean: 565.9213930348259
gen: 53 best: 497.1 mean: 564.4318407960199
gen: 54 best: 497.1 mean: 564.5746268656717
gen: 55 best: 497.1 mean: 564.3522388059702
gen: 56 best: 497.1 mean: 563.0014925373134
gen: 57 best: 497.1 mean: 564.1144278606965
gen: 58 best: 497.1 mean: 564.3786069651742
gen: 59 best: 497.1 mean: 561.7577114427861
gen: 60 best: 497.1 mean: 563.107960199005
gen: 61 best: 497.1 mean: 561.8258706467661
gen: 62 best: 497.1 mean: 561.3412935323383
gen: 63 best: 497.1 mean: 560.2189054726368
gen: 64 best: 497.1 mean: 559.8960199004975
gen >65, new best = 494.800
gen: 65 best: 494.8 mean: 561.281592039801
gen: 66 best: 494.8 mean: 560.0313432835821
gen: 67 best: 494.8 mean: 557.8
