Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
231; python ga.py 26 1024N_graph26.dat 0.05 0.02 0.5 0.7 0.3 201 1024N_graph26mediumgen2rem50_ 599781
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 667.700
gen >0, new best = 663.900
gen >0, new best = 657.500
gen >0, new best = 656.100
gen >0, new best = 653.800
gen >0, new best = 652.800
gen >0, new best = 647.600
gen >0, new best = 641.600
gen: 0 best: 641.6 mean: 670.6945273631841
gen: 1 best: 641.6 mean: 668.0278606965175
gen: 2 best: 641.6 mean: 669.4199004975125
gen: 3 best: 641.6 mean: 669.1865671641791
gen >4, new best = 602.200
gen: 4 best: 602.2 mean: 667.8268656716418
gen: 5 best: 602.2 mean: 667.4189054726368
gen: 6 best: 602.2 mean: 665.602487562189
gen: 7 best: 602.2 mean: 663.7587064676617
gen: 8 best: 602.2 mean: 663.1084577114428
gen: 9 best: 602.2 mean: 662.2378109452736
gen: 10 best: 602.2 mean: 662.1930348258707
gen: 11 best: 602.2 mean: 661.8965174129353
gen: 12 best: 602.2 mean: 659.9293532338309
gen: 13 best: 602.2 mean: 659.1407960199004
gen: 14 best: 602.2 mean: 658.565671641791
gen >15, new best = 590.300
gen: 15 best: 590.3 mean: 656.0860696517412
gen >16, new best = 584.700
gen: 16 best: 584.7 mean: 656.4651741293533
gen: 17 best: 584.7 mean: 655.0865671641791
gen: 18 best: 584.7 mean: 654.8223880597014
gen: 19 best: 584.7 mean: 654.1746268656716
gen: 20 best: 584.7 mean: 653.7199004975124
gen: 21 best: 584.7 mean: 651.255223880597
gen: 22 best: 584.7 mean: 651.2492537313433
gen: 23 best: 584.7 mean: 650.68407960199
gen: 24 best: 584.7 mean: 650.128855721393
gen: 25 best: 584.7 mean: 651.4671641791044
gen: 26 best: 584.7 mean: 649.2258706467662
gen: 27 best: 584.7 mean: 648.0845771144278
gen: 28 best: 584.7 mean: 647.789552238806
gen: 29 best: 584.7 mean: 646.7805970149253
gen: 30 best: 584.7 mean: 647.3308457711443
gen: 31 best: 584.7 mean: 644.0537313432836
gen: 32 best: 584.7 mean: 644.7
gen: 33 best: 584.7 mean: 643.607960199005
gen: 34 best: 584.7 mean: 642.4706467661691
gen: 35 best: 584.7 mean: 642.9437810945274
gen: 36 best: 584.7 mean: 641.8567164179104
gen: 37 best: 584.7 mean: 640.5427860696517
gen: 38 best: 584.7 mean: 641.1129353233831
gen: 39 best: 584.7 mean: 639.4681592039801
gen: 40 best: 584.7 mean: 639.2074626865672
gen: 41 best: 584.7 mean: 636.9024875621891
gen >42, new best = 579.600
gen: 42 best: 579.6 mean: 637.8134328358209
gen: 43 best: 579.6 mean: 637.1049751243781
gen: 44 best: 579.6 mean: 637.1059701492537
gen: 45 best: 579.6 mean: 635.4482587064676
gen: 46 best: 579.6 mean: 636.3915422885572
gen >47, new best = 573.300
gen: 47 best: 573.3 mean: 635.118407960199
gen: 48 best: 573.3 mean: 635.0925373134328
gen: 49 best: 573.3 mean: 634.1875621890547
gen: 50 best: 573.3 mean: 634.5442786069651
gen: 51 best: 573.3 mean: 633.4243781094527
gen: 52 best: 573.3 mean: 633.0203980099502
gen: 53 best: 573.3 mean: 632.650248756219
gen: 54 best: 573.3 mean: 632.8388059701492
gen: 55 best: 573.3 mean: 631.8885572139303
gen: 56 best: 573.3 mean: 630.3716417910448
gen >57, new best = 571.300
gen: 57 best: 571.3 mean: 629.8656716417911
gen: 58 best: 571.3 mean: 628.3805970149253
gen: 59 best: 571.3 mean: 628.6119402985074
gen: 60 best: 571.3 mean: 630.005472636816
gen >61, new best = 567.800
gen: 61 best: 567.8 mean: 627.5348258706467
gen: 62 best: 567.8 mean: 628.0238805970149
gen: 63 best: 567.8 mean: 628.3557213930349
gen: 64 best: 567.8 mean: 627.3666666666667
gen: 65 best: 567.8 mean: 626.2502487562189
gen: 66 best: 567.8 mean: 626.9134328358209
gen: 67 best: 567.8 mean: 627.863184079602
gen: 68 best: 567.8 mean: 627.7950248756218
gen: 69 best: 567.8 mean: 625.5910447761194
gen: 70 best: 567.8 mean: 624.9741293532338
gen: 71 best: 567.8 mean: 624.9865671641791
gen: 72 best: 567.8 mean: 625.3383084577115
gen: 73 best: 567.8 mean: 625.7796019900497
gen: 74 best: 567.8 mean: 624.7592039800995
gen >75, new best = 553.300
gen: 75 best: 553.3 mean: 623.4621890547264
gen: 76 best: 553.3 mean: 625.0756218905473
gen: 77 best: 553.3 mean: 622.9741293532338
gen: 78 best: 553.3 mean: 624.4930348258706
gen: 79 best: 553.3 mean: 624.2845771144279
gen: 80 best: 553.3 mean: 624.1940298507462
gen: 81 best: 553.3 mean: 622.9039800995025
gen: 82 best: 553.3 mean: 623.4661691542289
gen: 83 best: 553.3 mean: 622.9099502487562
gen: 84 best: 553.3 mean: 622.8442786069652
gen: 85 best: 553.3 mean: 621.1940298507462
gen: 86 best: 553.3 mean: 623.1940298507462
gen: 87 best: 553.3 mean: 620.3557213930349
gen: 88 best: 553.3 mean: 621.3805970149253
gen: 89 best: 553.3 mean: 620.1671641791045
gen: 90 best: 553.3 mean: 620.8383084577115
gen: 91 best: 553.3 mean: 619.2099502487562
gen: 92 best: 553.3 mean: 621.5616915422886
gen: 93 best: 553.3 mean: 620.0676616915423
gen: 94 best: 553.3 mean: 618.6019900497513
gen: 95 best: 553.3 mean: 619.0900497512438
gen: 96 best: 553.3 mean: 620.1985074626866
gen: 97 best: 553.3 mean: 618.6402985074627
gen >98, new best = 547.400
gen: 98 best: 547.4 mean: 617.628855721393
gen: 99 best: 547.4 mean: 619.2258706467662
[8, 9, 9, 9, 9, 9, 9, 11, 10, 11, 11, 9, 10, 10, 11, 9, 9, 10, 9, 8, 9, 10, 11, 9, 9, 8, 10, 8, 9, 9, 9, 9, 9, 9, 8, 9, 10, 10, 10, 10, 9, 11, 10]
Test count of edges: 3264
cat
