Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
382; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.5 0.5 0.5 201 1024N_graph26laxgen1rem50_ 628342
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 675.000
gen >0, new best = 668.700
gen >0, new best = 666.400
gen >0, new best = 665.600
gen: 0 best: 665.6 mean: 687.5639303482587
gen >1, new best = 665.500
gen >1, new best = 664.500
gen >1, new best = 662.600
gen: 1 best: 662.6 mean: 686.8880597014926
gen >2, new best = 661.200
gen: 2 best: 661.2 mean: 686.7616915422885
gen >3, new best = 650.800
gen: 3 best: 650.8 mean: 684.4169154228856
gen: 4 best: 650.8 mean: 685.1731343283582
gen: 5 best: 650.8 mean: 684.3159203980099
gen >6, new best = 632.100
gen: 6 best: 632.1 mean: 682.4179104477612
gen: 7 best: 632.1 mean: 682.2218905472637
gen >8, new best = 610.900
gen: 8 best: 610.9 mean: 681.0303482587065
gen: 9 best: 610.9 mean: 681.776119402985
gen: 10 best: 610.9 mean: 680.5427860696517
gen: 11 best: 610.9 mean: 679.6751243781094
gen: 12 best: 610.9 mean: 680.5721393034826
gen: 13 best: 610.9 mean: 678.352736318408
gen: 14 best: 610.9 mean: 677.3965174129353
gen: 15 best: 610.9 mean: 675.5567164179105
gen >16, new best = 581.500
gen: 16 best: 581.5 mean: 676.0283582089552
gen: 17 best: 581.5 mean: 674.8597014925373
gen: 18 best: 581.5 mean: 674.4189054726368
gen: 19 best: 581.5 mean: 674.3383084577115
gen: 20 best: 581.5 mean: 673.3079601990049
gen: 21 best: 581.5 mean: 672.871144278607
gen: 22 best: 581.5 mean: 672.4298507462687
gen: 23 best: 581.5 mean: 671.7517412935323
gen: 24 best: 581.5 mean: 672.0885572139304
gen: 25 best: 581.5 mean: 670.9412935323382
gen: 26 best: 581.5 mean: 671.6741293532339
gen: 27 best: 581.5 mean: 670.494527363184
gen: 28 best: 581.5 mean: 669.0810945273632
gen: 29 best: 581.5 mean: 667.9278606965174
gen: 30 best: 581.5 mean: 668.7402985074627
gen: 31 best: 581.5 mean: 665.0432835820895
gen: 32 best: 581.5 mean: 665.5965174129353
gen: 33 best: 581.5 mean: 664.795024875622
gen: 34 best: 581.5 mean: 664.3641791044776
gen: 35 best: 581.5 mean: 662.6328358208955
gen: 36 best: 581.5 mean: 663.0666666666667
gen: 37 best: 581.5 mean: 663.4333333333333
gen: 38 best: 581.5 mean: 660.2288557213931
gen: 39 best: 581.5 mean: 661.3910447761194
gen: 40 best: 581.5 mean: 660.0830845771144
gen: 41 best: 581.5 mean: 662.3960199004975
gen: 42 best: 581.5 mean: 661.1253731343284
gen: 43 best: 581.5 mean: 660.4487562189055
gen: 44 best: 581.5 mean: 659.7766169154229
