Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
585; python ga.py 26 1024N_graph26.dat 0.1 0.04 0.5 0.7 0.3 201 1024N_graph26leerygen2rem50_ 428415
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 712.900
gen >0, new best = 700.200
gen >0, new best = 692.900
gen >0, new best = 689.400
gen >0, new best = 683.700
gen: 0 best: 683.7 mean: 716.0378109452736
gen >1, new best = 640.500
gen: 1 best: 640.5 mean: 714.4233830845772
gen: 2 best: 640.5 mean: 715.1860696517413
gen: 3 best: 640.5 mean: 715.5786069651741
gen: 4 best: 640.5 mean: 712.9955223880597
gen >5, new best = 624.800
gen: 5 best: 624.8 mean: 713.181592039801
gen: 6 best: 624.8 mean: 712.2930348258707
gen: 7 best: 624.8 mean: 711.755223880597
gen: 8 best: 624.8 mean: 711.1716417910447
gen: 9 best: 624.8 mean: 708.9268656716417
gen: 10 best: 624.8 mean: 708.3567164179104
gen: 11 best: 624.8 mean: 708.1631840796019
gen: 12 best: 624.8 mean: 707.9442786069652
gen: 13 best: 624.8 mean: 707.718407960199
gen: 14 best: 624.8 mean: 707.1562189054727
gen: 15 best: 624.8 mean: 707.4751243781094
gen: 16 best: 624.8 mean: 706.9965174129353
gen: 17 best: 624.8 mean: 706.5278606965175
gen: 18 best: 624.8 mean: 705.8388059701492
gen: 19 best: 624.8 mean: 703.3482587064676
gen: 20 best: 624.8 mean: 704.044776119403
gen: 21 best: 624.8 mean: 703.0189054726368
gen: 22 best: 624.8 mean: 703.8437810945273
gen: 23 best: 624.8 mean: 702.9199004975125
gen: 24 best: 624.8 mean: 703.6601990049751
gen: 25 best: 624.8 mean: 701.3149253731343
gen: 26 best: 624.8 mean: 700.7298507462687
gen: 27 best: 624.8 mean: 701.0293532338309
gen: 28 best: 624.8 mean: 700.2164179104477
gen: 29 best: 624.8 mean: 699.8875621890547
gen: 30 best: 624.8 mean: 698.9845771144279
gen: 31 best: 624.8 mean: 699.6019900497513
gen: 32 best: 624.8 mean: 698.7189054726368
gen: 33 best: 624.8 mean: 697.1278606965175
gen: 34 best: 624.8 mean: 697.5417910447761
gen: 35 best: 624.8 mean: 695.8298507462687
gen: 36 best: 624.8 mean: 697.9258706467662
gen: 37 best: 624.8 mean: 696.2935323383084
gen >38, new best = 613.200
gen: 38 best: 613.2 mean: 694.5696517412936
gen: 39 best: 613.2 mean: 695.9427860696518
gen: 40 best: 613.2 mean: 694.9547263681592
gen: 41 best: 613.2 mean: 694.61592039801
gen: 42 best: 613.2 mean: 693.3368159203981
gen: 43 best: 613.2 mean: 693.5194029850746
gen: 44 best: 613.2 mean: 693.9189054726368
gen: 45 best: 613.2 mean: 694.1333333333333
gen: 46 best: 613.2 mean: 692.5915422885572
gen: 47 best: 613.2 mean: 692.9592039800995
gen: 48 best: 613.2 mean: 693.9059701492537
gen: 49 best: 613.2 mean: 690.6064676616916
gen: 50 best: 613.2 mean: 691.0014925373134
gen: 51 best: 613.2 mean: 692.0606965174129
gen: 52 best: 613.2 mean: 691.0407960199005
gen: 53 best: 613.2 mean: 691.6383084577114
gen: 54 best: 613.2 mean: 689.2905472636816
gen: 55 best: 613.2 mean: 690.2651741293532
gen: 56 best: 613.2 mean: 690.244776119403
gen: 57 best: 613.2 mean: 690.0840796019901
gen: 58 best: 613.2 mean: 689.8522388059702
gen >59, new best = 606.400
gen: 59 best: 606.4 mean: 687.9114427860696
gen: 60 best: 606.4 mean: 688.0373134328358
gen: 61 best: 606.4 mean: 688.202487562189
gen: 62 best: 606.4 mean: 686.4975124378109
gen: 63 best: 606.4 mean: 686.4796019900498
gen: 64 best: 606.4 mean: 687.8218905472637
gen: 65 best: 606.4 mean: 686.0467661691542
