Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
523; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.7 0.9 0.1 201 1024N_graph26laxgen3rem70_ 371293
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 630.800
gen >0, new best = 630.600
gen >0, new best = 614.400
gen >0, new best = 603.900
gen >0, new best = 593.500
gen: 0 best: 593.5 mean: 651.5838308457711
gen >1, new best = 585.100
gen >1, new best = 581.800
gen: 1 best: 581.8 mean: 646.5597014925373
gen: 2 best: 581.8 mean: 641.6164179104478
gen: 3 best: 581.8 mean: 638.6407960199004
gen >4, new best = 578.000
gen: 4 best: 578.0 mean: 638.8935323383084
gen: 5 best: 578.0 mean: 631.8174129353234
gen: 6 best: 578.0 mean: 629.5293532338309
gen >7, new best = 575.500
gen >7, new best = 566.600
gen: 7 best: 566.6 mean: 626.263184079602
gen >8, new best = 539.400
gen: 8 best: 539.4 mean: 623.4004975124378
gen: 9 best: 539.4 mean: 620.963184079602
gen: 10 best: 539.4 mean: 620.5542288557214
gen >11, new best = 537.700
gen: 11 best: 537.7 mean: 616.1199004975124
gen: 12 best: 537.7 mean: 613.0910447761194
gen: 13 best: 537.7 mean: 611.1507462686567
gen: 14 best: 537.7 mean: 609.8383084577115
gen: 15 best: 537.7 mean: 610.0318407960199
gen: 16 best: 537.7 mean: 606.9398009950248
gen: 17 best: 537.7 mean: 605.1139303482587
gen >18, new best = 535.800
gen: 18 best: 535.8 mean: 602.0149253731344
gen: 19 best: 535.8 mean: 603.1935323383085
gen: 20 best: 535.8 mean: 600.5029850746268
gen >21, new best = 516.300
gen: 21 best: 516.3 mean: 599.2681592039801
gen: 22 best: 516.3 mean: 598.8716417910448
gen: 23 best: 516.3 mean: 597.2721393034826
gen: 24 best: 516.3 mean: 597.3766169154229
gen: 25 best: 516.3 mean: 592.9303482587064
gen: 26 best: 516.3 mean: 590.9199004975125
gen: 27 best: 516.3 mean: 592.5417910447761
gen: 28 best: 516.3 mean: 589.7278606965174
gen: 29 best: 516.3 mean: 588.0189054726368
gen: 30 best: 516.3 mean: 588.9651741293533
gen: 31 best: 516.3 mean: 585.4258706467662
gen: 32 best: 516.3 mean: 585.4268656716417
gen: 33 best: 516.3 mean: 586.5542288557214
gen: 34 best: 516.3 mean: 582.0114427860697
gen: 35 best: 516.3 mean: 580.2039800995025
gen: 36 best: 516.3 mean: 582.3079601990049
gen: 37 best: 516.3 mean: 580.8422885572139
gen: 38 best: 516.3 mean: 578.3885572139303
gen: 39 best: 516.3 mean: 577.055223880597
gen: 40 best: 516.3 mean: 578.3084577114428
gen: 41 best: 516.3 mean: 574.6970149253731
gen: 42 best: 516.3 mean: 574.4437810945274
gen: 43 best: 516.3 mean: 573.4850746268656
gen: 44 best: 516.3 mean: 574.4676616915423
gen >45, new best = 490.300
gen: 45 best: 490.3 mean: 572.7154228855721
gen: 46 best: 490.3 mean: 570.8243781094527
gen: 47 best: 490.3 mean: 566.7845771144279
gen: 48 best: 490.3 mean: 566.7517412935323
gen: 49 best: 490.3 mean: 567.6512437810945
gen: 50 best: 490.3 mean: 565.0437810945274
gen: 51 best: 490.3 mean: 567.1278606965174
gen: 52 best: 490.3 mean: 567.0039800995025
gen: 53 best: 490.3 mean: 562.5019900497513
gen: 54 best: 490.3 mean: 561.718407960199
gen: 55 best: 490.3 mean: 561.4840796019901
gen: 56 best: 490.3 mean: 562.2497512437811
gen: 57 best: 490.3 mean: 562.5905472636816
gen: 58 best: 490.3 mean: 561.210447761194
gen: 59 best: 490.3 mean: 560.5860696517412
gen: 60 best: 490.3 mean: 559.3248756218906
gen: 61 best: 490.3 mean: 559.7323383084577
gen: 62 best: 490.3 mean: 559.4318407960199
gen: 63 best: 490.3 mean: 560.3810945273632
gen: 64 best: 490.3 mean: 559.0980099502488
gen >65, new best = 479.500
gen: 65 best: 479.5 mean: 556.210447761194
gen: 66 best: 479.5 mean: 557.4452736318408
gen: 67 best: 479.5 mean: 556.1378109452736
gen: 68 best: 479.5 mean: 555.4572139303483
gen: 69 best: 479.5 mean: 555.289552238806
gen: 70 best: 479.5 mean: 554.5273631840796
gen: 71 best: 479.5 mean: 553.7830845771144
gen: 72 best: 479.5 mean: 557.0233830845771
gen: 73 best: 479.5 mean: 555.107960199005
gen: 74 best: 479.5 mean: 554.8273631840796
gen: 75 best: 479.5 mean: 553.9213930348259
gen: 76 best: 479.5 mean: 556.5870646766169
gen: 77 best: 479.5 mean: 555.7676616915423
gen >78, new best = 474.500
gen: 78 best: 474.5 mean: 551.78407960199
gen: 79 best: 474.5 mean: 553.3691542288557
gen: 80 best: 474.5 mean: 552.0437810945274
gen: 81 best: 474.5 mean: 551.0611940298508
gen: 82 best: 474.5 mean: 550.4776119402985
gen: 83 best: 474.5 mean: 551.7199004975124
gen: 84 best: 474.5 mean: 549.594527363184
gen: 85 best: 474.5 mean: 553.0004975124378
gen: 86 best: 474.5 mean: 550.3562189054726
gen >87, new best = 457.500
gen: 87 best: 457.5 mean: 550.1995024875622
gen: 88 best: 457.5 mean: 551.4233830845772
