Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
125; python ga.py 26 1024N_graph26.dat 0.025 0.01 0.7 0.7 0.3 201 1024N_graph26strictgen2rem70_ 142805
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 578.800
gen >0, new best = 573.100
gen >0, new best = 537.400
gen >0, new best = 533.600
gen >0, new best = 494.800
gen >0, new best = 482.200
gen: 0 best: 482.2 mean: 581.7042288557213
gen >1, new best = 473.900
gen: 1 best: 473.9 mean: 575.6208955223881
gen: 2 best: 473.9 mean: 575.6915422885572
gen: 3 best: 473.9 mean: 575.4791044776119
gen: 4 best: 473.9 mean: 569.1562189054727
gen: 5 best: 473.9 mean: 564.4721393034825
gen: 6 best: 473.9 mean: 563.7039800995025
gen: 7 best: 473.9 mean: 557.5786069651741
gen: 8 best: 473.9 mean: 558.6243781094528
gen: 9 best: 473.9 mean: 548.8393034825871
gen >10, new best = 471.800
gen: 10 best: 471.8 mean: 549.8955223880597
gen: 11 best: 471.8 mean: 544.6487562189054
gen >12, new best = 468.600
gen >12, new best = 461.400
gen: 12 best: 461.4 mean: 537.6452736318408
gen: 13 best: 461.4 mean: 537.8845771144279
gen >14, new best = 451.500
gen: 14 best: 451.5 mean: 537.1492537313433
gen: 15 best: 451.5 mean: 537.0482587064677
gen >16, new best = 439.800
gen: 16 best: 439.8 mean: 535.5557213930348
gen: 17 best: 439.8 mean: 532.5303482587065
gen >18, new best = 426.700
gen: 18 best: 426.7 mean: 528.9990049751244
gen: 19 best: 426.7 mean: 527.7935323383084
gen: 20 best: 426.7 mean: 524.8437810945273
gen: 21 best: 426.7 mean: 521.420895522388
gen: 22 best: 426.7 mean: 521.9437810945274
gen: 23 best: 426.7 mean: 517.4512437810945
gen: 24 best: 426.7 mean: 519.9955223880597
gen: 25 best: 426.7 mean: 517.481592039801
gen: 26 best: 426.7 mean: 516.9303482587064
gen: 27 best: 426.7 mean: 515.5258706467662
gen: 28 best: 426.7 mean: 516.1467661691543
gen: 29 best: 426.7 mean: 509.9492537313433
gen: 30 best: 426.7 mean: 515.3900497512437
gen: 31 best: 426.7 mean: 509.5328358208955
gen: 32 best: 426.7 mean: 508.9452736318408
gen: 33 best: 426.7 mean: 508.0417910447761
gen: 34 best: 426.7 mean: 507.0313432835821
gen: 35 best: 426.7 mean: 504.77512437810947
gen >36, new best = 416.700
gen: 36 best: 416.7 mean: 503.9706467661692
gen: 37 best: 416.7 mean: 500.88855721393037
gen: 38 best: 416.7 mean: 500.0661691542289
gen: 39 best: 416.7 mean: 500.27412935323383
gen: 40 best: 416.7 mean: 498.8492537313433
gen: 41 best: 416.7 mean: 501.88407960199004
gen: 42 best: 416.7 mean: 497.7835820895522
gen: 43 best: 416.7 mean: 493.1870646766169
gen: 44 best: 416.7 mean: 496.2955223880597
gen: 45 best: 416.7 mean: 493.65820895522387
gen: 46 best: 416.7 mean: 492.247263681592
gen: 47 best: 416.7 mean: 490.97363184079603
gen: 48 best: 416.7 mean: 493.1865671641791
gen: 49 best: 416.7 mean: 495.27363184079604
gen: 50 best: 416.7 mean: 492.42935323383085
gen: 51 best: 416.7 mean: 490.8865671641791
gen: 52 best: 416.7 mean: 491.0751243781095
