Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
221; python ga.py 26 1024N_graph26.dat 0.05 0.02 0.5 0.7 0.3 201 1024N_graph26mediumgen2rem50_ 314171
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 675.000
gen >0, new best = 670.100
gen >0, new best = 667.300
gen >0, new best = 662.000
gen >0, new best = 660.400
gen >0, new best = 660.200
gen >0, new best = 657.800
gen >0, new best = 656.700
gen >0, new best = 653.700
gen >0, new best = 647.100
gen >0, new best = 634.500
gen: 0 best: 634.5 mean: 669.8927860696517
gen >1, new best = 600.100
gen: 1 best: 600.1 mean: 669.3388059701492
gen: 2 best: 600.1 mean: 669.0393034825871
gen: 3 best: 600.1 mean: 667.4875621890548
gen: 4 best: 600.1 mean: 667.3457711442786
gen: 5 best: 600.1 mean: 664.6094527363184
gen: 6 best: 600.1 mean: 665.4069651741294
gen: 7 best: 600.1 mean: 664.144776119403
gen: 8 best: 600.1 mean: 664.6532338308458
gen >9, new best = 586.800
gen: 9 best: 586.8 mean: 663.0562189054726
gen: 10 best: 586.8 mean: 661.3134328358209
gen: 11 best: 586.8 mean: 661.6646766169155
gen: 12 best: 586.8 mean: 660.5955223880597
gen: 13 best: 586.8 mean: 659.6139303482587
gen: 14 best: 586.8 mean: 657.9044776119403
gen >15, new best = 580.500
gen: 15 best: 580.5 mean: 656.0910447761194
gen: 16 best: 580.5 mean: 655.6676616915423
gen: 17 best: 580.5 mean: 656.0388059701493
gen: 18 best: 580.5 mean: 654.3278606965174
gen: 19 best: 580.5 mean: 652.8402985074626
gen: 20 best: 580.5 mean: 652.2218905472637
gen: 21 best: 580.5 mean: 649.7273631840796
gen: 22 best: 580.5 mean: 650.4835820895522
gen: 23 best: 580.5 mean: 649.7870646766169
gen: 24 best: 580.5 mean: 649.944776119403
gen: 25 best: 580.5 mean: 647.328855721393
gen: 26 best: 580.5 mean: 646.6243781094528
gen: 27 best: 580.5 mean: 647.0338308457711
gen: 28 best: 580.5 mean: 646.2850746268657
gen >29, new best = 572.000
gen: 29 best: 572.0 mean: 645.502487562189
gen: 30 best: 572.0 mean: 645.581592039801
gen: 31 best: 572.0 mean: 643.2845771144279
gen: 32 best: 572.0 mean: 642.7004975124378
gen: 33 best: 572.0 mean: 642.7412935323383
gen: 34 best: 572.0 mean: 641.0208955223881
gen: 35 best: 572.0 mean: 640.1263681592039
gen: 36 best: 572.0 mean: 639.7611940298508
gen: 37 best: 572.0 mean: 639.2383084577115
gen: 38 best: 572.0 mean: 638.9766169154229
gen: 39 best: 572.0 mean: 638.4880597014925
gen: 40 best: 572.0 mean: 638.7711442786069
gen: 41 best: 572.0 mean: 637.6930348258707
gen: 42 best: 572.0 mean: 637.3363184079602
gen: 43 best: 572.0 mean: 638.1208955223881
gen: 44 best: 572.0 mean: 636.1228855721394
gen: 45 best: 572.0 mean: 636.1378109452736
gen >46, new best = 558.200
gen: 46 best: 558.2 mean: 634.4597014925373
gen: 47 best: 558.2 mean: 635.3417910447761
gen: 48 best: 558.2 mean: 633.9686567164179
gen: 49 best: 558.2 mean: 633.9925373134329
gen: 50 best: 558.2 mean: 633.2995024875622
gen: 51 best: 558.2 mean: 632.7248756218905
gen: 52 best: 558.2 mean: 631.1860696517413
gen: 53 best: 558.2 mean: 632.6432835820896
gen: 54 best: 558.2 mean: 630.3422885572139
gen: 55 best: 558.2 mean: 633.3099502487562
gen: 56 best: 558.2 mean: 631.8676616915423
gen: 57 best: 558.2 mean: 629.5910447761194
gen: 58 best: 558.2 mean: 630.3174129353234
gen: 59 best: 558.2 mean: 630.4621890547264
gen: 60 best: 558.2 mean: 629.3696517412935
gen: 61 best: 558.2 mean: 630.5134328358209
gen: 62 best: 558.2 mean: 630.2502487562189
gen: 63 best: 558.2 mean: 629.4960199004975
gen: 64 best: 558.2 mean: 629.5965174129353
gen: 65 best: 558.2 mean: 628.4298507462687
gen: 66 best: 558.2 mean: 628.3089552238806
gen: 67 best: 558.2 mean: 627.6263681592039
gen: 68 best: 558.2 mean: 628.6039800995025
gen: 69 best: 558.2 mean: 627.3915422885572
gen: 70 best: 558.2 mean: 627.144776119403
gen: 71 best: 558.2 mean: 627.2497512437811
gen: 72 best: 558.2 mean: 626.7756218905473
gen >73, new best = 539.600
