Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
369; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.5 0.5 0.5 201 1024N_graph26laxgen1rem50_ 257049
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 689.400
gen >0, new best = 687.500
gen >0, new best = 684.200
gen >0, new best = 681.400
gen >0, new best = 660.600
gen >0, new best = 660.400
gen >0, new best = 612.200
gen: 0 best: 612.2 mean: 687.2231343283582
gen: 1 best: 612.2 mean: 685.6398009950249
gen: 2 best: 612.2 mean: 687.3432835820896
gen: 3 best: 612.2 mean: 685.3930348258707
gen: 4 best: 612.2 mean: 684.9203980099503
gen: 5 best: 612.2 mean: 683.8333333333334
gen: 6 best: 612.2 mean: 683.5194029850746
gen: 7 best: 612.2 mean: 682.6223880597015
gen: 8 best: 612.2 mean: 682.2601990049751
gen: 9 best: 612.2 mean: 680.9398009950248
gen: 10 best: 612.2 mean: 679.9547263681592
gen: 11 best: 612.2 mean: 679.9636815920398
gen >12, new best = 611.000
gen: 12 best: 611.0 mean: 677.4034825870647
gen >13, new best = 610.800
gen: 13 best: 610.8 mean: 677.0830845771144
gen: 14 best: 610.8 mean: 676.4179104477612
gen: 15 best: 610.8 mean: 675.4980099502487
gen: 16 best: 610.8 mean: 677.1507462686567
gen: 17 best: 610.8 mean: 675.4616915422886
gen: 18 best: 610.8 mean: 674.6427860696517
gen: 19 best: 610.8 mean: 674.3751243781095
gen: 20 best: 610.8 mean: 672.9422885572139
gen: 21 best: 610.8 mean: 673.1671641791045
gen: 22 best: 610.8 mean: 673.2054726368159
gen: 23 best: 610.8 mean: 672.1980099502488
gen: 24 best: 610.8 mean: 672.5293532338309
gen: 25 best: 610.8 mean: 673.1323383084577
gen >26, new best = 592.300
gen: 26 best: 592.3 mean: 672.4950248756219
gen: 27 best: 592.3 mean: 670.9835820895522
gen: 28 best: 592.3 mean: 669.0238805970149
gen: 29 best: 592.3 mean: 670.4472636815921
gen: 30 best: 592.3 mean: 670.3194029850746
gen: 31 best: 592.3 mean: 668.9432835820895
gen: 32 best: 592.3 mean: 669.0039800995025
gen: 33 best: 592.3 mean: 668.0980099502488
gen >34, new best = 582.300
gen: 34 best: 582.3 mean: 666.8457711442786
gen: 35 best: 582.3 mean: 666.4094527363184
gen: 36 best: 582.3 mean: 666.1064676616916
gen: 37 best: 582.3 mean: 666.5800995024875
gen: 38 best: 582.3 mean: 665.0810945273632
gen: 39 best: 582.3 mean: 665.7875621890547
gen: 40 best: 582.3 mean: 666.3482587064676
gen: 41 best: 582.3 mean: 667.118407960199
gen: 42 best: 582.3 mean: 666.260696517413
gen: 43 best: 582.3 mean: 665.8980099502487
gen: 44 best: 582.3 mean: 665.5109452736318
gen: 45 best: 582.3 mean: 664.8228855721393
gen: 46 best: 582.3 mean: 665.7208955223881
gen: 47 best: 582.3 mean: 665.8771144278606
gen: 48 best: 582.3 mean: 665.0139303482587
gen: 49 best: 582.3 mean: 663.9268656716417
gen: 50 best: 582.3 mean: 664.3109452736319
gen: 51 best: 582.3 mean: 665.2507462686567
gen: 52 best: 582.3 mean: 663.6388059701493
gen: 53 best: 582.3 mean: 664.7313432835821
gen: 54 best: 582.3 mean: 665.1402985074627
gen: 55 best: 582.3 mean: 664.1930348258707
gen: 56 best: 582.3 mean: 663.8716417910448
gen: 57 best: 582.3 mean: 661.8169154228856
gen: 58 best: 582.3 mean: 663.7308457711442
gen: 59 best: 582.3 mean: 662.8671641791045
gen: 60 best: 582.3 mean: 662.797512437811
gen: 61 best: 582.3 mean: 663.8278606965174
gen: 62 best: 582.3 mean: 663.6910447761194
gen: 63 best: 582.3 mean: 662.8980099502487
gen: 64 best: 582.3 mean: 663.1268656716418
gen: 65 best: 582.3 mean: 662.5174129353234
gen: 66 best: 582.3 mean: 662.163184079602
gen: 67 best: 582.3 mean: 662.0930348258706
gen: 68 best: 582.3 mean: 661.2034825870646
gen: 69 best: 582.3 mean: 661.920895522388
gen: 70 best: 582.3 mean: 661.1427860696517
gen: 71 best: 582.3 mean: 661.820895522388
gen: 72 best: 582.3 mean: 660.4228855721393
gen: 73 best: 582.3 mean: 663.007960199005
gen: 74 best: 582.3 mean: 663.226368159204
gen: 75 best: 582.3 mean: 662.0900497512438
gen: 76 best: 582.3 mean: 661.5666666666667
gen: 77 best: 582.3 mean: 662.6169154228855
gen: 78 best: 582.3 mean: 661.4114427860696
gen: 79 best: 582.3 mean: 660.9139303482586
gen: 80 best: 582.3 mean: 660.6452736318408
