Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
69; python ga.py 26 1024N_graph26.dat 0.025 0.01 0.5 0.9 0.1 201 1024N_graph26strictgen3rem50_ 257049
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 664.100
gen >0, new best = 659.700
gen >0, new best = 650.800
gen >0, new best = 642.300
gen >0, new best = 640.900
gen >0, new best = 636.300
gen >0, new best = 629.200
gen >0, new best = 625.500
gen: 0 best: 625.5 mean: 655.2669154228855
gen: 1 best: 625.5 mean: 653.8194029850746
gen: 2 best: 625.5 mean: 653.0109452736318
gen >3, new best = 624.700
gen: 3 best: 624.7 mean: 650.9089552238806
gen >4, new best = 620.900
gen: 4 best: 620.9 mean: 648.5119402985075
gen >5, new best = 620.600
gen: 5 best: 620.6 mean: 648.1169154228855
gen: 6 best: 620.6 mean: 647.8626865671641
gen: 7 best: 620.6 mean: 645.7119402985074
gen >8, new best = 619.800
gen >8, new best = 572.200
gen: 8 best: 572.2 mean: 643.2353233830846
gen: 9 best: 572.2 mean: 642.9502487562189
gen: 10 best: 572.2 mean: 642.5402985074627
gen: 11 best: 572.2 mean: 641.7587064676617
gen: 12 best: 572.2 mean: 641.3437810945273
gen: 13 best: 572.2 mean: 638.3567164179104
gen: 14 best: 572.2 mean: 638.1333333333333
gen: 15 best: 572.2 mean: 637.1651741293532
gen: 16 best: 572.2 mean: 635.8751243781095
gen: 17 best: 572.2 mean: 634.3567164179104
gen: 18 best: 572.2 mean: 631.3661691542288
gen: 19 best: 572.2 mean: 630.9149253731343
gen: 20 best: 572.2 mean: 630.5124378109452
gen: 21 best: 572.2 mean: 629.8676616915423
