Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
710; python ga.py 26 1024N_graph26.dat 0.1 0.04 0.7 0.9 0.1 201 1024N_graph26leerygen3rem70_ 571220
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 676.300
gen >0, new best = 671.500
gen >0, new best = 668.300
gen >0, new best = 649.500
gen >0, new best = 644.900
gen >0, new best = 642.900
gen >0, new best = 642.200
gen >0, new best = 621.300
gen >0, new best = 619.000
gen: 0 best: 619.0 mean: 660.1067164179104
gen >1, new best = 613.400
gen >1, new best = 603.800
gen: 1 best: 603.8 mean: 656.1900497512438
gen: 2 best: 603.8 mean: 654.5592039800995
gen >3, new best = 600.000
gen: 3 best: 600.0 mean: 651.5124378109452
gen: 4 best: 600.0 mean: 650.9398009950248
gen >5, new best = 594.600
gen: 5 best: 594.6 mean: 647.6283582089552
gen >6, new best = 590.400
gen: 6 best: 590.4 mean: 645.8169154228856
gen: 7 best: 590.4 mean: 643.0014925373134
gen: 8 best: 590.4 mean: 642.1412935323383
gen >9, new best = 569.600
gen >9, new best = 563.700
gen: 9 best: 563.7 mean: 640.0562189054726
gen: 10 best: 563.7 mean: 638.7880597014926
gen: 11 best: 563.7 mean: 637.8925373134329
gen: 12 best: 563.7 mean: 635.5771144278607
gen: 13 best: 563.7 mean: 634.4930348258706
gen: 14 best: 563.7 mean: 631.3810945273632
gen: 15 best: 563.7 mean: 631.8079601990049
gen: 16 best: 563.7 mean: 628.6412935323383
gen: 17 best: 563.7 mean: 629.5273631840796
gen: 18 best: 563.7 mean: 628.0995024875622
gen: 19 best: 563.7 mean: 625.7054726368159
gen: 20 best: 563.7 mean: 624.2731343283582
gen: 21 best: 563.7 mean: 623.6820895522388
gen: 22 best: 563.7 mean: 619.4875621890548
gen: 23 best: 563.7 mean: 623.3243781094527
gen >24, new best = 553.400
gen: 24 best: 553.4 mean: 621.1980099502488
gen: 25 best: 553.4 mean: 621.1626865671642
gen: 26 best: 553.4 mean: 618.6522388059701
gen: 27 best: 553.4 mean: 619.2587064676617
gen: 28 best: 553.4 mean: 618.3980099502487
gen: 29 best: 553.4 mean: 617.7338308457712
gen: 30 best: 553.4 mean: 616.6308457711443
gen: 31 best: 553.4 mean: 616.1124378109453
gen: 32 best: 553.4 mean: 613.6522388059701
gen >33, new best = 541.900
gen: 33 best: 541.9 mean: 615.3253731343284
gen: 34 best: 541.9 mean: 613.426368159204
gen: 35 best: 541.9 mean: 614.0014925373134
gen: 36 best: 541.9 mean: 611.5457711442787
gen: 37 best: 541.9 mean: 612.7636815920398
gen: 38 best: 541.9 mean: 611.3517412935323
gen: 39 best: 541.9 mean: 607.7298507462687
gen: 40 best: 541.9 mean: 609.944776119403
gen >41, new best = 538.700
gen: 41 best: 538.7 mean: 608.1029850746269
gen: 42 best: 538.7 mean: 610.2830845771144
gen: 43 best: 538.7 mean: 606.2587064676617
gen: 44 best: 538.7 mean: 607.38407960199
