Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
184; python ga.py 26 1024N_graph26.dat 0.05 0.02 0.5 0.5 0.5 201 1024N_graph26mediumgen1rem50_ 114244
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 662.700
gen >0, new best = 658.300
gen >0, new best = 649.600
gen >0, new best = 647.000
gen >0, new best = 644.900
gen: 0 best: 644.9 mean: 671.4935323383085
gen >1, new best = 643.500
gen >1, new best = 643.000
gen: 1 best: 643.0 mean: 668.5328358208956
gen >2, new best = 598.100
gen: 2 best: 598.1 mean: 667.3905472636816
gen: 3 best: 598.1 mean: 667.8751243781095
gen >4, new best = 588.000
gen: 4 best: 588.0 mean: 667.0049751243781
gen: 5 best: 588.0 mean: 665.7875621890547
gen: 6 best: 588.0 mean: 664.0134328358209
gen: 7 best: 588.0 mean: 661.4865671641791
gen >8, new best = 579.800
gen: 8 best: 579.8 mean: 661.7124378109453
gen: 9 best: 579.8 mean: 660.5870646766169
gen: 10 best: 579.8 mean: 660.1666666666666
gen: 11 best: 579.8 mean: 659.736815920398
gen: 12 best: 579.8 mean: 658.6248756218905
gen: 13 best: 579.8 mean: 657.3517412935323
gen: 14 best: 579.8 mean: 658.1890547263681
gen: 15 best: 579.8 mean: 657.1402985074627
gen: 16 best: 579.8 mean: 658.4940298507463
gen >17, new best = 579.200
gen: 17 best: 579.2 mean: 656.323880597015
gen: 18 best: 579.2 mean: 657.6293532338309
gen: 19 best: 579.2 mean: 656.8766169154229
gen: 20 best: 579.2 mean: 656.7830845771144
gen: 21 best: 579.2 mean: 656.8328358208955
gen: 22 best: 579.2 mean: 657.1701492537313
gen: 23 best: 579.2 mean: 655.6766169154229
gen: 24 best: 579.2 mean: 654.4626865671642
gen: 25 best: 579.2 mean: 655.781592039801
gen: 26 best: 579.2 mean: 654.0139303482587
gen: 27 best: 579.2 mean: 654.9582089552239
