Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
23; python ga.py 26 1024N_graph26.dat 0.025 0.01 0.5 0.5 0.5 201 1024N_graph26strictgen1rem50_ 656903
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 655.800
gen >0, new best = 647.600
gen >0, new best = 636.500
gen >0, new best = 629.400
gen >0, new best = 627.700
gen >0, new best = 627.000
gen: 0 best: 627.0 mean: 655.110447761194
gen >1, new best = 625.800
gen: 1 best: 625.8 mean: 653.3313432835821
gen >2, new best = 623.900
gen: 2 best: 623.9 mean: 651.6144278606965
gen: 3 best: 623.9 mean: 650.5129353233831
gen >4, new best = 623.600
gen: 4 best: 623.6 mean: 650.0587064676618
gen: 5 best: 623.6 mean: 648.650248756219
gen >6, new best = 623.300
gen: 6 best: 623.3 mean: 647.2985074626865
gen: 7 best: 623.3 mean: 647.8437810945273
gen >8, new best = 617.500
gen: 8 best: 617.5 mean: 647.1577114427861
gen: 9 best: 617.5 mean: 646.78407960199
gen: 10 best: 617.5 mean: 646.2074626865672
gen: 11 best: 617.5 mean: 645.8791044776119
gen: 12 best: 617.5 mean: 645.5014925373134
gen >13, new best = 614.400
gen: 13 best: 614.4 mean: 643.6169154228855
gen: 14 best: 614.4 mean: 643.5064676616915
gen: 15 best: 614.4 mean: 643.5706467661691
gen >16, new best = 613.100
gen: 16 best: 613.1 mean: 641.6437810945274
gen >17, new best = 555.600
gen: 17 best: 555.6 mean: 640.2313432835821
gen: 18 best: 555.6 mean: 639.7781094527363
gen: 19 best: 555.6 mean: 638.5522388059702
gen: 20 best: 555.6 mean: 636.5915422885572
gen: 21 best: 555.6 mean: 636.4149253731343
gen: 22 best: 555.6 mean: 633.6945273631841
gen: 23 best: 555.6 mean: 635.905472636816
gen: 24 best: 555.6 mean: 634.7731343283582
gen: 25 best: 555.6 mean: 632.2203980099503
gen: 26 best: 555.6 mean: 631.4064676616915
gen: 27 best: 555.6 mean: 630.5223880597015
gen: 28 best: 555.6 mean: 629.7388059701492
gen: 29 best: 555.6 mean: 629.1786069651741
gen: 30 best: 555.6 mean: 629.473631840796
gen >31, new best = 554.300
gen: 31 best: 554.3 mean: 628.5716417910447
gen: 32 best: 554.3 mean: 628.5452736318408
gen: 33 best: 554.3 mean: 627.6477611940298
gen: 34 best: 554.3 mean: 627.3522388059702
gen: 35 best: 554.3 mean: 627.2208955223881
gen: 36 best: 554.3 mean: 626.8164179104477
gen: 37 best: 554.3 mean: 625.0611940298508
gen: 38 best: 554.3 mean: 625.3666666666667
gen: 39 best: 554.3 mean: 626.518407960199
gen: 40 best: 554.3 mean: 624.7870646766169
gen: 41 best: 554.3 mean: 624.573631840796
gen: 42 best: 554.3 mean: 625.5482587064677
gen: 43 best: 554.3 mean: 624.2343283582089
gen: 44 best: 554.3 mean: 623.6975124378109
gen: 45 best: 554.3 mean: 623.0179104477612
gen: 46 best: 554.3 mean: 622.6059701492537
gen: 47 best: 554.3 mean: 622.8716417910448
gen: 48 best: 554.3 mean: 623.2174129353234
gen: 49 best: 554.3 mean: 621.7457711442786
gen: 50 best: 554.3 mean: 621.9189054726368
gen: 51 best: 554.3 mean: 621.3477611940299
gen: 52 best: 554.3 mean: 621.1626865671642
gen: 53 best: 554.3 mean: 619.4741293532338
gen: 54 best: 554.3 mean: 621.5587064676618
gen: 55 best: 554.3 mean: 620.2358208955224
gen: 56 best: 554.3 mean: 618.6174129353234
gen: 57 best: 554.3 mean: 619.5547263681592
gen >58, new best = 544.700
gen: 58 best: 544.7 mean: 620.0029850746268
gen: 59 best: 544.7 mean: 618.2945273631841
gen: 60 best: 544.7 mean: 618.3865671641792
gen: 61 best: 544.7 mean: 619.8014925373135
gen: 62 best: 544.7 mean: 617.4562189054726
gen: 63 best: 544.7 mean: 617.8980099502487
gen: 64 best: 544.7 mean: 618.4621890547264
gen: 65 best: 544.7 mean: 618.0228855721393
gen: 66 best: 544.7 mean: 617.0149253731344
gen: 67 best: 544.7 mean: 617.4268656716418
gen: 68 best: 544.7 mean: 617.079104477612
gen: 69 best: 544.7 mean: 617.9378109452737
gen: 70 best: 544.7 mean: 616.2616915422885
gen: 71 best: 544.7 mean: 616.5373134328358
gen: 72 best: 544.7 mean: 617.6412935323383
gen: 73 best: 544.7 mean: 618.0044776119403
gen: 74 best: 544.7 mean: 618.5830845771144
gen: 75 best: 544.7 mean: 617.1820895522388
gen: 76 best: 544.7 mean: 617.5845771144278
gen: 77 best: 544.7 mean: 616.3985074626866
gen: 78 best: 544.7 mean: 617.2407960199005
gen: 79 best: 544.7 mean: 616.7189054726368
gen: 80 best: 544.7 mean: 617.9353233830846
gen: 81 best: 544.7 mean: 616.9149253731343
gen: 82 best: 544.7 mean: 617.2945273631841
gen: 83 best: 544.7 mean: 616.5248756218906
gen: 84 best: 544.7 mean: 617.420895522388
gen: 85 best: 544.7 mean: 616.0890547263682
gen: 86 best: 544.7 mean: 615.971144278607
gen: 87 best: 544.7 mean: 615.9696517412935
gen: 88 best: 544.7 mean: 616.0781094527363
gen: 89 best: 544.7 mean: 616.0567164179105
gen: 90 best: 544.7 mean: 616.2308457711442
gen: 91 best: 544.7 mean: 614.7542288557214
gen: 92 best: 544.7 mean: 614.9930348258706
gen: 93 best: 544.7 mean: 615.6457711442786
gen: 94 best: 544.7 mean: 615.4587064676617
gen: 95 best: 544.7 mean: 615.5796019900498
gen: 96 best: 544.7 mean: 615.042288557214
gen: 97 best: 544.7 mean: 614.5323383084577
gen: 98 best: 544.7 mean: 616.0194029850746
gen: 99 best: 544.7 mean: 614.526368159204
[9, 12, 10, 9, 11, 9, 10, 9, 11, 11, 10, 11, 10, 10, 11, 10, 11, 12, 11, 11, 11, 10, 10, 10, 10, 11, 11, 10, 10, 11, 10, 11, 9, 10, 10, 9, 10, 9, 10, 9, 11, 11]
Test count of edges: 3257
cat
