Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
286; python ga.py 26 1024N_graph26.dat 0.05 0.02 0.7 0.5 0.5 201 1024N_graph26mediumgen1rem70_ 456976
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 612.000
gen >0, new best = 582.900
gen >0, new best = 569.200
gen >0, new best = 566.700
gen >0, new best = 564.900
gen >0, new best = 556.400
gen >0, new best = 552.600
gen: 0 best: 552.6 mean: 624.5019900497513
gen >1, new best = 548.500
gen: 1 best: 548.5 mean: 620.4696517412935
gen >2, new best = 530.800
gen: 2 best: 530.8 mean: 617.2094527363184
gen: 3 best: 530.8 mean: 613.6069651741293
gen: 4 best: 530.8 mean: 611.9039800995025
gen: 5 best: 530.8 mean: 607.9313432835821
gen: 6 best: 530.8 mean: 604.5398009950248
gen >7, new best = 521.600
gen: 7 best: 521.6 mean: 599.3383084577115
gen: 8 best: 521.6 mean: 594.4293532338309
gen >9, new best = 513.300
gen: 9 best: 513.3 mean: 589.5626865671642
gen: 10 best: 513.3 mean: 587.428855721393
gen: 11 best: 513.3 mean: 586.8243781094527
gen: 12 best: 513.3 mean: 583.1766169154229
gen: 13 best: 513.3 mean: 581.676119402985
gen >14, new best = 506.900
gen: 14 best: 506.9 mean: 579.0651741293532
gen: 15 best: 506.9 mean: 576.034328358209
gen: 16 best: 506.9 mean: 573.0497512437811
gen: 17 best: 506.9 mean: 572.0353233830846
gen: 18 best: 506.9 mean: 572.210447761194
gen: 19 best: 506.9 mean: 572.4970149253732
gen: 20 best: 506.9 mean: 567.071144278607
gen: 21 best: 506.9 mean: 565.8412935323383
gen: 22 best: 506.9 mean: 564.1248756218905
gen: 23 best: 506.9 mean: 562.981592039801
gen >24, new best = 501.200
gen: 24 best: 501.2 mean: 563.1373134328359
gen: 25 best: 501.2 mean: 560.4213930348259
gen: 26 best: 501.2 mean: 561.2303482587065
gen: 27 best: 501.2 mean: 557.3771144278606
gen: 28 best: 501.2 mean: 557.4925373134329
gen: 29 best: 501.2 mean: 558.3547263681592
gen >30, new best = 499.600
gen >30, new best = 489.900
gen: 30 best: 489.9 mean: 555.3044776119403
gen: 31 best: 489.9 mean: 554.2915422885573
gen: 32 best: 489.9 mean: 553.4472636815921
gen: 33 best: 489.9 mean: 554.7621890547264
gen: 34 best: 489.9 mean: 551.9706467661691
gen: 35 best: 489.9 mean: 550.1636815920398
gen: 36 best: 489.9 mean: 550.2671641791045
gen: 37 best: 489.9 mean: 552.7034825870646
gen: 38 best: 489.9 mean: 548.260696517413
gen: 39 best: 489.9 mean: 548.3641791044776
gen: 40 best: 489.9 mean: 547.8761194029851
gen: 41 best: 489.9 mean: 546.6189054726368
gen >42, new best = 461.300
gen: 42 best: 461.3 mean: 549.1358208955224
gen: 43 best: 461.3 mean: 547.4134328358209
gen: 44 best: 461.3 mean: 544.9393034825871
gen: 45 best: 461.3 mean: 545.7701492537313
gen: 46 best: 461.3 mean: 544.1562189054727
gen: 47 best: 461.3 mean: 544.2562189054727
gen: 48 best: 461.3 mean: 545.7562189054727
gen: 49 best: 461.3 mean: 544.7044776119403
gen: 50 best: 461.3 mean: 543.7930348258707
gen: 51 best: 461.3 mean: 542.9786069651741
gen: 52 best: 461.3 mean: 541.7457711442786
gen: 53 best: 461.3 mean: 542.1084577114428
gen: 54 best: 461.3 mean: 544.5069651741294
gen: 55 best: 461.3 mean: 540.8124378109453
gen: 56 best: 461.3 mean: 540.4487562189055
gen: 57 best: 461.3 mean: 541.8298507462687
gen: 58 best: 461.3 mean: 542.1348258706468
gen: 59 best: 461.3 mean: 539.8691542288557
gen: 60 best: 461.3 mean: 542.736815920398
gen: 61 best: 461.3 mean: 541.334328358209
gen: 62 best: 461.3 mean: 538.6646766169155
gen: 63 best: 461.3 mean: 539.4144278606965
gen: 64 best: 461.3 mean: 541.4587064676617
gen: 65 best: 461.3 mean: 539.5373134328358
