Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
217; python ga.py 26 1024N_graph26.dat 0.05 0.02 0.5 0.7 0.3 201 1024N_graph26mediumgen2rem50_ 199927
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 677.700
gen >0, new best = 668.900
gen >0, new best = 665.700
gen >0, new best = 654.400
gen >0, new best = 651.100
gen >0, new best = 646.600
gen >0, new best = 593.100
gen: 0 best: 593.1 mean: 670.3017412935324
gen: 1 best: 593.1 mean: 668.8776119402985
gen: 2 best: 593.1 mean: 669.0870646766169
gen: 3 best: 593.1 mean: 667.360696517413
gen: 4 best: 593.1 mean: 665.9154228855722
gen: 5 best: 593.1 mean: 664.1920398009951
gen: 6 best: 593.1 mean: 664.4024875621891
gen: 7 best: 593.1 mean: 662.492039800995
gen: 8 best: 593.1 mean: 660.8034825870647
gen: 9 best: 593.1 mean: 660.2850746268657
gen: 10 best: 593.1 mean: 658.5517412935324
gen: 11 best: 593.1 mean: 656.9855721393035
gen: 12 best: 593.1 mean: 656.5228855721393
gen: 13 best: 593.1 mean: 657.4059701492537
gen: 14 best: 593.1 mean: 657.8820895522388
gen >15, new best = 590.900
gen: 15 best: 590.9 mean: 657.071144278607
gen >16, new best = 582.400
gen: 16 best: 582.4 mean: 654.4398009950248
gen >17, new best = 580.000
gen: 17 best: 580.0 mean: 655.573631840796
gen: 18 best: 580.0 mean: 655.2691542288558
gen: 19 best: 580.0 mean: 653.7169154228856
gen: 20 best: 580.0 mean: 653.2577114427861
gen: 21 best: 580.0 mean: 653.7278606965174
gen: 22 best: 580.0 mean: 653.7069651741293
gen: 23 best: 580.0 mean: 652.4522388059702
gen: 24 best: 580.0 mean: 652.0293532338309
gen: 25 best: 580.0 mean: 650.4741293532338
gen: 26 best: 580.0 mean: 650.9636815920398
gen: 27 best: 580.0 mean: 649.2318407960199
gen: 28 best: 580.0 mean: 650.026368159204
gen: 29 best: 580.0 mean: 648.2029850746269
gen: 30 best: 580.0 mean: 647.4482587064676
gen: 31 best: 580.0 mean: 645.8169154228856
gen: 32 best: 580.0 mean: 646.1114427860697
gen >33, new best = 562.700
gen: 33 best: 562.7 mean: 645.7
gen: 34 best: 562.7 mean: 643.8985074626866
gen: 35 best: 562.7 mean: 643.2796019900497
gen: 36 best: 562.7 mean: 641.8925373134329
gen: 37 best: 562.7 mean: 640.9616915422886
gen: 38 best: 562.7 mean: 642.063184079602
gen: 39 best: 562.7 mean: 643.565671641791
gen: 40 best: 562.7 mean: 640.8283582089553
gen: 41 best: 562.7 mean: 640.5129353233831
gen: 42 best: 562.7 mean: 639.7696517412935
gen: 43 best: 562.7 mean: 640.9865671641791
gen: 44 best: 562.7 mean: 640.4268656716418
gen: 45 best: 562.7 mean: 638.847263681592
gen: 46 best: 562.7 mean: 638.3875621890547
gen: 47 best: 562.7 mean: 636.9457711442786
gen: 48 best: 562.7 mean: 636.349751243781
gen: 49 best: 562.7 mean: 636.2980099502488
gen: 50 best: 562.7 mean: 636.2885572139304
gen: 51 best: 562.7 mean: 635.0318407960199
gen: 52 best: 562.7 mean: 634.2388059701492
gen: 53 best: 562.7 mean: 634.3442786069652
gen: 54 best: 562.7 mean: 633.5641791044776
gen: 55 best: 562.7 mean: 633.2462686567164
gen: 56 best: 562.7 mean: 632.9422885572139
gen: 57 best: 562.7 mean: 631.7805970149253
gen: 58 best: 562.7 mean: 629.7577114427861
gen: 59 best: 562.7 mean: 630.2611940298508
gen: 60 best: 562.7 mean: 629.1179104477612
gen: 61 best: 562.7 mean: 629.8154228855722
gen: 62 best: 562.7 mean: 628.9800995024875
gen: 63 best: 562.7 mean: 629.8800995024876
gen: 64 best: 562.7 mean: 628.3099502487562
gen: 65 best: 562.7 mean: 628.1318407960199
gen: 66 best: 562.7 mean: 627.1407960199004
gen: 67 best: 562.7 mean: 626.5935323383085
gen: 68 best: 562.7 mean: 626.3766169154229
gen: 69 best: 562.7 mean: 625.3388059701492
gen: 70 best: 562.7 mean: 627.5840796019901
gen: 71 best: 562.7 mean: 625.849751243781
gen: 72 best: 562.7 mean: 624.3243781094527
gen: 73 best: 562.7 mean: 625.9134328358209
gen: 74 best: 562.7 mean: 624.2462686567164
gen: 75 best: 562.7 mean: 624.1194029850747
gen: 76 best: 562.7 mean: 623.4497512437811
gen: 77 best: 562.7 mean: 623.0855721393035
gen: 78 best: 562.7 mean: 623.2935323383084
gen: 79 best: 562.7 mean: 623.6034825870647
gen: 80 best: 562.7 mean: 622.4278606965174
gen >81, new best = 543.800
gen: 81 best: 543.8 mean: 622.5731343283583
gen: 82 best: 543.8 mean: 621.9477611940298
gen: 83 best: 543.8 mean: 621.320895522388
gen: 84 best: 543.8 mean: 621.5905472636816
gen: 85 best: 543.8 mean: 621.6343283582089
gen: 86 best: 543.8 mean: 620.5985074626866
gen: 87 best: 543.8 mean: 621.036815920398
gen: 88 best: 543.8 mean: 619.823880597015
gen: 89 best: 543.8 mean: 620.0009950248756
gen: 90 best: 543.8 mean: 620.3253731343284
gen: 91 best: 543.8 mean: 620.3452736318408
gen: 92 best: 543.8 mean: 620.6567164179105
gen: 93 best: 543.8 mean: 620.5606965174129
gen: 94 best: 543.8 mean: 620.4348258706468
gen: 95 best: 543.8 mean: 621.0293532338309
gen: 96 best: 543.8 mean: 619.7343283582089
gen: 97 best: 543.8 mean: 620.0676616915423
gen: 98 best: 543.8 mean: 619.3970149253731
gen: 99 best: 543.8 mean: 617.6338308457712
[8, 9, 9, 10, 9, 10, 10, 9, 10, 11, 9, 10, 9, 9, 9, 9, 9, 11, 9, 10, 9, 8, 9, 9, 9, 9, 10, 9, 10, 8, 9, 9, 9, 9, 10, 8, 9, 10, 9, 8, 9, 9, 9, 9]
Test count of edges: 3257
cat
