Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
423; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.5 0.9 0.1 201 1024N_graph26laxgen3rem50_ 85683
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 683.900
gen >0, new best = 674.500
gen >0, new best = 659.500
gen: 0 best: 659.5 mean: 687.1258706467662
gen >1, new best = 619.100
gen: 1 best: 619.1 mean: 686.5308457711443
gen >2, new best = 611.300
gen: 2 best: 611.3 mean: 685.8243781094527
gen: 3 best: 611.3 mean: 684.3358208955224
gen: 4 best: 611.3 mean: 683.1
gen: 5 best: 611.3 mean: 681.9253731343283
gen: 6 best: 611.3 mean: 680.9587064676617
gen: 7 best: 611.3 mean: 680.5825870646767
gen: 8 best: 611.3 mean: 680.3348258706468
gen: 9 best: 611.3 mean: 677.1606965174129
gen: 10 best: 611.3 mean: 677.6203980099502
gen: 11 best: 611.3 mean: 676.5019900497513
gen: 12 best: 611.3 mean: 674.8656716417911
gen: 13 best: 611.3 mean: 676.7661691542288
gen: 14 best: 611.3 mean: 674.010447761194
gen >15, new best = 599.200
gen: 15 best: 599.2 mean: 673.0402985074627
gen: 16 best: 599.2 mean: 671.655223880597
gen: 17 best: 599.2 mean: 671.2398009950249
gen: 18 best: 599.2 mean: 671.6582089552239
gen: 19 best: 599.2 mean: 670.1358208955224
gen: 20 best: 599.2 mean: 670.0970149253732
gen >21, new best = 597.700
gen: 21 best: 597.7 mean: 669.0393034825871
gen: 22 best: 597.7 mean: 667.4039800995025
gen: 23 best: 597.7 mean: 667.5587064676616
gen: 24 best: 597.7 mean: 666.0139303482587
gen: 25 best: 597.7 mean: 665.5915422885572
gen: 26 best: 597.7 mean: 664.8099502487562
gen: 27 best: 597.7 mean: 664.3139303482587
gen: 28 best: 597.7 mean: 664.5388059701493
gen: 29 best: 597.7 mean: 663.7203980099503
gen: 30 best: 597.7 mean: 663.189552238806
gen: 31 best: 597.7 mean: 662.7333333333333
gen: 32 best: 597.7 mean: 660.871144278607
gen: 33 best: 597.7 mean: 662.0
gen: 34 best: 597.7 mean: 661.3532338308457
gen >35, new best = 594.300
gen: 35 best: 594.3 mean: 659.6378109452736
gen: 36 best: 594.3 mean: 660.1601990049751
gen: 37 best: 594.3 mean: 659.389552238806
gen >38, new best = 585.800
gen: 38 best: 585.8 mean: 658.5597014925373
gen: 39 best: 585.8 mean: 657.8164179104477
gen: 40 best: 585.8 mean: 657.6273631840796
gen: 41 best: 585.8 mean: 654.5044776119403
gen: 42 best: 585.8 mean: 653.8875621890547
gen: 43 best: 585.8 mean: 654.292039800995
gen: 44 best: 585.8 mean: 653.9472636815921
gen: 45 best: 585.8 mean: 655.6726368159204
gen: 46 best: 585.8 mean: 654.1432835820896
gen: 47 best: 585.8 mean: 654.7771144278607
gen: 48 best: 585.8 mean: 650.5348258706467
gen: 49 best: 585.8 mean: 654.7945273631841
gen: 50 best: 585.8 mean: 652.9925373134329
gen: 51 best: 585.8 mean: 650.6457711442786
gen: 52 best: 585.8 mean: 650.9313432835821
gen >53, new best = 575.800
gen: 53 best: 575.8 mean: 648.6233830845771
gen: 54 best: 575.8 mean: 650.2363184079602
gen: 55 best: 575.8 mean: 649.0975124378109
gen: 56 best: 575.8 mean: 650.2427860696517
gen: 57 best: 575.8 mean: 650.0009950248756
gen: 58 best: 575.8 mean: 649.2636815920398
gen: 59 best: 575.8 mean: 647.955223880597
gen: 60 best: 575.8 mean: 648.2328358208955
gen: 61 best: 575.8 mean: 647.8253731343284
gen: 62 best: 575.8 mean: 646.5378109452736
gen: 63 best: 575.8 mean: 647.8059701492538
gen: 64 best: 575.8 mean: 646.5900497512438
gen: 65 best: 575.8 mean: 647.1174129353234
gen: 66 best: 575.8 mean: 645.9278606965174
gen >67, new best = 565.400
gen: 67 best: 565.4 mean: 644.8189054726369
gen: 68 best: 565.4 mean: 644.8830845771145
gen: 69 best: 565.4 mean: 645.0666666666667
gen: 70 best: 565.4 mean: 645.6019900497513
gen: 71 best: 565.4 mean: 644.4746268656717
gen: 72 best: 565.4 mean: 643.5293532338309
gen: 73 best: 565.4 mean: 641.5512437810945
gen: 74 best: 565.4 mean: 642.7014925373135
