Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
468; python ga.py 26 1024N_graph26.dat 0.075 0.03 0.7 0.5 0.5 201 1024N_graph26laxgen1rem70_ 514098
/project/6008788/js17sy/reopenga/1024c/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 666.200
gen >0, new best = 633.000
gen >0, new best = 605.800
gen >0, new best = 592.400
gen: 0 best: 592.4 mean: 650.105223880597
gen: 1 best: 592.4 mean: 646.3358208955224
gen >2, new best = 584.600
gen >2, new best = 570.000
gen: 2 best: 570.0 mean: 643.0388059701493
gen: 3 best: 570.0 mean: 638.2194029850747
gen >4, new best = 565.300
gen: 4 best: 565.3 mean: 636.7338308457712
gen >5, new best = 557.300
gen: 5 best: 557.3 mean: 630.2457711442786
gen: 6 best: 557.3 mean: 625.760696517413
gen: 7 best: 557.3 mean: 624.8233830845771
gen: 8 best: 557.3 mean: 619.5641791044776
gen: 9 best: 557.3 mean: 618.3995024875622
gen >10, new best = 542.800
gen: 10 best: 542.8 mean: 619.2422885572139
gen: 11 best: 542.8 mean: 619.994527363184
gen >12, new best = 532.800
gen: 12 best: 532.8 mean: 615.2069651741293
gen: 13 best: 532.8 mean: 615.6502487562188
gen >14, new best = 532.000
gen: 14 best: 532.0 mean: 611.5442786069651
gen: 15 best: 532.0 mean: 609.9338308457711
gen: 16 best: 532.0 mean: 607.436815920398
gen: 17 best: 532.0 mean: 607.8592039800996
gen: 18 best: 532.0 mean: 604.5268656716418
gen: 19 best: 532.0 mean: 604.8467661691542
gen: 20 best: 532.0 mean: 600.2049751243782
gen: 21 best: 532.0 mean: 599.5248756218906
gen: 22 best: 532.0 mean: 601.3825870646766
gen >23, new best = 497.800
gen: 23 best: 497.8 mean: 600.0701492537313
gen: 24 best: 497.8 mean: 598.5975124378109
gen: 25 best: 497.8 mean: 595.5786069651741
gen: 26 best: 497.8 mean: 596.1671641791045
gen: 27 best: 497.8 mean: 595.2258706467662
gen: 28 best: 497.8 mean: 593.7179104477611
gen: 29 best: 497.8 mean: 591.1228855721394
gen: 30 best: 497.8 mean: 589.8079601990049
gen: 31 best: 497.8 mean: 589.7124378109453
gen: 32 best: 497.8 mean: 588.5925373134328
gen: 33 best: 497.8 mean: 586.7766169154229
gen: 34 best: 497.8 mean: 585.907960199005
gen: 35 best: 497.8 mean: 588.0427860696517
gen: 36 best: 497.8 mean: 587.207960199005
gen: 37 best: 497.8 mean: 585.2179104477611
gen: 38 best: 497.8 mean: 581.5562189054726
gen >39, new best = 496.900
gen: 39 best: 496.9 mean: 581.3293532338308
gen: 40 best: 496.9 mean: 581.4522388059702
gen: 41 best: 496.9 mean: 581.223880597015
gen: 42 best: 496.9 mean: 579.0442786069651
gen: 43 best: 496.9 mean: 578.7
gen: 44 best: 496.9 mean: 578.2
gen: 45 best: 496.9 mean: 577.3248756218906
gen: 46 best: 496.9 mean: 579.7179104477613
gen: 47 best: 496.9 mean: 576.4721393034825
gen: 48 best: 496.9 mean: 577.3781094527363
gen: 49 best: 496.9 mean: 577.2671641791045
gen: 50 best: 496.9 mean: 577.1034825870647
gen: 51 best: 496.9 mean: 579.0905472636816
gen: 52 best: 496.9 mean: 577.0457711442787
gen: 53 best: 496.9 mean: 576.3024875621891
gen: 54 best: 496.9 mean: 574.6164179104478
gen: 55 best: 496.9 mean: 575.6696517412935
gen: 56 best: 496.9 mean: 573.8741293532338
gen: 57 best: 496.9 mean: 574.8154228855722
gen: 58 best: 496.9 mean: 573.9308457711443
gen: 59 best: 496.9 mean: 572.2587064676617
gen: 60 best: 496.9 mean: 569.463184079602
gen: 61 best: 496.9 mean: 572.2298507462687
gen: 62 best: 496.9 mean: 572.1746268656716
gen: 63 best: 496.9 mean: 571.468656716418
gen: 64 best: 496.9 mean: 570.0587064676616
gen: 65 best: 496.9 mean: 570.0034825870647
gen: 66 best: 496.9 mean: 570.3915422885572
gen: 67 best: 496.9 mean: 573.1218905472637
gen: 68 best: 496.9 mean: 572.2029850746269
gen: 69 best: 496.9 mean: 570.773631840796
gen: 70 best: 496.9 mean: 567.4313432835821
gen: 71 best: 496.9 mean: 569.1845771144278
gen: 72 best: 496.9 mean: 569.5154228855721
gen: 73 best: 496.9 mean: 568.1353233830846
gen: 74 best: 496.9 mean: 566.8164179104477
gen: 75 best: 496.9 mean: 566.9328358208955
gen: 76 best: 496.9 mean: 566.8930348258706
gen: 77 best: 496.9 mean: 569.1149253731344
gen: 78 best: 496.9 mean: 566.9860696517413
gen: 79 best: 496.9 mean: 566.3383084577115
gen: 80 best: 496.9 mean: 566.026368159204
gen: 81 best: 496.9 mean: 565.6746268656716
gen: 82 best: 496.9 mean: 567.6383084577114
gen: 83 best: 496.9 mean: 564.252736318408
gen: 84 best: 496.9 mean: 565.6208955223881
gen >85, new best = 457.800
gen: 85 best: 457.8 mean: 563.6890547263681
gen: 86 best: 457.8 mean: 564.8995024875622
gen: 87 best: 457.8 mean: 563.9706467661691
gen: 88 best: 457.8 mean: 564.2960199004975
gen: 89 best: 457.8 mean: 561.8378109452736
gen: 90 best: 457.8 mean: 563.4462686567164
gen: 91 best: 457.8 mean: 564.2970149253731
gen: 92 best: 457.8 mean: 563.1731343283582
gen: 93 best: 457.8 mean: 564.0119402985075
gen: 94 best: 457.8 mean: 562.4467661691542
gen: 95 best: 457.8 mean: 564.8592039800996
gen: 96 best: 457.8 mean: 564.6756218905473
gen: 97 best: 457.8 mean: 565.8303482587065
gen: 98 best: 457.8 mean: 561.5840796019901
gen: 99 best: 457.8 mean: 562.8049751243781
[7, 8, 7, 8, 8, 8, 8, 7, 7, 8, 7, 8, 7, 9, 8, 8, 7, 7, 9, 8, 8, 8, 7, 8, 8, 9, 8, 7, 8, 7, 7, 8, 8, 8, 7, 8, 8, 7, 9]
Test count of edges: 1980
cat
