Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
85; python ga.py 21 768N_graph21.dat 0.025 0.01 0.5 0.9 0.1 201 768N_graph21strictgen3rem50_ 714025
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 478.900
gen >0, new best = 476.400
gen >0, new best = 472.800
gen >0, new best = 472.400
gen >0, new best = 469.900
gen >0, new best = 466.500
gen >0, new best = 466.400
gen >0, new best = 465.100
gen >0, new best = 426.100
gen: 0 best: 426.1 mean: 481.9870646766169
gen: 1 best: 426.1 mean: 481.41592039801
gen: 2 best: 426.1 mean: 480.58009950248754
gen: 3 best: 426.1 mean: 480.2656716417911
gen >4, new best = 417.100
gen: 4 best: 417.1 mean: 479.42537313432837
gen: 5 best: 417.1 mean: 479.6830845771144
gen: 6 best: 417.1 mean: 479.53432835820894
gen: 7 best: 417.1 mean: 477.60696517412936
gen: 8 best: 417.1 mean: 475.855223880597
gen: 9 best: 417.1 mean: 475.47562189054725
gen: 10 best: 417.1 mean: 473.8865671641791
gen: 11 best: 417.1 mean: 473.618407960199
gen: 12 best: 417.1 mean: 473.7084577114428
gen: 13 best: 417.1 mean: 472.7363184079602
gen: 14 best: 417.1 mean: 472.59751243781096
gen: 15 best: 417.1 mean: 471.5751243781095
gen: 16 best: 417.1 mean: 470.67661691542287
gen: 17 best: 417.1 mean: 469.5582089552239
gen: 18 best: 417.1 mean: 468.2905472636816
gen >19, new best = 410.800
gen: 19 best: 410.8 mean: 468.53781094527363
gen: 20 best: 410.8 mean: 467.3169154228856
gen: 21 best: 410.8 mean: 467.00696517412933
gen: 22 best: 410.8 mean: 466.76467661691544
gen: 23 best: 410.8 mean: 466.6761194029851
gen >24, new best = 406.100
gen: 24 best: 406.1 mean: 464.85671641791043
gen: 25 best: 406.1 mean: 464.74477611940296
gen: 26 best: 406.1 mean: 464.81940298507465
gen >27, new best = 405.600
gen: 27 best: 405.6 mean: 462.7960199004975
gen: 28 best: 405.6 mean: 460.7348258706468
gen: 29 best: 405.6 mean: 459.91840796019903
gen: 30 best: 405.6 mean: 460.6507462686567
