Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
295; python ga.py 21 768N_graph21.dat 0.05 0.02 0.7 0.5 0.5 201 768N_graph21mediumgen1rem70_ 714025
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 478.200
gen >0, new best = 429.800
gen >0, new best = 429.000
gen >0, new best = 424.500
gen: 0 best: 424.5 mean: 486.8823383084577
gen >1, new best = 404.300
gen: 1 best: 404.3 mean: 483.25771144278605
gen: 2 best: 404.3 mean: 477.1502487562189
gen >3, new best = 399.200
gen: 3 best: 399.2 mean: 473.1094527363184
gen: 4 best: 399.2 mean: 469.0776119402985
gen: 5 best: 399.2 mean: 469.1373134328358
gen >6, new best = 393.900
gen: 6 best: 393.9 mean: 468.93830845771146
gen >7, new best = 389.500
gen: 7 best: 389.5 mean: 466.9378109452736
gen: 8 best: 389.5 mean: 464.60149253731345
gen: 9 best: 389.5 mean: 455.96567164179106
gen >10, new best = 367.200
gen: 10 best: 367.2 mean: 456.9547263681592
gen: 11 best: 367.2 mean: 449.6208955223881
gen: 12 best: 367.2 mean: 449.13482587064675
gen: 13 best: 367.2 mean: 447.72935323383086
gen: 14 best: 367.2 mean: 445.79402985074626
gen: 15 best: 367.2 mean: 441.836815920398
gen: 16 best: 367.2 mean: 440.00796019900497
gen: 17 best: 367.2 mean: 438.9432835820896
gen: 18 best: 367.2 mean: 439.5417910447761
gen: 19 best: 367.2 mean: 435.60696517412936
gen: 20 best: 367.2 mean: 436.14378109452736
gen >21, new best = 365.600
gen: 21 best: 365.6 mean: 430.6338308457712
gen: 22 best: 365.6 mean: 428.3482587064677
gen: 23 best: 365.6 mean: 428.9139303482587
gen: 24 best: 365.6 mean: 425.9189054726368
gen >25, new best = 364.300
gen: 25 best: 364.3 mean: 423.80348258706465
gen: 26 best: 364.3 mean: 422.7601990049751
gen: 27 best: 364.3 mean: 419.9577114427861
gen >28, new best = 358.300
gen: 28 best: 358.3 mean: 421.5855721393035
gen: 29 best: 358.3 mean: 417.66517412935326
gen: 30 best: 358.3 mean: 416.9741293532338
gen: 31 best: 358.3 mean: 417.0805970149254
gen >32, new best = 336.400
gen: 32 best: 336.4 mean: 416.4034825870647
gen: 33 best: 336.4 mean: 416.31990049751244
gen: 34 best: 336.4 mean: 413.6482587064677
gen: 35 best: 336.4 mean: 415.8686567164179
gen: 36 best: 336.4 mean: 412.74626865671644
gen: 37 best: 336.4 mean: 412.2512437810945
gen: 38 best: 336.4 mean: 410.00199004975127
gen: 39 best: 336.4 mean: 410.0716417910448
gen: 40 best: 336.4 mean: 409.6004975124378
gen: 41 best: 336.4 mean: 409.6825870646766
gen: 42 best: 336.4 mean: 408.92935323383085
