Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
702; python ga.py 21 768N_graph21.dat 0.1 0.04 0.7 0.9 0.1 201 768N_graph21leerygen3rem70_ 342732
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 506.500
gen >0, new best = 497.500
gen >0, new best = 483.000
gen >0, new best = 482.500
gen >0, new best = 473.500
gen >0, new best = 471.100
gen >0, new best = 469.800
gen >0, new best = 423.400
gen: 0 best: 423.4 mean: 502.4480099502488
gen: 1 best: 423.4 mean: 502.4547263681592
gen: 2 best: 423.4 mean: 496.81044776119404
gen: 3 best: 423.4 mean: 495.2457711442786
gen: 4 best: 423.4 mean: 492.15621890547266
gen: 5 best: 423.4 mean: 491.58905472636815
gen: 6 best: 423.4 mean: 489.5318407960199
gen: 7 best: 423.4 mean: 491.10646766169157
gen: 8 best: 423.4 mean: 487.66169154228857
gen: 9 best: 423.4 mean: 486.72487562189053
gen: 10 best: 423.4 mean: 484.0034825870647
gen >11, new best = 415.000
gen: 11 best: 415.0 mean: 485.228855721393
gen: 12 best: 415.0 mean: 483.1243781094527
gen: 13 best: 415.0 mean: 481.81592039800995
gen: 14 best: 415.0 mean: 479.76119402985074
gen: 15 best: 415.0 mean: 479.08358208955224
gen >16, new best = 400.800
gen: 16 best: 400.8 mean: 475.7218905472637
gen: 17 best: 400.8 mean: 475.5407960199005
gen: 18 best: 400.8 mean: 476.16567164179105
gen: 19 best: 400.8 mean: 473.23034825870644
gen: 20 best: 400.8 mean: 473.1701492537313
gen: 21 best: 400.8 mean: 472.31641791044774
gen: 22 best: 400.8 mean: 468.6393034825871
gen: 23 best: 400.8 mean: 470.85273631840795
gen: 24 best: 400.8 mean: 469.78905472636814
gen: 25 best: 400.8 mean: 469.47960199004973
gen: 26 best: 400.8 mean: 467.33781094527365
gen >27, new best = 400.200
gen: 27 best: 400.2 mean: 467.77064676616914
gen: 28 best: 400.2 mean: 465.7686567164179
gen: 29 best: 400.2 mean: 465.62388059701493
gen: 30 best: 400.2 mean: 465.63482587064675
gen: 31 best: 400.2 mean: 465.9218905472637
gen: 32 best: 400.2 mean: 463.63084577114427
gen: 33 best: 400.2 mean: 463.93283582089555
gen: 34 best: 400.2 mean: 463.10696517412936
gen: 35 best: 400.2 mean: 463.78109452736317
gen >36, new best = 388.700
gen: 36 best: 388.7 mean: 462.64378109452736
gen: 37 best: 388.7 mean: 463.85273631840795
gen: 38 best: 388.7 mean: 461.16567164179105
gen: 39 best: 388.7 mean: 462.05621890547263
gen: 40 best: 388.7 mean: 460.32935323383083
gen: 41 best: 388.7 mean: 459.7343283582089
gen >42, new best = 388.100
gen: 42 best: 388.1 mean: 460.0223880597015
gen: 43 best: 388.1 mean: 460.0970149253731
gen: 44 best: 388.1 mean: 460.34378109452734
gen: 45 best: 388.1 mean: 457.8457711442786
gen: 46 best: 388.1 mean: 457.46666666666664
gen: 47 best: 388.1 mean: 457.48855721393033
gen: 48 best: 388.1 mean: 457.307960199005
gen: 49 best: 388.1 mean: 457.65721393034823
