Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
124; python ga.py 21 768N_graph21.dat 0.025 0.01 0.7 0.7 0.3 201 768N_graph21strictgen2rem70_ 114244
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 421.300
gen >0, new best = 381.800
gen >0, new best = 376.800
gen >0, new best = 355.900
gen: 0 best: 355.9 mean: 448.505223880597
gen >1, new best = 351.100
gen: 1 best: 351.1 mean: 441.65223880597017
gen >2, new best = 349.500
gen >2, new best = 338.800
gen: 2 best: 338.8 mean: 436.8870646766169
gen: 3 best: 338.8 mean: 431.5641791044776
gen: 4 best: 338.8 mean: 426.59203980099505
gen: 5 best: 338.8 mean: 429.4691542288557
gen: 6 best: 338.8 mean: 425.9676616915423
gen >7, new best = 317.700
gen: 7 best: 317.7 mean: 421.1557213930348
gen: 8 best: 317.7 mean: 416.7915422885572
gen: 9 best: 317.7 mean: 412.4681592039801
gen: 10 best: 317.7 mean: 410.35074626865674
gen: 11 best: 317.7 mean: 405.210447761194
gen: 12 best: 317.7 mean: 406.86218905472634
gen >13, new best = 313.200
gen: 13 best: 313.2 mean: 404.2910447761194
gen: 14 best: 313.2 mean: 400.5477611940299
gen >15, new best = 300.100
gen: 15 best: 300.1 mean: 396.0417910447761
gen: 16 best: 300.1 mean: 393.5094527363184
gen: 17 best: 300.1 mean: 393.0860696517413
gen: 18 best: 300.1 mean: 393.4004975124378
gen: 19 best: 300.1 mean: 389.3547263681592
gen: 20 best: 300.1 mean: 389.38009950248755
gen: 21 best: 300.1 mean: 386.1701492537313
gen >22, new best = 298.300
gen >22, new best = 297.900
gen: 22 best: 297.9 mean: 384.8676616915423
gen: 23 best: 297.9 mean: 386.6701492537313
gen: 24 best: 297.9 mean: 384.15273631840796
gen: 25 best: 297.9 mean: 385.88955223880595
gen: 26 best: 297.9 mean: 383.05572139303484
gen: 27 best: 297.9 mean: 379.4905472636816
gen: 28 best: 297.9 mean: 381.22935323383086
gen: 29 best: 297.9 mean: 381.81243781094526
gen: 30 best: 297.9 mean: 378.14378109452736
gen: 31 best: 297.9 mean: 379.31592039800995
gen: 32 best: 297.9 mean: 379.71492537313435
gen: 33 best: 297.9 mean: 379.2402985074627
gen: 34 best: 297.9 mean: 376.02437810945275
