Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
528; python ga.py 21 768N_graph21.dat 0.075 0.03 0.7 0.9 0.1 201 768N_graph21laxgen3rem70_ 514098
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 469.700
gen >0, new best = 469.000
gen >0, new best = 464.900
gen >0, new best = 454.400
gen >0, new best = 442.100
gen: 0 best: 442.1 mean: 494.6838308457711
gen >1, new best = 420.700
gen: 1 best: 420.7 mean: 493.6024875621891
gen >2, new best = 399.200
gen: 2 best: 399.2 mean: 489.2502487562189
gen: 3 best: 399.2 mean: 488.4373134328358
gen: 4 best: 399.2 mean: 482.39452736318407
gen: 5 best: 399.2 mean: 478.8900497512438
gen: 6 best: 399.2 mean: 474.59751243781096
gen >7, new best = 394.400
gen: 7 best: 394.4 mean: 472.5492537313433
gen: 8 best: 394.4 mean: 469.9731343283582
gen: 9 best: 394.4 mean: 468.16218905472635
gen: 10 best: 394.4 mean: 468.65223880597017
gen: 11 best: 394.4 mean: 466.4412935323383
gen: 12 best: 394.4 mean: 461.9835820895522
gen: 13 best: 394.4 mean: 459.03034825870645
gen: 14 best: 394.4 mean: 457.6870646766169
gen: 15 best: 394.4 mean: 455.93134328358207
gen: 16 best: 394.4 mean: 453.61243781094527
gen: 17 best: 394.4 mean: 454.1980099502488
gen: 18 best: 394.4 mean: 450.6756218905473
gen: 19 best: 394.4 mean: 450.3641791044776
gen >20, new best = 379.400
gen: 20 best: 379.4 mean: 447.84328358208955
gen: 21 best: 379.4 mean: 450.2930348258706
gen: 22 best: 379.4 mean: 446.05771144278606
gen: 23 best: 379.4 mean: 445.3
gen: 24 best: 379.4 mean: 443.5995024875622
gen: 25 best: 379.4 mean: 443.25373134328356
gen >26, new best = 376.100
gen: 26 best: 376.1 mean: 440.7910447761194
gen: 27 best: 376.1 mean: 441.79004975124377
gen >28, new best = 375.600
gen: 28 best: 375.6 mean: 440.66019900497514
gen: 29 best: 375.6 mean: 440.3099502487562
gen: 30 best: 375.6 mean: 438.218407960199
gen: 31 best: 375.6 mean: 439.7402985074627
gen: 32 best: 375.6 mean: 438.1945273631841
gen: 33 best: 375.6 mean: 436.9034825870647
gen: 34 best: 375.6 mean: 433.82885572139304
gen: 35 best: 375.6 mean: 437.48955223880597
gen: 36 best: 375.6 mean: 432.80497512437813
gen: 37 best: 375.6 mean: 433.1119402985075
gen: 38 best: 375.6 mean: 433.0149253731343
gen: 39 best: 375.6 mean: 432.13781094527366
gen: 40 best: 375.6 mean: 433.95174129353234
gen: 41 best: 375.6 mean: 434.0592039800995
gen: 42 best: 375.6 mean: 432.17910447761193
gen: 43 best: 375.6 mean: 434.7129353233831
gen: 44 best: 375.6 mean: 431.28109452736317
gen: 45 best: 375.6 mean: 431.38358208955225
gen >46, new best = 373.100
gen: 46 best: 373.1 mean: 428.9562189054726
gen: 47 best: 373.1 mean: 430.23532338308456
gen: 48 best: 373.1 mean: 430.4084577114428
gen: 49 best: 373.1 mean: 430.1557213930348
gen: 50 best: 373.1 mean: 429.12039800995024
gen: 51 best: 373.1 mean: 428.6502487562189
gen: 52 best: 373.1 mean: 429.15820895522387
gen: 53 best: 373.1 mean: 427.1497512437811
gen >54, new best = 370.600
gen: 54 best: 370.6 mean: 427.08308457711445
gen: 55 best: 370.6 mean: 427.73383084577114
gen: 56 best: 370.6 mean: 424.5915422885572
gen: 57 best: 370.6 mean: 426.2124378109453
gen: 58 best: 370.6 mean: 426.60646766169157
gen: 59 best: 370.6 mean: 424.6870646766169
gen: 60 best: 370.6 mean: 425.8940298507463
gen: 61 best: 370.6 mean: 425.9850746268657
gen: 62 best: 370.6 mean: 426.1726368159204
gen: 63 best: 370.6 mean: 426.4925373134328
gen: 64 best: 370.6 mean: 423.6636815920398
gen >65, new best = 366.900
gen: 65 best: 366.9 mean: 423.8970149253731
gen: 66 best: 366.9 mean: 423.8825870646766
gen: 67 best: 366.9 mean: 423.9412935323383
gen: 68 best: 366.9 mean: 422.85771144278607
gen: 69 best: 366.9 mean: 421.77512437810947
gen >70, new best = 351.800
gen: 70 best: 351.8 mean: 421.8557213930348
gen: 71 best: 351.8 mean: 422.2139303482587
gen: 72 best: 351.8 mean: 423.40597014925373
gen: 73 best: 351.8 mean: 420.6029850746269
gen: 74 best: 351.8 mean: 420.52288557213933
gen: 75 best: 351.8 mean: 421.74626865671644
gen: 76 best: 351.8 mean: 421.1716417910448
gen: 77 best: 351.8 mean: 423.33084577114425
gen: 78 best: 351.8 mean: 421.1179104477612
gen: 79 best: 351.8 mean: 419.49402985074624
gen: 80 best: 351.8 mean: 421.626368159204
gen: 81 best: 351.8 mean: 419.51741293532336
gen: 82 best: 351.8 mean: 423.0825870646766
gen: 83 best: 351.8 mean: 420.4850746268657
gen: 84 best: 351.8 mean: 422.45870646766167
gen: 85 best: 351.8 mean: 421.27064676616914
gen: 86 best: 351.8 mean: 421.663184079602
gen: 87 best: 351.8 mean: 419.00298507462685
gen: 88 best: 351.8 mean: 419.80099502487565
gen: 89 best: 351.8 mean: 419.69751243781093
gen: 90 best: 351.8 mean: 419.4945273631841
gen: 91 best: 351.8 mean: 419.5278606965174
gen: 92 best: 351.8 mean: 420.4
gen: 93 best: 351.8 mean: 420.71890547263683
gen: 94 best: 351.8 mean: 422.0074626865672
gen: 95 best: 351.8 mean: 419.91144278606964
gen: 96 best: 351.8 mean: 420.0054726368159
gen: 97 best: 351.8 mean: 420.55621890547263
gen: 98 best: 351.8 mean: 419.7532338308458
gen: 99 best: 351.8 mean: 420.0313432835821
[8, 8, 8, 7, 9, 8, 7, 8, 7, 7, 8, 7, 8, 8, 9, 8, 8, 10, 7, 8, 7, 8, 8, 7, 7, 8, 8, 8, 7, 7, 8, 8, 8, 7, 8, 8, 7, 9, 7, 8, 7, 7, 7, 8, 8, 9, 8, 7, 8]
Test count of edges: 1432
cat
