Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
196; python ga.py 21 768N_graph21.dat 0.05 0.02 0.5 0.5 0.5 201 768N_graph21mediumgen1rem50_ 456976
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 501.100
gen >0, new best = 495.000
gen >0, new best = 493.100
gen >0, new best = 489.100
gen >0, new best = 487.100
gen >0, new best = 485.400
gen >0, new best = 485.000
gen >0, new best = 482.900
gen >0, new best = 444.400
gen: 0 best: 444.4 mean: 498.35895522388057
gen >1, new best = 424.000
gen: 1 best: 424.0 mean: 496.03781094527363
gen: 2 best: 424.0 mean: 496.9522388059701
gen: 3 best: 424.0 mean: 496.5004975124378
gen: 4 best: 424.0 mean: 496.2835820895522
gen: 5 best: 424.0 mean: 494.23383084577114
gen: 6 best: 424.0 mean: 493.7
gen: 7 best: 424.0 mean: 493.68756218905474
gen: 8 best: 424.0 mean: 492.93482587064676
gen: 9 best: 424.0 mean: 491.79950248756217
gen: 10 best: 424.0 mean: 490.52437810945275
gen: 11 best: 424.0 mean: 490.6189054726368
gen: 12 best: 424.0 mean: 489.65820895522387
gen: 13 best: 424.0 mean: 488.6905472636816
gen: 14 best: 424.0 mean: 488.1905472636816
gen: 15 best: 424.0 mean: 487.4497512437811
gen: 16 best: 424.0 mean: 486.52288557213933
gen: 17 best: 424.0 mean: 486.96218905472637
gen: 18 best: 424.0 mean: 485.8144278606965
gen: 19 best: 424.0 mean: 485.2402985074627
gen: 20 best: 424.0 mean: 485.02537313432833
gen: 21 best: 424.0 mean: 485.9706467661692
gen: 22 best: 424.0 mean: 484.7875621890547
gen >23, new best = 420.000
gen: 23 best: 420.0 mean: 484.37810945273634
gen: 24 best: 420.0 mean: 483.8457711442786
gen: 25 best: 420.0 mean: 482.9502487562189
gen: 26 best: 420.0 mean: 482.5034825870647
gen: 27 best: 420.0 mean: 482.6004975124378
gen: 28 best: 420.0 mean: 482.62935323383084
gen: 29 best: 420.0 mean: 482.728855721393
gen: 30 best: 420.0 mean: 482.2671641791045
gen: 31 best: 420.0 mean: 481.64179104477614
gen: 32 best: 420.0 mean: 481.35621890547264
gen: 33 best: 420.0 mean: 481.6268656716418
gen: 34 best: 420.0 mean: 480.3860696517413
gen: 35 best: 420.0 mean: 479.2164179104478
gen: 36 best: 420.0 mean: 479.72786069651744
gen: 37 best: 420.0 mean: 478.05771144278606
gen: 38 best: 420.0 mean: 479.9064676616915
gen: 39 best: 420.0 mean: 480.3850746268657
gen: 40 best: 420.0 mean: 478.19154228855723
gen: 41 best: 420.0 mean: 477.5990049751244
gen: 42 best: 420.0 mean: 477.0955223880597
gen: 43 best: 420.0 mean: 476.2945273631841
gen: 44 best: 420.0 mean: 477.02487562189054
gen: 45 best: 420.0 mean: 475.4830845771144
gen: 46 best: 420.0 mean: 476.5089552238806
gen: 47 best: 420.0 mean: 476.24626865671644
gen: 48 best: 420.0 mean: 477.19353233830844
gen: 49 best: 420.0 mean: 476.7218905472637
gen: 50 best: 420.0 mean: 475.8313432835821
gen: 51 best: 420.0 mean: 475.7218905472637
gen: 52 best: 420.0 mean: 475.32139303482586
gen: 53 best: 420.0 mean: 474.2194029850746
gen >54, new best = 417.200
gen: 54 best: 417.2 mean: 474.0089552238806
gen: 55 best: 417.2 mean: 475.2323383084577
gen: 56 best: 417.2 mean: 474.3940298507463
gen: 57 best: 417.2 mean: 474.1134328358209
gen: 58 best: 417.2 mean: 473.54676616915424
gen: 59 best: 417.2 mean: 473.2930348258706
gen: 60 best: 417.2 mean: 473.081592039801
gen >61, new best = 387.500
gen: 61 best: 387.5 mean: 472.73034825870644
gen: 62 best: 387.5 mean: 473.4522388059701
gen: 63 best: 387.5 mean: 472.74477611940296
gen: 64 best: 387.5 mean: 472.8492537313433
gen: 65 best: 387.5 mean: 472.0512437810945
gen: 66 best: 387.5 mean: 473.59601990049754
gen: 67 best: 387.5 mean: 472.58855721393036
gen: 68 best: 387.5 mean: 472.15472636815923
gen: 69 best: 387.5 mean: 471.355223880597
gen: 70 best: 387.5 mean: 472.45522388059703
gen: 71 best: 387.5 mean: 473.2129353233831
gen: 72 best: 387.5 mean: 471.9497512437811
gen: 73 best: 387.5 mean: 471.192039800995
gen: 74 best: 387.5 mean: 469.8278606965174
gen: 75 best: 387.5 mean: 470.8139303482587
gen: 76 best: 387.5 mean: 471.2870646766169
gen: 77 best: 387.5 mean: 470.6134328358209
gen: 78 best: 387.5 mean: 469.69900497512435
gen: 79 best: 387.5 mean: 468.79353233830847
gen: 80 best: 387.5 mean: 469.95671641791046
gen: 81 best: 387.5 mean: 469.155223880597
gen: 82 best: 387.5 mean: 469.9706467661692
gen: 83 best: 387.5 mean: 468.74776119402986
gen: 84 best: 387.5 mean: 469.49402985074624
gen: 85 best: 387.5 mean: 469.75174129353235
gen: 86 best: 387.5 mean: 467.9950248756219
gen: 87 best: 387.5 mean: 467.02636815920397
gen: 88 best: 387.5 mean: 466.8791044776119
gen: 89 best: 387.5 mean: 467.79800995024874
gen: 90 best: 387.5 mean: 467.5328358208955
gen: 91 best: 387.5 mean: 467.16965174129353
gen: 92 best: 387.5 mean: 466.6099502487562
gen: 93 best: 387.5 mean: 466.5054726368159
gen: 94 best: 387.5 mean: 466.7412935323383
gen: 95 best: 387.5 mean: 466.93681592039803
gen: 96 best: 387.5 mean: 466.7089552238806
gen: 97 best: 387.5 mean: 466.7542288557214
gen: 98 best: 387.5 mean: 466.4960199004975
gen: 99 best: 387.5 mean: 465.83432835820895
[9, 9, 12, 10, 9, 11, 13, 9, 10, 10, 11, 9, 9, 10, 9, 9, 9, 10, 8, 9, 9, 9, 9, 10, 9, 10, 10, 9, 9, 9, 9, 10, 10, 9, 10, 10, 10, 11, 9, 12, 9, 9, 9, 10, 11, 9, 8, 9, 9, 9]
Test count of edges: 2398
cat
