Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
399; python ga.py 21 768N_graph21.dat 0.075 0.03 0.5 0.7 0.3 201 768N_graph21laxgen2rem50_ 257049
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 519.900
gen >0, new best = 518.000
gen >0, new best = 508.600
gen >0, new best = 502.600
gen >0, new best = 460.700
gen: 0 best: 460.7 mean: 516.7258706467662
gen: 1 best: 460.7 mean: 516.3995024875622
gen >2, new best = 459.800
gen: 2 best: 459.8 mean: 515.3328358208955
gen >3, new best = 458.800
gen: 3 best: 458.8 mean: 514.5169154228855
gen: 4 best: 458.8 mean: 514.8437810945273
gen >5, new best = 453.700
gen: 5 best: 453.7 mean: 514.3159203980099
gen: 6 best: 453.7 mean: 514.0427860696517
gen: 7 best: 453.7 mean: 512.9661691542289
gen: 8 best: 453.7 mean: 513.565671641791
gen: 9 best: 453.7 mean: 512.4064676616915
gen: 10 best: 453.7 mean: 513.1646766169155
gen: 11 best: 453.7 mean: 512.1268656716418
gen: 12 best: 453.7 mean: 510.626368159204
gen >13, new best = 453.000
gen: 13 best: 453.0 mean: 509.7159203980099
gen >14, new best = 452.800
gen: 14 best: 452.8 mean: 509.29751243781095
gen: 15 best: 452.8 mean: 507.9592039800995
gen: 16 best: 452.8 mean: 508.85671641791043
gen: 17 best: 452.8 mean: 507.181592039801
gen: 18 best: 452.8 mean: 507.5626865671642
gen: 19 best: 452.8 mean: 507.1283582089552
gen: 20 best: 452.8 mean: 506.14029850746266
gen >21, new best = 449.100
gen: 21 best: 449.1 mean: 505.30845771144277
gen: 22 best: 449.1 mean: 505.7457711442786
gen: 23 best: 449.1 mean: 504.5134328358209
gen >24, new best = 434.100
gen: 24 best: 434.1 mean: 503.3497512437811
gen: 25 best: 434.1 mean: 502.96417910447764
gen: 26 best: 434.1 mean: 503.9084577114428
gen: 27 best: 434.1 mean: 501.87462686567164
gen: 28 best: 434.1 mean: 501.88557213930346
gen: 29 best: 434.1 mean: 500.3731343283582
gen: 30 best: 434.1 mean: 499.9283582089552
gen: 31 best: 434.1 mean: 499.26169154228853
gen: 32 best: 434.1 mean: 499.31542288557216
gen: 33 best: 434.1 mean: 499.4467661691542
gen: 34 best: 434.1 mean: 498.44726368159206
gen: 35 best: 434.1 mean: 500.42985074626864
gen: 36 best: 434.1 mean: 498.5766169154229
gen: 37 best: 434.1 mean: 498.9731343283582
gen: 38 best: 434.1 mean: 498.5223880597015
gen: 39 best: 434.1 mean: 497.4492537313433
gen: 40 best: 434.1 mean: 497.06467661691545
gen: 41 best: 434.1 mean: 497.4810945273632
gen: 42 best: 434.1 mean: 496.7955223880597
gen: 43 best: 434.1 mean: 496.6228855721393
gen: 44 best: 434.1 mean: 495.79402985074626
gen: 45 best: 434.1 mean: 494.43283582089555
gen: 46 best: 434.1 mean: 494.45174129353234
gen: 47 best: 434.1 mean: 493.8646766169154
gen: 48 best: 434.1 mean: 492.3721393034826
gen: 49 best: 434.1 mean: 492.12487562189057
gen: 50 best: 434.1 mean: 493.29253731343283
gen: 51 best: 434.1 mean: 492.4139303482587
gen: 52 best: 434.1 mean: 491.8870646766169
gen: 53 best: 434.1 mean: 492.5109452736318
gen: 54 best: 434.1 mean: 491.3990049751244
gen: 55 best: 434.1 mean: 491.7318407960199
gen: 56 best: 434.1 mean: 490.1756218905473
gen >57, new best = 432.300
gen: 57 best: 432.3 mean: 490.7766169154229
gen: 58 best: 432.3 mean: 490.41094527363185
gen: 59 best: 432.3 mean: 490.4457711442786
gen: 60 best: 432.3 mean: 489.32935323383083
gen: 61 best: 432.3 mean: 490.2009950248756
gen: 62 best: 432.3 mean: 489.4945273631841
gen: 63 best: 432.3 mean: 489.63830845771145
gen: 64 best: 432.3 mean: 488.4278606965174
gen: 65 best: 432.3 mean: 488.4726368159204
gen: 66 best: 432.3 mean: 489.10348258706466
gen: 67 best: 432.3 mean: 487.47562189054725
gen: 68 best: 432.3 mean: 488.83233830845774
gen: 69 best: 432.3 mean: 487.86119402985076
gen: 70 best: 432.3 mean: 488.05572139303484
gen: 71 best: 432.3 mean: 487.72437810945274
gen: 72 best: 432.3 mean: 488.336815920398
gen: 73 best: 432.3 mean: 488.23830845771147
gen: 74 best: 432.3 mean: 487.2179104477612
gen: 75 best: 432.3 mean: 488.40547263681594
gen: 76 best: 432.3 mean: 488.3074626865672
gen: 77 best: 432.3 mean: 487.5034825870647
gen >78, new best = 428.700
gen: 78 best: 428.7 mean: 487.63781094527366
gen: 79 best: 428.7 mean: 487.6009950248756
