Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
332; python ga.py 21 768N_graph21.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph21mediumgen3rem70_ 57122
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 477.800
gen >0, new best = 451.100
gen >0, new best = 436.500
gen >0, new best = 431.500
gen >0, new best = 423.400
gen: 0 best: 423.4 mean: 489.98805970149255
gen >1, new best = 422.100
gen >1, new best = 421.900
gen: 1 best: 421.9 mean: 483.2840796019901
gen >2, new best = 417.400
gen >2, new best = 391.300
gen: 2 best: 391.3 mean: 480.6945273631841
gen: 3 best: 391.3 mean: 478.7786069651741
gen: 4 best: 391.3 mean: 473.72935323383086
gen: 5 best: 391.3 mean: 467.17910447761193
gen: 6 best: 391.3 mean: 466.4218905472637
gen >7, new best = 388.200
gen: 7 best: 388.2 mean: 462.62039800995024
gen: 8 best: 388.2 mean: 456.4691542288557
gen: 9 best: 388.2 mean: 453.2601990049751
gen: 10 best: 388.2 mean: 455.4820895522388
gen: 11 best: 388.2 mean: 455.34676616915425
gen >12, new best = 386.300
gen: 12 best: 386.3 mean: 448.56169154228854
gen: 13 best: 386.3 mean: 449.6452736318408
gen >14, new best = 376.200
gen: 14 best: 376.2 mean: 444.589552238806
gen: 15 best: 376.2 mean: 445.23930348258705
gen >16, new best = 365.800
gen: 16 best: 365.8 mean: 442.87611940298507
gen: 17 best: 365.8 mean: 441.82338308457713
gen: 18 best: 365.8 mean: 437.73333333333335
gen: 19 best: 365.8 mean: 435.7328358208955
gen: 20 best: 365.8 mean: 431.54676616915424
gen >21, new best = 364.200
gen: 21 best: 364.2 mean: 429.66019900497514
gen: 22 best: 364.2 mean: 428.5626865671642
gen: 23 best: 364.2 mean: 430.381592039801
gen: 24 best: 364.2 mean: 426.2955223880597
gen: 25 best: 364.2 mean: 424.11243781094527
gen: 26 best: 364.2 mean: 424.173631840796
gen: 27 best: 364.2 mean: 423.3661691542288
gen: 28 best: 364.2 mean: 420.85771144278607
gen: 29 best: 364.2 mean: 417.83980099502486
gen >30, new best = 362.300
gen: 30 best: 362.3 mean: 416.4228855721393
gen: 31 best: 362.3 mean: 414.7860696517413
gen: 32 best: 362.3 mean: 414.20049751243783
gen: 33 best: 362.3 mean: 418.4004975124378
gen: 34 best: 362.3 mean: 412.7213930348259
gen >35, new best = 361.600
gen: 35 best: 361.6 mean: 413.02288557213933
gen: 36 best: 361.6 mean: 412.9800995024876
gen >37, new best = 345.300
gen: 37 best: 345.3 mean: 412.55621890547263
gen: 38 best: 345.3 mean: 411.66218905472635
gen: 39 best: 345.3 mean: 411.91641791044776
gen: 40 best: 345.3 mean: 409.35820895522386
gen: 41 best: 345.3 mean: 408.4154228855721
gen: 42 best: 345.3 mean: 407.1467661691542
gen: 43 best: 345.3 mean: 409.9179104477612
gen: 44 best: 345.3 mean: 408.1482587064677
gen: 45 best: 345.3 mean: 406.0233830845771
gen >46, new best = 337.600
gen >46, new best = 330.900
gen: 46 best: 330.9 mean: 403.0258706467662
gen: 47 best: 330.9 mean: 402.49402985074624
gen: 48 best: 330.9 mean: 400.09253731343284
gen: 49 best: 330.9 mean: 403.57562189054727
gen: 50 best: 330.9 mean: 401.71492537313435
gen: 51 best: 330.9 mean: 404.12139303482587
gen: 52 best: 330.9 mean: 402.18457711442784
gen: 53 best: 330.9 mean: 404.0587064676617
gen: 54 best: 330.9 mean: 400.14378109452736
gen: 55 best: 330.9 mean: 400.5776119402985
gen: 56 best: 330.9 mean: 399.52835820895524
gen: 57 best: 330.9 mean: 402.381592039801
gen: 58 best: 330.9 mean: 401.1024875621891
gen: 59 best: 330.9 mean: 399.9646766169154
gen: 60 best: 330.9 mean: 398.02537313432833
gen: 61 best: 330.9 mean: 398.3845771144279
gen: 62 best: 330.9 mean: 397.94029850746267
gen: 63 best: 330.9 mean: 397.7089552238806
gen: 64 best: 330.9 mean: 396.3626865671642
gen: 65 best: 330.9 mean: 393.5179104477612
gen: 66 best: 330.9 mean: 395.87064676616916
gen >67, new best = 330.200
gen: 67 best: 330.2 mean: 397.3830845771144
gen: 68 best: 330.2 mean: 395.8189054726368
gen: 69 best: 330.2 mean: 394.0492537313433
gen: 70 best: 330.2 mean: 392.7905472636816
gen: 71 best: 330.2 mean: 393.8606965174129
gen: 72 best: 330.2 mean: 393.7318407960199
gen: 73 best: 330.2 mean: 392.6646766169154
gen: 74 best: 330.2 mean: 392.3353233830846
gen: 75 best: 330.2 mean: 392.20796019900496
gen: 76 best: 330.2 mean: 394.8502487562189
gen: 77 best: 330.2 mean: 392.33432835820895
gen: 78 best: 330.2 mean: 390.86119402985076
gen >79, new best = 324.600
gen: 79 best: 324.6 mean: 391.7308457711443
gen: 80 best: 324.6 mean: 390.444776119403
gen: 81 best: 324.6 mean: 388.93930348258704
gen: 82 best: 324.6 mean: 391.15621890547266
gen: 83 best: 324.6 mean: 387.73880597014926
gen: 84 best: 324.6 mean: 391.6587064676617
