Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
235; python ga.py 21 768N_graph21.dat 0.05 0.02 0.5 0.7 0.3 201 768N_graph21mediumgen2rem50_ 714025
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 490.600
gen >0, new best = 487.900
gen >0, new best = 477.500
gen >0, new best = 451.100
gen: 0 best: 451.1 mean: 498.34776119402983
gen >1, new best = 445.100
gen: 1 best: 445.1 mean: 497.80497512437813
gen >2, new best = 442.600
gen: 2 best: 442.6 mean: 496.3830845771144
gen: 3 best: 442.6 mean: 497.35621890547264
gen >4, new best = 441.900
gen: 4 best: 441.9 mean: 496.9358208955224
gen: 5 best: 441.9 mean: 494.1592039800995
gen: 6 best: 441.9 mean: 493.97910447761194
gen: 7 best: 441.9 mean: 492.73830845771147
gen >8, new best = 441.800
gen: 8 best: 441.8 mean: 492.54129353233833
gen >9, new best = 438.600
gen: 9 best: 438.6 mean: 491.67462686567166
gen: 10 best: 438.6 mean: 491.3870646766169
gen >11, new best = 431.700
gen >11, new best = 431.500
gen: 11 best: 431.5 mean: 489.94825870646764
gen: 12 best: 431.5 mean: 490.8502487562189
gen: 13 best: 431.5 mean: 490.80298507462686
gen: 14 best: 431.5 mean: 489.50199004975127
gen: 15 best: 431.5 mean: 489.6009950248756
gen: 16 best: 431.5 mean: 487.7651741293532
gen: 17 best: 431.5 mean: 488.2731343283582
gen: 18 best: 431.5 mean: 486.5781094527363
gen >19, new best = 427.200
gen: 19 best: 427.2 mean: 486.6810945273632
gen: 20 best: 427.2 mean: 485.9218905472637
gen: 21 best: 427.2 mean: 486.0144278606965
gen: 22 best: 427.2 mean: 485.06069651741296
gen: 23 best: 427.2 mean: 485.1940298507463
gen: 24 best: 427.2 mean: 483.7139303482587
gen: 25 best: 427.2 mean: 483.15273631840796
gen: 26 best: 427.2 mean: 482.6338308457712
gen: 27 best: 427.2 mean: 481.644776119403
gen: 28 best: 427.2 mean: 482.0238805970149
gen: 29 best: 427.2 mean: 480.0601990049751
gen: 30 best: 427.2 mean: 479.6721393034826
gen >31, new best = 426.100
gen: 31 best: 426.1 mean: 479.0601990049751
gen >32, new best = 415.600
gen: 32 best: 415.6 mean: 477.8054726368159
gen: 33 best: 415.6 mean: 477.88905472636816
gen: 34 best: 415.6 mean: 477.93482587064676
gen: 35 best: 415.6 mean: 477.4218905472637
gen: 36 best: 415.6 mean: 477.32935323383083
gen: 37 best: 415.6 mean: 474.944776119403
gen: 38 best: 415.6 mean: 474.66616915422884
gen: 39 best: 415.6 mean: 474.7656716417911
gen: 40 best: 415.6 mean: 473.29253731343283
gen: 41 best: 415.6 mean: 473.06865671641793
gen: 42 best: 415.6 mean: 472.5348258706468
gen: 43 best: 415.6 mean: 472.8149253731343
gen >44, new best = 414.300
gen: 44 best: 414.3 mean: 472.3940298507463
gen: 45 best: 414.3 mean: 473.4995024875622
gen: 46 best: 414.3 mean: 473.64378109452736
gen: 47 best: 414.3 mean: 472.52636815920397
gen: 48 best: 414.3 mean: 471.88855721393037
gen: 49 best: 414.3 mean: 471.0004975124378
gen: 50 best: 414.3 mean: 470.51194029850745
gen: 51 best: 414.3 mean: 470.20597014925374
gen >52, new best = 409.200
gen: 52 best: 409.2 mean: 469.2860696517413
gen: 53 best: 409.2 mean: 469.3990049751244
gen: 54 best: 409.2 mean: 469.2084577114428
gen: 55 best: 409.2 mean: 469.64776119402984
