Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
101; python ga.py 21 768N_graph21.dat 0.025 0.01 0.7 0.5 0.5 201 768N_graph21strictgen1rem70_ 314171
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 449.100
gen >0, new best = 443.200
gen >0, new best = 408.900
gen >0, new best = 399.100
gen >0, new best = 341.000
gen: 0 best: 341.0 mean: 449.5997512437811
gen: 1 best: 341.0 mean: 444.17164179104475
gen >2, new best = 336.000
gen: 2 best: 336.0 mean: 438.2621890547264
gen: 3 best: 336.0 mean: 437.59800995024875
gen >4, new best = 327.200
gen: 4 best: 327.2 mean: 429.6487562189055
gen: 5 best: 327.2 mean: 426.08507462686566
gen: 6 best: 327.2 mean: 426.1905472636816
gen: 7 best: 327.2 mean: 420.43681592039803
gen: 8 best: 327.2 mean: 418.43830845771146
gen: 9 best: 327.2 mean: 417.32537313432834
gen: 10 best: 327.2 mean: 417.2532338308458
gen: 11 best: 327.2 mean: 411.9044776119403
gen >12, new best = 325.300
gen: 12 best: 325.3 mean: 410.47860696517415
gen >13, new best = 324.700
gen: 13 best: 324.7 mean: 411.11592039800996
gen: 14 best: 324.7 mean: 409.6587064676617
gen: 15 best: 324.7 mean: 406.13880597014924
gen: 16 best: 324.7 mean: 406.05970149253733
gen >17, new best = 321.500
gen >17, new best = 314.300
gen: 17 best: 314.3 mean: 405.9830845771144
gen: 18 best: 314.3 mean: 404.72437810945274
gen: 19 best: 314.3 mean: 392.9776119402985
gen >20, new best = 310.000
gen: 20 best: 310.0 mean: 397.64378109452736
gen: 21 best: 310.0 mean: 397.481592039801
gen: 22 best: 310.0 mean: 390.69253731343287
gen >23, new best = 309.800
gen: 23 best: 309.8 mean: 387.9378109452736
gen: 24 best: 309.8 mean: 388.0621890547264
gen: 25 best: 309.8 mean: 385.0124378109453
gen >26, new best = 299.000
gen: 26 best: 299.0 mean: 385.1149253731343
gen: 27 best: 299.0 mean: 385.83930348258707
gen: 28 best: 299.0 mean: 382.5169154228856
gen: 29 best: 299.0 mean: 381.1208955223881
gen: 30 best: 299.0 mean: 379.4875621890547
gen: 31 best: 299.0 mean: 381.59800995024875
gen: 32 best: 299.0 mean: 378.410447761194
gen: 33 best: 299.0 mean: 378.38855721393037
gen: 34 best: 299.0 mean: 378.9457711442786
gen: 35 best: 299.0 mean: 376.5402985074627
gen: 36 best: 299.0 mean: 373.90796019900495
gen: 37 best: 299.0 mean: 374.1189054726368
gen: 38 best: 299.0 mean: 374.6641791044776
gen: 39 best: 299.0 mean: 374.84278606965177
gen: 40 best: 299.0 mean: 374.14726368159205
gen: 41 best: 299.0 mean: 373.65124378109454
gen: 42 best: 299.0 mean: 370.1830845771144
gen: 43 best: 299.0 mean: 372.1228855721393
gen: 44 best: 299.0 mean: 372.9398009950249
gen: 45 best: 299.0 mean: 368.92537313432837
gen: 46 best: 299.0 mean: 371.9457711442786
gen: 47 best: 299.0 mean: 370.06716417910445
gen: 48 best: 299.0 mean: 369.1084577114428
gen: 49 best: 299.0 mean: 366.85074626865674
gen: 50 best: 299.0 mean: 368.3363184079602
gen: 51 best: 299.0 mean: 366.02288557213933
gen: 52 best: 299.0 mean: 366.97711442786067
gen: 53 best: 299.0 mean: 366.25522388059704
gen >54, new best = 296.600
gen: 54 best: 296.6 mean: 369.17910447761193
gen: 55 best: 296.6 mean: 365.95522388059703
gen: 56 best: 296.6 mean: 368.5039800995025
gen: 57 best: 296.6 mean: 366.80696517412935
gen: 58 best: 296.6 mean: 365.3686567164179
gen: 59 best: 296.6 mean: 367.06467661691545
gen: 60 best: 296.6 mean: 364.7671641791045
gen: 61 best: 296.6 mean: 364.4781094527363
gen: 62 best: 296.6 mean: 362.05621890547263
gen: 63 best: 296.6 mean: 361.39303482587064
gen: 64 best: 296.6 mean: 360.60199004975124
gen: 65 best: 296.6 mean: 360.5990049751244
gen: 66 best: 296.6 mean: 361.56716417910445
gen: 67 best: 296.6 mean: 358.74776119402986
gen: 68 best: 296.6 mean: 356.86567164179104
gen: 69 best: 296.6 mean: 357.318407960199
gen: 70 best: 296.6 mean: 357.6910447761194
gen: 71 best: 296.6 mean: 357.57014925373136
gen: 72 best: 296.6 mean: 356.25174129353235
gen: 73 best: 296.6 mean: 356.7164179104478
gen: 74 best: 296.6 mean: 356.70049751243783
gen: 75 best: 296.6 mean: 355.14378109452736
gen: 76 best: 296.6 mean: 355.9995024875622
gen: 77 best: 296.6 mean: 357.71144278606965
gen: 78 best: 296.6 mean: 353.9358208955224
gen: 79 best: 296.6 mean: 356.9358208955224
gen: 80 best: 296.6 mean: 354.94228855721394
gen: 81 best: 296.6 mean: 353.5179104477612
gen: 82 best: 296.6 mean: 355.2855721393035
gen >83, new best = 273.300
gen: 83 best: 273.3 mean: 354.4492537313433
gen: 84 best: 273.3 mean: 355.71890547263683
gen: 85 best: 273.3 mean: 356.46567164179106
gen: 86 best: 273.3 mean: 355.2621890547264
gen: 87 best: 273.3 mean: 352.72786069651744
gen: 88 best: 273.3 mean: 352.8830845771144
gen: 89 best: 273.3 mean: 351.236815920398
gen: 90 best: 273.3 mean: 351.3542288557214
gen: 91 best: 273.3 mean: 355.79203980099504
gen: 92 best: 273.3 mean: 350.9537313432836
gen: 93 best: 273.3 mean: 352.94029850746267
gen: 94 best: 273.3 mean: 352.8726368159204
gen: 95 best: 273.3 mean: 352.844776119403
gen: 96 best: 273.3 mean: 354.2910447761194
gen: 97 best: 273.3 mean: 353.85572139303486
gen: 98 best: 273.3 mean: 350.7597014925373
gen: 99 best: 273.3 mean: 350.5582089552239
[9, 13, 10, 11, 11, 9, 9, 11, 9, 12, 10, 10, 10, 9, 11, 10, 8, 10, 11, 13, 9, 9, 9, 9, 10, 10, 9, 9, 11, 10, 10, 9, 9, 11, 10, 10, 11, 9, 11, 9, 10, 11, 10, 9, 9, 12, 9, 10, 8, 11]
