Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
523; python ga.py 21 768N_graph21.dat 0.075 0.03 0.7 0.9 0.1 201 768N_graph21laxgen3rem70_ 371293
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 465.600
gen >0, new best = 439.900
gen >0, new best = 436.500
gen: 0 best: 436.5 mean: 495.6268656716418
gen >1, new best = 432.300
gen >1, new best = 424.100
gen: 1 best: 424.1 mean: 490.37810945273634
gen: 2 best: 424.1 mean: 490.02885572139303
gen >3, new best = 420.900
gen: 3 best: 420.9 mean: 484.81194029850747
gen: 4 best: 420.9 mean: 478.4502487562189
gen: 5 best: 420.9 mean: 481.7671641791045
gen >6, new best = 407.500
gen: 6 best: 407.5 mean: 478.52636815920397
gen: 7 best: 407.5 mean: 476.06169154228854
gen: 8 best: 407.5 mean: 473.83233830845774
gen: 9 best: 407.5 mean: 472.9194029850746
gen: 10 best: 407.5 mean: 472.01194029850745
gen >11, new best = 389.500
gen: 11 best: 389.5 mean: 467.47114427860697
gen: 12 best: 389.5 mean: 467.4064676616915
gen: 13 best: 389.5 mean: 467.4248756218905
gen: 14 best: 389.5 mean: 465.3626865671642
gen: 15 best: 389.5 mean: 464.83830845771143
gen: 16 best: 389.5 mean: 461.52139303482585
gen: 17 best: 389.5 mean: 462.33034825870647
gen: 18 best: 389.5 mean: 461.1323383084577
gen: 19 best: 389.5 mean: 460.20049751243783
gen >20, new best = 388.700
gen: 20 best: 388.7 mean: 458.80099502487565
gen: 21 best: 388.7 mean: 457.1139303482587
gen: 22 best: 388.7 mean: 453.58308457711445
gen: 23 best: 388.7 mean: 450.3462686567164
gen: 24 best: 388.7 mean: 449.381592039801
gen: 25 best: 388.7 mean: 449.07611940298506
gen: 26 best: 388.7 mean: 449.2268656716418
gen: 27 best: 388.7 mean: 447.2502487562189
gen: 28 best: 388.7 mean: 445.5601990049751
gen >29, new best = 359.700
gen: 29 best: 359.7 mean: 445.32338308457713
gen >30, new best = 353.600
gen: 30 best: 353.6 mean: 445.2905472636816
gen: 31 best: 353.6 mean: 442.62537313432836
gen: 32 best: 353.6 mean: 442.3572139303483
gen: 33 best: 353.6 mean: 441.247263681592
gen: 34 best: 353.6 mean: 439.3905472636816
gen: 35 best: 353.6 mean: 440.1796019900498
gen: 36 best: 353.6 mean: 438.2950248756219
gen: 37 best: 353.6 mean: 437.9965174129353
gen: 38 best: 353.6 mean: 435.2731343283582
gen: 39 best: 353.6 mean: 433.9278606965174
gen: 40 best: 353.6 mean: 435.7159203980099
gen: 41 best: 353.6 mean: 435.5781094527363
gen: 42 best: 353.6 mean: 434.5049751243781
gen: 43 best: 353.6 mean: 435.67313432835823
gen: 44 best: 353.6 mean: 434.43880597014925
gen: 45 best: 353.6 mean: 434.47363184079603
gen: 46 best: 353.6 mean: 433.4248756218905
gen: 47 best: 353.6 mean: 431.836815920398
gen: 48 best: 353.6 mean: 432.42935323383085
gen: 49 best: 353.6 mean: 430.46666666666664
gen: 50 best: 353.6 mean: 430.68358208955226
gen: 51 best: 353.6 mean: 431.06467661691545
gen: 52 best: 353.6 mean: 429.27014925373135
gen: 53 best: 353.6 mean: 428.6636815920398
gen: 54 best: 353.6 mean: 429.3865671641791
gen: 55 best: 353.6 mean: 427.7875621890547
gen: 56 best: 353.6 mean: 427.8228855721393
gen: 57 best: 353.6 mean: 426.9776119402985
gen: 58 best: 353.6 mean: 429.49900497512436
gen: 59 best: 353.6 mean: 426.96069651741294
gen: 60 best: 353.6 mean: 425.54129353233833
gen: 61 best: 353.6 mean: 425.9542288557214
gen: 62 best: 353.6 mean: 422.99751243781094
gen: 63 best: 353.6 mean: 424.2681592039801
gen: 64 best: 353.6 mean: 424.8313432835821
gen: 65 best: 353.6 mean: 425.0497512437811
gen: 66 best: 353.6 mean: 421.5592039800995
gen: 67 best: 353.6 mean: 424.581592039801
gen: 68 best: 353.6 mean: 421.60348258706466
gen: 69 best: 353.6 mean: 422.13781094527366
gen: 70 best: 353.6 mean: 422.5094527363184
gen: 71 best: 353.6 mean: 422.7597014925373
gen: 72 best: 353.6 mean: 422.8039800995025
gen: 73 best: 353.6 mean: 421.1870646766169
gen: 74 best: 353.6 mean: 422.0502487562189
gen: 75 best: 353.6 mean: 420.9044776119403
gen >76, new best = 353.100
gen: 76 best: 353.1 mean: 419.7840796019901
gen: 77 best: 353.1 mean: 418.452736318408
gen: 78 best: 353.1 mean: 418.82487562189056
gen: 79 best: 353.1 mean: 418.7378109452736
gen: 80 best: 353.1 mean: 420.32089552238807
gen: 81 best: 353.1 mean: 419.6452736318408
gen: 82 best: 353.1 mean: 418.9223880597015
gen: 83 best: 353.1 mean: 418.70995024875623
gen: 84 best: 353.1 mean: 420.673631840796
gen: 85 best: 353.1 mean: 418.9507462686567
gen: 86 best: 353.1 mean: 419.3915422885572
gen: 87 best: 353.1 mean: 418.7825870646766
gen: 88 best: 353.1 mean: 419.8950248756219
gen: 89 best: 353.1 mean: 417.43681592039803
gen: 90 best: 353.1 mean: 416.7636815920398
gen: 91 best: 353.1 mean: 420.15124378109454
gen: 92 best: 353.1 mean: 416.86169154228855
gen: 93 best: 353.1 mean: 417.6467661691542
gen >94, new best = 347.300
gen: 94 best: 347.3 mean: 415.1960199004975
gen: 95 best: 347.3 mean: 416.94228855721394
gen: 96 best: 347.3 mean: 415.4766169154229
gen: 97 best: 347.3 mean: 415.6860696517413
gen: 98 best: 347.3 mean: 414.4800995024876
gen: 99 best: 347.3 mean: 415.3771144278607
[9, 8, 7, 8, 8, 9, 8, 9, 8, 7, 8, 9, 8, 9, 8, 7, 7, 8, 8, 8, 8, 8, 9, 7, 9, 7, 8, 7, 8, 8, 7, 7, 9, 9, 8, 7, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8]
Test count of edges: 1432
cat
