Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
230; python ga.py 21 768N_graph21.dat 0.05 0.02 0.5 0.7 0.3 201 768N_graph21mediumgen2rem50_ 571220
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 492.400
gen >0, new best = 491.200
gen >0, new best = 486.000
gen >0, new best = 485.500
gen >0, new best = 484.600
gen >0, new best = 449.800
gen >0, new best = 445.100
gen: 0 best: 445.1 mean: 497.14651741293534
gen: 1 best: 445.1 mean: 497.0587064676617
gen: 2 best: 445.1 mean: 495.4676616915423
gen >3, new best = 445.000
gen >3, new best = 428.700
gen: 3 best: 428.7 mean: 495.0532338308458
gen: 4 best: 428.7 mean: 495.5233830845771
gen: 5 best: 428.7 mean: 493.8203980099502
gen: 6 best: 428.7 mean: 493.73731343283583
gen: 7 best: 428.7 mean: 494.3726368159204
gen: 8 best: 428.7 mean: 492.72985074626865
gen: 9 best: 428.7 mean: 492.41990049751246
gen: 10 best: 428.7 mean: 492.1810945273632
gen: 11 best: 428.7 mean: 491.5621890547264
gen: 12 best: 428.7 mean: 489.35820895522386
gen: 13 best: 428.7 mean: 491.3412935323383
gen: 14 best: 428.7 mean: 489.8089552238806
gen: 15 best: 428.7 mean: 488.32089552238807
gen: 16 best: 428.7 mean: 486.9965174129353
gen >17, new best = 426.600
gen: 17 best: 426.6 mean: 485.20248756218905
gen: 18 best: 426.6 mean: 485.21094527363186
gen: 19 best: 426.6 mean: 484.4985074626866
gen: 20 best: 426.6 mean: 484.3228855721393
gen >21, new best = 421.000
gen: 21 best: 421.0 mean: 484.4830845771144
gen: 22 best: 421.0 mean: 484.6980099502488
gen: 23 best: 421.0 mean: 483.9144278606965
gen: 24 best: 421.0 mean: 484.6243781094527
gen: 25 best: 421.0 mean: 483.555223880597
gen: 26 best: 421.0 mean: 483.17661691542287
gen: 27 best: 421.0 mean: 483.37512437810943
gen: 28 best: 421.0 mean: 481.963184079602
gen: 29 best: 421.0 mean: 481.99154228855724
gen: 30 best: 421.0 mean: 481.4681592039801
gen: 31 best: 421.0 mean: 482.3373134328358
gen: 32 best: 421.0 mean: 480.89104477611943
