Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
294; python ga.py 21 768N_graph21.dat 0.05 0.02 0.7 0.5 0.5 201 768N_graph21mediumgen1rem70_ 685464
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 440.300
gen >0, new best = 432.900
gen >0, new best = 424.100
gen: 0 best: 424.1 mean: 490.44502487562187
gen >1, new best = 417.100
gen: 1 best: 417.1 mean: 480.97164179104476
gen: 2 best: 417.1 mean: 475.4278606965174
gen >3, new best = 410.900
gen >3, new best = 400.600
gen: 3 best: 400.6 mean: 473.873631840796
gen >4, new best = 394.400
gen >4, new best = 386.300
gen: 4 best: 386.3 mean: 469.9273631840796
gen: 5 best: 386.3 mean: 463.36119402985076
gen: 6 best: 386.3 mean: 457.7457711442786
gen >7, new best = 384.900
gen: 7 best: 384.9 mean: 455.59452736318406
gen: 8 best: 384.9 mean: 455.02487562189054
gen: 9 best: 384.9 mean: 451.95671641791046
gen: 10 best: 384.9 mean: 448.5805970149254
gen: 11 best: 384.9 mean: 451.42935323383085
gen: 12 best: 384.9 mean: 443.5477611940299
gen >13, new best = 383.100
gen: 13 best: 383.1 mean: 443.0268656716418
gen >14, new best = 369.200
gen: 14 best: 369.2 mean: 442.1084577114428
gen: 15 best: 369.2 mean: 441.6223880597015
gen: 16 best: 369.2 mean: 440.7407960199005
gen: 17 best: 369.2 mean: 438.3258706467662
gen: 18 best: 369.2 mean: 438.9810945273632
gen: 19 best: 369.2 mean: 436.10646766169157
gen >20, new best = 369.100
gen >20, new best = 361.900
gen: 20 best: 361.9 mean: 433.67910447761193
