Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
592; python ga.py 21 768N_graph21.dat 0.1 0.04 0.5 0.7 0.3 201 768N_graph21leerygen2rem50_ 628342
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 528.900
gen >0, new best = 473.900
gen >0, new best = 469.500
gen >0, new best = 468.700
gen: 0 best: 468.7 mean: 532.1383084577114
gen: 1 best: 468.7 mean: 532.6771144278607
gen: 2 best: 468.7 mean: 531.9865671641791
gen: 3 best: 468.7 mean: 531.239303482587
gen: 4 best: 468.7 mean: 528.3800995024876
gen >5, new best = 467.300
gen: 5 best: 467.3 mean: 530.0666666666667
gen: 6 best: 467.3 mean: 528.2054726368159
gen: 7 best: 467.3 mean: 527.8572139303483
gen: 8 best: 467.3 mean: 527.144776119403
gen: 9 best: 467.3 mean: 526.8283582089553
gen: 10 best: 467.3 mean: 526.0746268656717
gen: 11 best: 467.3 mean: 526.147263681592
gen: 12 best: 467.3 mean: 525.1318407960199
gen: 13 best: 467.3 mean: 524.9850746268656
gen: 14 best: 467.3 mean: 524.494527363184
gen: 15 best: 467.3 mean: 523.526368159204
gen: 16 best: 467.3 mean: 522.5696517412936
gen: 17 best: 467.3 mean: 521.6124378109453
gen: 18 best: 467.3 mean: 521.5144278606965
gen >19, new best = 463.800
gen: 19 best: 463.8 mean: 521.3940298507463
gen: 20 best: 463.8 mean: 521.7477611940299
gen: 21 best: 463.8 mean: 520.892039800995
gen >22, new best = 457.500
gen: 22 best: 457.5 mean: 520.4860696517413
gen: 23 best: 457.5 mean: 519.6646766169155
gen: 24 best: 457.5 mean: 518.968656716418
gen: 25 best: 457.5 mean: 519.181592039801
gen: 26 best: 457.5 mean: 518.4467661691542
gen: 27 best: 457.5 mean: 518.2621890547264
gen: 28 best: 457.5 mean: 517.0671641791045
gen: 29 best: 457.5 mean: 515.5477611940298
