Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
73; python ga.py 21 768N_graph21.dat 0.025 0.01 0.5 0.9 0.1 201 768N_graph21strictgen3rem50_ 371293
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 488.900
gen >0, new best = 483.100
gen >0, new best = 479.200
gen >0, new best = 476.700
gen >0, new best = 471.700
gen >0, new best = 470.300
gen >0, new best = 467.100
gen >0, new best = 464.700
gen >0, new best = 460.800
gen: 0 best: 460.8 mean: 483.0151741293532
gen >1, new best = 444.000
gen >1, new best = 435.100
gen: 1 best: 435.1 mean: 481.1741293532338
gen: 2 best: 435.1 mean: 481.1134328358209
gen: 3 best: 435.1 mean: 480.355223880597
gen: 4 best: 435.1 mean: 479.76169154228853
gen >5, new best = 426.800
gen: 5 best: 426.8 mean: 479.5845771144279
gen: 6 best: 426.8 mean: 479.42985074626864
gen: 7 best: 426.8 mean: 477.8820895522388
gen: 8 best: 426.8 mean: 477.018407960199
gen >9, new best = 416.600
gen: 9 best: 416.6 mean: 475.6029850746269
gen: 10 best: 416.6 mean: 476.5716417910448
gen: 11 best: 416.6 mean: 475.3497512437811
gen: 12 best: 416.6 mean: 475.16965174129353
gen: 13 best: 416.6 mean: 474.7363184079602
gen: 14 best: 416.6 mean: 473.2746268656716
gen: 15 best: 416.6 mean: 472.43830845771146
gen: 16 best: 416.6 mean: 469.9890547263682
gen: 17 best: 416.6 mean: 469.4094527363184
gen: 18 best: 416.6 mean: 469.9278606965174
gen: 19 best: 416.6 mean: 468.6039800995025
gen: 20 best: 416.6 mean: 469.0273631840796
gen >21, new best = 415.300
gen: 21 best: 415.3 mean: 466.77213930348256
gen: 22 best: 415.3 mean: 467.72388059701495
gen: 23 best: 415.3 mean: 465.4820895522388
gen: 24 best: 415.3 mean: 466.3626865671642
gen: 25 best: 415.3 mean: 466.33034825870647
gen >26, new best = 411.400
gen: 26 best: 411.4 mean: 464.9432835820896
gen: 27 best: 411.4 mean: 464.52437810945275
gen: 28 best: 411.4 mean: 464.24825870646765
gen >29, new best = 409.100
gen: 29 best: 409.1 mean: 461.66169154228857
gen >30, new best = 395.800
gen: 30 best: 395.8 mean: 460.8850746268657
gen: 31 best: 395.8 mean: 461.04477611940297
gen: 32 best: 395.8 mean: 460.90696517412937
gen: 33 best: 395.8 mean: 459.34776119402983
gen: 34 best: 395.8 mean: 457.19651741293535
gen: 35 best: 395.8 mean: 457.6004975124378
gen: 36 best: 395.8 mean: 456.6283582089552
gen: 37 best: 395.8 mean: 456.76268656716417
gen: 38 best: 395.8 mean: 456.4855721393035
gen: 39 best: 395.8 mean: 456.81940298507465
gen: 40 best: 395.8 mean: 455.98059701492537
gen: 41 best: 395.8 mean: 454.80248756218907
gen: 42 best: 395.8 mean: 454.41691542288555
gen: 43 best: 395.8 mean: 453.6761194029851
gen: 44 best: 395.8 mean: 453.4029850746269
gen: 45 best: 395.8 mean: 451.7805970149254
gen >46, new best = 390.800
gen: 46 best: 390.8 mean: 451.24626865671644
gen: 47 best: 390.8 mean: 451.4134328358209
gen: 48 best: 390.8 mean: 451.44825870646764
gen: 49 best: 390.8 mean: 450.13283582089554
gen: 50 best: 390.8 mean: 450.41094527363185
gen: 51 best: 390.8 mean: 449.728855721393
gen: 52 best: 390.8 mean: 448.7437810945274
gen: 53 best: 390.8 mean: 447.8442786069652
gen: 54 best: 390.8 mean: 446.4213930348259
gen: 55 best: 390.8 mean: 446.42039800995025
gen: 56 best: 390.8 mean: 444.2487562189055
gen: 57 best: 390.8 mean: 444.96567164179106
gen: 58 best: 390.8 mean: 445.89850746268655
gen: 59 best: 390.8 mean: 444.1646766169154
gen: 60 best: 390.8 mean: 442.8641791044776
gen: 61 best: 390.8 mean: 443.3134328358209
gen: 62 best: 390.8 mean: 442.7562189054726
gen: 63 best: 390.8 mean: 440.9537313432836
gen: 64 best: 390.8 mean: 441.0771144278607
gen >65, new best = 383.400
gen: 65 best: 383.4 mean: 439.6885572139303
gen: 66 best: 383.4 mean: 440.8139303482587
gen: 67 best: 383.4 mean: 439.7547263681592
gen: 68 best: 383.4 mean: 440.3497512437811
gen: 69 best: 383.4 mean: 438.7318407960199
gen: 70 best: 383.4 mean: 439.53980099502485
gen: 71 best: 383.4 mean: 439.4273631840796
gen: 72 best: 383.4 mean: 439.1995024875622
gen: 73 best: 383.4 mean: 439.444776119403
gen: 74 best: 383.4 mean: 437.37462686567164
gen: 75 best: 383.4 mean: 437.49353233830846
gen: 76 best: 383.4 mean: 436.6940298507463
gen: 77 best: 383.4 mean: 436.7875621890547
gen >78, new best = 380.200
gen: 78 best: 380.2 mean: 437.04129353233833
gen: 79 best: 380.2 mean: 436.51542288557215
gen: 80 best: 380.2 mean: 435.2199004975124
gen: 81 best: 380.2 mean: 436.1771144278607
gen >82, new best = 378.100
gen: 82 best: 378.1 mean: 436.0965174129353
gen: 83 best: 378.1 mean: 434.8114427860697
gen: 84 best: 378.1 mean: 434.41592039801
gen: 85 best: 378.1 mean: 435.3900497512438
gen: 86 best: 378.1 mean: 434.3054726368159
gen: 87 best: 378.1 mean: 434.9537313432836
gen: 88 best: 378.1 mean: 433.89800995024876
gen: 89 best: 378.1 mean: 434.35820895522386
gen: 90 best: 378.1 mean: 433.31940298507465
gen: 91 best: 378.1 mean: 433.94726368159206
gen: 92 best: 378.1 mean: 433.0199004975124
gen: 93 best: 378.1 mean: 432.84875621890546
gen: 94 best: 378.1 mean: 432.7950248756219
gen: 95 best: 378.1 mean: 433.87512437810943
gen: 96 best: 378.1 mean: 431.7835820895522
gen: 97 best: 378.1 mean: 433.0865671641791
gen: 98 best: 378.1 mean: 431.6900497512438
gen: 99 best: 378.1 mean: 432.2
