Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
201; python ga.py 21 768N_graph21.dat 0.05 0.02 0.5 0.5 0.5 201 768N_graph21mediumgen1rem50_ 599781
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 501.200
gen >0, new best = 483.000
gen >0, new best = 455.500
gen: 0 best: 455.5 mean: 497.89104477611943
gen: 1 best: 455.5 mean: 497.49800995024873
gen: 2 best: 455.5 mean: 496.55970149253733
gen >3, new best = 450.200
gen >3, new best = 445.800
gen >3, new best = 442.300
gen: 3 best: 442.3 mean: 495.2398009950249
gen: 4 best: 442.3 mean: 494.67661691542287
gen: 5 best: 442.3 mean: 493.4562189054726
gen: 6 best: 442.3 mean: 494.00995024875624
gen >7, new best = 437.500
gen: 7 best: 437.5 mean: 493.2179104477612
gen: 8 best: 437.5 mean: 493.3990049751244
gen: 9 best: 437.5 mean: 490.94427860696516
gen: 10 best: 437.5 mean: 491.18407960199005
gen: 11 best: 437.5 mean: 489.50995024875624
gen: 12 best: 437.5 mean: 489.0129353233831
gen: 13 best: 437.5 mean: 489.1776119402985
gen >14, new best = 434.000
gen: 14 best: 434.0 mean: 488.21542288557214
gen: 15 best: 434.0 mean: 486.85671641791043
gen: 16 best: 434.0 mean: 487.3333333333333
gen: 17 best: 434.0 mean: 486.4223880597015
gen: 18 best: 434.0 mean: 485.55721393034827
gen >19, new best = 427.600
gen: 19 best: 427.6 mean: 485.2985074626866
gen >20, new best = 425.900
gen: 20 best: 425.9 mean: 484.9417910447761
gen: 21 best: 425.9 mean: 485.81044776119404
gen: 22 best: 425.9 mean: 484.518407960199
gen: 23 best: 425.9 mean: 484.192039800995
gen: 24 best: 425.9 mean: 483.3422885572139
gen: 25 best: 425.9 mean: 483.13482587064675
gen: 26 best: 425.9 mean: 483.76169154228853
gen: 27 best: 425.9 mean: 482.6820895522388
gen: 28 best: 425.9 mean: 481.35273631840795
gen: 29 best: 425.9 mean: 481.1487562189055
gen >30, new best = 423.300
gen: 30 best: 423.3 mean: 481.428855721393
gen: 31 best: 423.3 mean: 480.85223880597016
gen: 32 best: 423.3 mean: 479.81194029850747
gen: 33 best: 423.3 mean: 481.1701492537313
gen: 34 best: 423.3 mean: 479.5716417910448
gen: 35 best: 423.3 mean: 480.85970149253734
gen: 36 best: 423.3 mean: 479.9850746268657
gen: 37 best: 423.3 mean: 479.39452736318407
gen: 38 best: 423.3 mean: 478.91293532338307
gen: 39 best: 423.3 mean: 479.136815920398
gen: 40 best: 423.3 mean: 478.8149253731343
gen: 41 best: 423.3 mean: 477.38358208955225
gen: 42 best: 423.3 mean: 478.7950248756219
gen >43, new best = 422.200
gen: 43 best: 422.2 mean: 478.2223880597015
gen: 44 best: 422.2 mean: 477.49751243781094
gen: 45 best: 422.2 mean: 477.7348258706468
gen: 46 best: 422.2 mean: 477.08706467661693
gen: 47 best: 422.2 mean: 477.25572139303483
gen: 48 best: 422.2 mean: 476.41691542288555
gen: 49 best: 422.2 mean: 477.11243781094527
gen: 50 best: 422.2 mean: 476.5845771144279
gen: 51 best: 422.2 mean: 475.844776119403
gen: 52 best: 422.2 mean: 474.4616915422886
gen: 53 best: 422.2 mean: 474.9323383084577
gen: 54 best: 422.2 mean: 474.43880597014925
gen: 55 best: 422.2 mean: 473.8771144278607
gen: 56 best: 422.2 mean: 475.30696517412935
gen >57, new best = 416.900
gen: 57 best: 416.9 mean: 474.1796019900498
gen: 58 best: 416.9 mean: 473.75522388059704
gen: 59 best: 416.9 mean: 473.6029850746269
gen: 60 best: 416.9 mean: 474.4875621890547
gen: 61 best: 416.9 mean: 473.3094527363184
gen: 62 best: 416.9 mean: 473.5293532338308
gen: 63 best: 416.9 mean: 472.78457711442786
gen: 64 best: 416.9 mean: 473.2910447761194
gen: 65 best: 416.9 mean: 473.53930348258706
gen >66, new best = 416.000
gen: 66 best: 416.0 mean: 472.4417910447761
gen >67, new best = 414.600
gen: 67 best: 414.6 mean: 472.80497512437813
gen: 68 best: 414.6 mean: 472.410447761194
gen: 69 best: 414.6 mean: 472.9462686567164
gen: 70 best: 414.6 mean: 472.4407960199005
gen >71, new best = 413.200
gen: 71 best: 413.2 mean: 471.255223880597
gen: 72 best: 413.2 mean: 470.3129353233831
gen: 73 best: 413.2 mean: 471.96019900497515
gen: 74 best: 413.2 mean: 470.5626865671642
gen: 75 best: 413.2 mean: 470.7318407960199
gen: 76 best: 413.2 mean: 471.53582089552236
gen: 77 best: 413.2 mean: 470.1756218905473
gen: 78 best: 413.2 mean: 470.7437810945274
gen: 79 best: 413.2 mean: 469.7786069651741
gen: 80 best: 413.2 mean: 470.61442786069654
gen: 81 best: 413.2 mean: 470.32089552238807
gen: 82 best: 413.2 mean: 469.7487562189055
gen: 83 best: 413.2 mean: 469.88407960199004
gen: 84 best: 413.2 mean: 468.88009950248755
gen: 85 best: 413.2 mean: 469.52139303482585
gen: 86 best: 413.2 mean: 469.54875621890545
gen: 87 best: 413.2 mean: 469.7144278606965
gen >88, new best = 411.500
gen: 88 best: 411.5 mean: 469.38756218905473
gen: 89 best: 411.5 mean: 469.4278606965174
gen: 90 best: 411.5 mean: 469.4487562189055
gen: 91 best: 411.5 mean: 469.1169154228856
gen: 92 best: 411.5 mean: 469.7716417910448
gen: 93 best: 411.5 mean: 468.8865671641791
gen: 94 best: 411.5 mean: 468.40398009950246
gen: 95 best: 411.5 mean: 468.1457711442786
gen: 96 best: 411.5 mean: 468.04825870646766
gen: 97 best: 411.5 mean: 469.1885572139303
gen >98, new best = 408.300
gen: 98 best: 408.3 mean: 468.4726368159204
gen: 99 best: 408.3 mean: 468.03781094527363
[9, 10, 10, 9, 10, 8, 11, 8, 10, 11, 9, 9, 9, 8, 9, 10, 10, 8, 11, 9, 9, 8, 11, 10, 11, 8, 9, 9, 9, 9, 9, 9, 9, 9, 10, 9, 10, 9, 8, 10, 9, 10, 11, 8, 9, 10, 9, 9, 10, 10]
Test count of edges: 2413
cat
