Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
183; python ga.py 21 768N_graph21.dat 0.05 0.02 0.5 0.5 0.5 201 768N_graph21mediumgen1rem50_ 85683
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 490.400
gen >0, new best = 482.700
gen >0, new best = 481.500
gen >0, new best = 446.100
gen: 0 best: 446.1 mean: 497.8482587064677
gen: 1 best: 446.1 mean: 497.7875621890547
gen: 2 best: 446.1 mean: 496.79203980099504
gen: 3 best: 446.1 mean: 497.23731343283583
gen: 4 best: 446.1 mean: 495.63084577114427
gen: 5 best: 446.1 mean: 495.1467661691542
gen: 6 best: 446.1 mean: 492.83034825870647
gen: 7 best: 446.1 mean: 493.0407960199005
gen >8, new best = 424.400
gen: 8 best: 424.4 mean: 493.4985074626866
gen: 9 best: 424.4 mean: 492.7218905472637
gen: 10 best: 424.4 mean: 491.7990049751244
gen: 11 best: 424.4 mean: 489.92587064676616
gen: 12 best: 424.4 mean: 489.3502487562189
gen: 13 best: 424.4 mean: 489.0567164179104
gen: 14 best: 424.4 mean: 488.04676616915424
gen: 15 best: 424.4 mean: 487.7587064676617
gen: 16 best: 424.4 mean: 487.01741293532336
gen: 17 best: 424.4 mean: 486.8353233830846
gen: 18 best: 424.4 mean: 486.00995024875624
gen: 19 best: 424.4 mean: 485.47014925373134
gen: 20 best: 424.4 mean: 485.3731343283582
gen: 21 best: 424.4 mean: 485.13482587064675
gen: 22 best: 424.4 mean: 483.5606965174129
gen: 23 best: 424.4 mean: 483.89651741293534
gen: 24 best: 424.4 mean: 482.2363184079602
gen: 25 best: 424.4 mean: 482.4457711442786
gen: 26 best: 424.4 mean: 481.4542288557214
