Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
490; python ga.py 21 768N_graph21.dat 0.075 0.03 0.7 0.7 0.3 201 768N_graph21laxgen2rem70_ 285610
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 496.700
gen >0, new best = 484.000
gen >0, new best = 466.200
gen >0, new best = 437.600
gen: 0 best: 437.6 mean: 494.7776119402985
gen >1, new best = 435.100
gen: 1 best: 435.1 mean: 492.17313432835823
gen >2, new best = 430.700
gen: 2 best: 430.7 mean: 488.24776119402986
gen: 3 best: 430.7 mean: 486.2218905472637
gen: 4 best: 430.7 mean: 485.7044776119403
gen: 5 best: 430.7 mean: 482.18009950248756
gen: 6 best: 430.7 mean: 482.1741293532338
gen >7, new best = 429.500
gen: 7 best: 429.5 mean: 480.58407960199
gen >8, new best = 410.400
gen: 8 best: 410.4 mean: 477.82437810945277
gen >9, new best = 399.300
gen: 9 best: 399.3 mean: 474.2875621890547
gen: 10 best: 399.3 mean: 472.4119402985075
gen: 11 best: 399.3 mean: 469.6671641791045
gen: 12 best: 399.3 mean: 465.102487562189
gen: 13 best: 399.3 mean: 466.44278606965173
gen: 14 best: 399.3 mean: 465.7601990049751
gen: 15 best: 399.3 mean: 462.9945273631841
gen: 16 best: 399.3 mean: 463.18805970149253
gen: 17 best: 399.3 mean: 460.7621890547264
gen >18, new best = 379.600
gen: 18 best: 379.6 mean: 457.17114427860696
gen: 19 best: 379.6 mean: 457.22437810945274
gen: 20 best: 379.6 mean: 456.37014925373137
gen: 21 best: 379.6 mean: 457.0258706467662
gen: 22 best: 379.6 mean: 453.407960199005
gen: 23 best: 379.6 mean: 452.1024875621891
gen: 24 best: 379.6 mean: 450.04328358208954
gen: 25 best: 379.6 mean: 450.8771144278607
gen: 26 best: 379.6 mean: 449.42985074626864
gen: 27 best: 379.6 mean: 448.93532338308455
gen: 28 best: 379.6 mean: 447.1333333333333
gen: 29 best: 379.6 mean: 449.0497512437811
gen: 30 best: 379.6 mean: 446.8019900497512
gen: 31 best: 379.6 mean: 447.85970149253734
gen: 32 best: 379.6 mean: 445.25522388059704
gen: 33 best: 379.6 mean: 445.9174129353234
gen: 34 best: 379.6 mean: 444.01940298507463
gen: 35 best: 379.6 mean: 442.5074626865672
gen: 36 best: 379.6 mean: 441.75572139303483
gen: 37 best: 379.6 mean: 441.1796019900498
gen >38, new best = 379.500
gen: 38 best: 379.5 mean: 439.5233830845771
gen >39, new best = 364.900
gen: 39 best: 364.9 mean: 440.1044776119403
gen: 40 best: 364.9 mean: 437.0910447761194
gen: 41 best: 364.9 mean: 438.97164179104476
gen: 42 best: 364.9 mean: 436.8636815920398
gen: 43 best: 364.9 mean: 436.3990049751244
gen: 44 best: 364.9 mean: 436.071144278607
gen: 45 best: 364.9 mean: 435.7228855721393
gen: 46 best: 364.9 mean: 436.2
gen: 47 best: 364.9 mean: 433.6373134328358
gen: 48 best: 364.9 mean: 435.6611940298508
gen: 49 best: 364.9 mean: 435.434328358209
gen: 50 best: 364.9 mean: 434.62537313432836
gen: 51 best: 364.9 mean: 433.2870646766169
gen: 52 best: 364.9 mean: 433.3363184079602
gen: 53 best: 364.9 mean: 433.4766169154229
gen: 54 best: 364.9 mean: 432.5169154228856
gen: 55 best: 364.9 mean: 432.7686567164179
gen: 56 best: 364.9 mean: 433.09751243781096
gen: 57 best: 364.9 mean: 431.48955223880597
gen: 58 best: 364.9 mean: 431.6721393034826
gen: 59 best: 364.9 mean: 432.24477611940296
gen: 60 best: 364.9 mean: 431.87512437810943
gen: 61 best: 364.9 mean: 431.2094527363184
gen: 62 best: 364.9 mean: 430.14776119402984
gen: 63 best: 364.9 mean: 431.2238805970149
gen: 64 best: 364.9 mean: 428.98955223880597
gen: 65 best: 364.9 mean: 428.49203980099503
gen >66, new best = 363.400
gen: 66 best: 363.4 mean: 429.7781094527363
gen: 67 best: 363.4 mean: 429.90547263681594
gen: 68 best: 363.4 mean: 428.60348258706466
gen: 69 best: 363.4 mean: 429.11243781094527
gen: 70 best: 363.4 mean: 427.78855721393035
gen: 71 best: 363.4 mean: 428.94975124378107
gen: 72 best: 363.4 mean: 428.8179104477612
gen: 73 best: 363.4 mean: 426.9741293532338
gen: 74 best: 363.4 mean: 426.2268656716418
gen: 75 best: 363.4 mean: 428.30099502487565
gen: 76 best: 363.4 mean: 427.4174129353234
gen: 77 best: 363.4 mean: 426.6502487562189
gen: 78 best: 363.4 mean: 424.18805970149253
gen: 79 best: 363.4 mean: 426.20746268656717
gen: 80 best: 363.4 mean: 426.58407960199
gen: 81 best: 363.4 mean: 424.5442786069652
gen: 82 best: 363.4 mean: 424.2313432835821
gen: 83 best: 363.4 mean: 425.4452736318408
gen: 84 best: 363.4 mean: 424.6940298507463
gen: 85 best: 363.4 mean: 424.4194029850746
gen: 86 best: 363.4 mean: 422.6671641791045
gen: 87 best: 363.4 mean: 423.6726368159204
gen: 88 best: 363.4 mean: 422.0820895522388
gen: 89 best: 363.4 mean: 422.60646766169157
gen >90, new best = 351.200
gen: 90 best: 351.2 mean: 426.4497512437811
gen: 91 best: 351.2 mean: 424.28656716417913
gen: 92 best: 351.2 mean: 424.13482587064675
gen: 93 best: 351.2 mean: 423.2358208955224
gen: 94 best: 351.2 mean: 421.3149253731343
gen: 95 best: 351.2 mean: 422.96417910447764
gen: 96 best: 351.2 mean: 422.43930348258704
gen: 97 best: 351.2 mean: 423.0781094527363
gen: 98 best: 351.2 mean: 423.7194029850746
