Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
237; python ga.py 21 768N_graph21.dat 0.05 0.02 0.5 0.7 0.3 201 768N_graph21mediumgen2rem50_ 771147
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 501.800
gen >0, new best = 493.900
gen >0, new best = 493.400
gen >0, new best = 492.600
gen >0, new best = 490.300
gen >0, new best = 489.700
gen >0, new best = 489.500
gen >0, new best = 488.600
gen >0, new best = 484.700
gen >0, new best = 483.100
gen >0, new best = 479.800
gen >0, new best = 476.900
gen: 0 best: 476.9 mean: 498.0962686567164
gen: 1 best: 476.9 mean: 498.5442786069652
gen >2, new best = 435.100
gen: 2 best: 435.1 mean: 496.67860696517414
gen: 3 best: 435.1 mean: 495.52039800995027
gen: 4 best: 435.1 mean: 495.4507462686567
gen: 5 best: 435.1 mean: 495.23880597014926
gen: 6 best: 435.1 mean: 494.1980099502488
gen: 7 best: 435.1 mean: 494.107960199005
gen >8, new best = 427.800
gen: 8 best: 427.8 mean: 492.32835820895525
gen: 9 best: 427.8 mean: 490.98805970149255
gen: 10 best: 427.8 mean: 490.7497512437811
gen: 11 best: 427.8 mean: 491.4218905472637
gen: 12 best: 427.8 mean: 489.90199004975125
gen: 13 best: 427.8 mean: 488.76169154228853
gen: 14 best: 427.8 mean: 488.5149253731343
gen: 15 best: 427.8 mean: 488.4457711442786
gen: 16 best: 427.8 mean: 487.77562189054726
gen: 17 best: 427.8 mean: 487.99353233830846
gen >18, new best = 425.000
gen: 18 best: 425.0 mean: 487.87512437810943
gen: 19 best: 425.0 mean: 488.1761194029851
gen: 20 best: 425.0 mean: 485.05721393034827
gen: 21 best: 425.0 mean: 485.85223880597016
gen: 22 best: 425.0 mean: 485.0751243781095
gen: 23 best: 425.0 mean: 484.0696517412935
gen: 24 best: 425.0 mean: 482.75223880597014
gen: 25 best: 425.0 mean: 483.2049751243781
gen: 26 best: 425.0 mean: 481.7407960199005
gen: 27 best: 425.0 mean: 481.02437810945275
gen: 28 best: 425.0 mean: 480.30696517412935
gen: 29 best: 425.0 mean: 479.17661691542287
gen >30, new best = 424.800
gen: 30 best: 424.8 mean: 477.9965174129353
gen: 31 best: 424.8 mean: 477.97860696517415
