Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
140; python ga.py 21 768N_graph21.dat 0.025 0.01 0.7 0.7 0.3 201 768N_graph21strictgen2rem70_ 571220
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 450.200
gen >0, new best = 426.500
gen >0, new best = 423.000
gen >0, new best = 422.700
gen >0, new best = 416.500
gen >0, new best = 395.500
gen >0, new best = 389.200
gen >0, new best = 377.400
gen >0, new best = 341.400
gen: 0 best: 341.4 mean: 450.63084577114427
gen >1, new best = 338.000
gen: 1 best: 338.0 mean: 441.363184079602
gen: 2 best: 338.0 mean: 440.36567164179104
gen: 3 best: 338.0 mean: 443.2318407960199
gen: 4 best: 338.0 mean: 432.49751243781094
gen: 5 best: 338.0 mean: 428.4432835820896
gen: 6 best: 338.0 mean: 425.7641791044776
gen: 7 best: 338.0 mean: 422.9726368159204
gen: 8 best: 338.0 mean: 422.8402985074627
gen >9, new best = 310.300
gen: 9 best: 310.3 mean: 419.5497512437811
gen: 10 best: 310.3 mean: 414.4905472636816
gen: 11 best: 310.3 mean: 415.8641791044776
gen: 12 best: 310.3 mean: 413.1830845771144
gen: 13 best: 310.3 mean: 404.4985074626866
gen: 14 best: 310.3 mean: 403.1820895522388
gen: 15 best: 310.3 mean: 405.9547263681592
gen: 16 best: 310.3 mean: 397.86019900497513
gen: 17 best: 310.3 mean: 403.9646766169154
gen: 18 best: 310.3 mean: 397.37014925373137
gen: 19 best: 310.3 mean: 394.3353233830846
gen: 20 best: 310.3 mean: 394.45671641791046
gen: 21 best: 310.3 mean: 389.7840796019901
gen: 22 best: 310.3 mean: 387.5094527363184
gen: 23 best: 310.3 mean: 387.21094527363186
gen: 24 best: 310.3 mean: 388.8915422885572
gen: 25 best: 310.3 mean: 382.1686567164179
gen: 26 best: 310.3 mean: 382.89850746268655
gen: 27 best: 310.3 mean: 377.1323383084577
gen: 28 best: 310.3 mean: 377.0044776119403
gen: 29 best: 310.3 mean: 373.93283582089555
gen: 30 best: 310.3 mean: 376.3880597014925
gen: 31 best: 310.3 mean: 372.0995024875622
gen: 32 best: 310.3 mean: 370.6592039800995
gen >33, new best = 304.900
gen: 33 best: 304.9 mean: 369.29402985074626
gen: 34 best: 304.9 mean: 367.3502487562189
gen: 35 best: 304.9 mean: 367.9875621890547
gen: 36 best: 304.9 mean: 365.9139303482587
gen: 37 best: 304.9 mean: 362.4592039800995
gen: 38 best: 304.9 mean: 367.0587064676617
gen >39, new best = 299.700
gen: 39 best: 299.7 mean: 361.7194029850746
gen: 40 best: 299.7 mean: 364.4124378109453
gen: 41 best: 299.7 mean: 362.0820895522388
gen: 42 best: 299.7 mean: 359.8044776119403
gen: 43 best: 299.7 mean: 358.3512437810945
gen >44, new best = 277.500
gen: 44 best: 277.5 mean: 360.8238805970149
gen: 45 best: 277.5 mean: 359.86517412935325
gen: 46 best: 277.5 mean: 356.65621890547266
gen: 47 best: 277.5 mean: 357.01194029850745
gen: 48 best: 277.5 mean: 355.2417910447761
gen: 49 best: 277.5 mean: 355.65671641791045
gen: 50 best: 277.5 mean: 354.7950248756219
gen: 51 best: 277.5 mean: 353.87661691542286
gen: 52 best: 277.5 mean: 354.0825870646766
gen: 53 best: 277.5 mean: 356.0676616915423
gen: 54 best: 277.5 mean: 353.98258706467664
gen: 55 best: 277.5 mean: 351.96965174129355
gen: 56 best: 277.5 mean: 352.59601990049754
gen: 57 best: 277.5 mean: 353.9432835820896
gen: 58 best: 277.5 mean: 353.2487562189055
gen: 59 best: 277.5 mean: 355.0273631840796
gen: 60 best: 277.5 mean: 353.75174129353235
gen: 61 best: 277.5 mean: 352.1681592039801
gen: 62 best: 277.5 mean: 351.30248756218907
gen: 63 best: 277.5 mean: 353.35671641791043
gen: 64 best: 277.5 mean: 351.96567164179106
gen: 65 best: 277.5 mean: 352.97562189054725
gen >66, new best = 270.400
gen: 66 best: 270.4 mean: 350.0606965174129
gen: 67 best: 270.4 mean: 351.77512437810947
gen: 68 best: 270.4 mean: 350.10646766169157
gen: 69 best: 270.4 mean: 347.8412935323383
gen: 70 best: 270.4 mean: 348.7398009950249
gen: 71 best: 270.4 mean: 347.4303482587065
gen: 72 best: 270.4 mean: 346.5273631840796
gen: 73 best: 270.4 mean: 348.57064676616915
gen: 74 best: 270.4 mean: 350.4925373134328
gen: 75 best: 270.4 mean: 346.3
gen: 76 best: 270.4 mean: 346.7318407960199
