Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
478; python ga.py 21 768N_graph21.dat 0.075 0.03 0.7 0.5 0.5 201 768N_graph21laxgen1rem70_ 799708
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 503.900
gen >0, new best = 502.200
gen >0, new best = 501.000
gen >0, new best = 489.000
gen >0, new best = 474.700
gen >0, new best = 436.800
gen: 0 best: 436.8 mean: 494.9365671641791
gen: 1 best: 436.8 mean: 491.9651741293532
gen: 2 best: 436.8 mean: 490.1497512437811
gen: 3 best: 436.8 mean: 488.8019900497512
gen >4, new best = 429.100
gen >4, new best = 406.200
gen: 4 best: 406.2 mean: 485.86019900497513
gen: 5 best: 406.2 mean: 484.1940298507463
gen: 6 best: 406.2 mean: 483.263184079602
gen: 7 best: 406.2 mean: 479.3990049751244
gen: 8 best: 406.2 mean: 477.92089552238804
gen: 9 best: 406.2 mean: 476.9776119402985
gen: 10 best: 406.2 mean: 472.3557213930348
gen: 11 best: 406.2 mean: 473.92985074626864
gen: 12 best: 406.2 mean: 471.41641791044776
gen >13, new best = 403.000
gen: 13 best: 403.0 mean: 470.2781094527363
gen: 14 best: 403.0 mean: 468.2835820895522
gen: 15 best: 403.0 mean: 465.60696517412936
gen: 16 best: 403.0 mean: 462.3218905472637
gen: 17 best: 403.0 mean: 460.2358208955224
gen >18, new best = 401.300
gen: 18 best: 401.3 mean: 459.96119402985073
gen: 19 best: 401.3 mean: 456.37810945273634
gen >20, new best = 400.900
gen: 20 best: 400.9 mean: 456.536815920398
gen: 21 best: 400.9 mean: 454.43134328358207
gen: 22 best: 400.9 mean: 451.35671641791043
gen >23, new best = 390.200
gen >23, new best = 389.800
gen: 23 best: 389.8 mean: 448.681592039801
gen: 24 best: 389.8 mean: 448.0124378109453
gen: 25 best: 389.8 mean: 447.39253731343285
gen: 26 best: 389.8 mean: 447.1009950248756
gen >27, new best = 374.600
gen: 27 best: 374.6 mean: 444.5134328358209
