Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
600; python ga.py 21 768N_graph21.dat 0.1 0.04 0.5 0.7 0.3 201 768N_graph21leerygen2rem50_ 856830
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 535.300
gen >0, new best = 522.000
gen >0, new best = 519.300
gen >0, new best = 517.300
gen >0, new best = 472.200
gen: 0 best: 472.2 mean: 532.2323383084577
gen: 1 best: 472.2 mean: 533.4273631840796
gen: 2 best: 472.2 mean: 531.0507462686567
gen: 3 best: 472.2 mean: 530.8203980099503
gen: 4 best: 472.2 mean: 529.9502487562189
gen: 5 best: 472.2 mean: 530.0890547263682
gen: 6 best: 472.2 mean: 527.7114427860696
gen >7, new best = 471.400
gen: 7 best: 471.4 mean: 528.4129353233831
gen >8, new best = 471.100
gen: 8 best: 471.1 mean: 528.5875621890548
gen: 9 best: 471.1 mean: 526.155223880597
gen: 10 best: 471.1 mean: 526.963184079602
gen: 11 best: 471.1 mean: 526.5990049751243
gen: 12 best: 471.1 mean: 527.1417910447761
gen: 13 best: 471.1 mean: 525.747263681592
gen >14, new best = 470.600
gen: 14 best: 470.6 mean: 525.4174129353233
gen: 15 best: 470.6 mean: 525.7268656716418
gen: 16 best: 470.6 mean: 525.6273631840796
gen: 17 best: 470.6 mean: 525.034328358209
gen >18, new best = 461.700
gen: 18 best: 461.7 mean: 524.4348258706468
gen: 19 best: 461.7 mean: 522.3159203980099
gen: 20 best: 461.7 mean: 522.4333333333333
gen: 21 best: 461.7 mean: 522.4766169154229
gen: 22 best: 461.7 mean: 521.789552238806
gen >23, new best = 457.500
gen: 23 best: 457.5 mean: 521.8059701492538
gen: 24 best: 457.5 mean: 521.4283582089553
gen: 25 best: 457.5 mean: 521.8796019900498
gen: 26 best: 457.5 mean: 520.5557213930348
gen: 27 best: 457.5 mean: 521.4830845771144
gen: 28 best: 457.5 mean: 520.3054726368159
gen: 29 best: 457.5 mean: 519.0661691542289
gen: 30 best: 457.5 mean: 517.9358208955224
gen: 31 best: 457.5 mean: 519.5004975124378
gen: 32 best: 457.5 mean: 518.1164179104478
gen: 33 best: 457.5 mean: 518.2099502487562
gen: 34 best: 457.5 mean: 515.8049751243781
gen: 35 best: 457.5 mean: 517.5174129353234
gen: 36 best: 457.5 mean: 518.4507462686568
gen: 37 best: 457.5 mean: 518.7711442786069
gen: 38 best: 457.5 mean: 516.4756218905472
gen >39, new best = 448.700
gen: 39 best: 448.7 mean: 515.8517412935323
gen: 40 best: 448.7 mean: 515.4701492537314
gen: 41 best: 448.7 mean: 515.6800995024876
gen: 42 best: 448.7 mean: 515.6567164179104
gen: 43 best: 448.7 mean: 514.9452736318408
gen: 44 best: 448.7 mean: 515.6611940298508
gen: 45 best: 448.7 mean: 513.1955223880597
gen: 46 best: 448.7 mean: 513.542288557214
gen: 47 best: 448.7 mean: 513.1363184079602
gen: 48 best: 448.7 mean: 513.1611940298508
gen: 49 best: 448.7 mean: 513.9592039800995
gen: 50 best: 448.7 mean: 511.5776119402985
gen: 51 best: 448.7 mean: 511.7014925373134
gen: 52 best: 448.7 mean: 510.4676616915423
gen: 53 best: 448.7 mean: 511.5348258706468
gen: 54 best: 448.7 mean: 511.4134328358209
gen: 55 best: 448.7 mean: 512.2656716417911
gen: 56 best: 448.7 mean: 510.781592039801
gen: 57 best: 448.7 mean: 510.218407960199
gen: 58 best: 448.7 mean: 510.0731343283582
gen: 59 best: 448.7 mean: 509.636815920398
gen: 60 best: 448.7 mean: 509.9223880597015
gen: 61 best: 448.7 mean: 510.40597014925373
gen: 62 best: 448.7 mean: 509.5333333333333
gen: 63 best: 448.7 mean: 510.0751243781095
gen: 64 best: 448.7 mean: 508.7746268656716
gen: 65 best: 448.7 mean: 507.3462686567164
gen: 66 best: 448.7 mean: 507.80298507462686
gen: 67 best: 448.7 mean: 507.6149253731343
gen: 68 best: 448.7 mean: 507.3592039800995
gen: 69 best: 448.7 mean: 507.3910447761194
gen: 70 best: 448.7 mean: 507.4278606965174
gen: 71 best: 448.7 mean: 507.0820895522388
gen: 72 best: 448.7 mean: 507.1208955223881
gen: 73 best: 448.7 mean: 506.6139303482587
gen: 74 best: 448.7 mean: 505.60746268656715
gen >75, new best = 447.600
gen: 75 best: 447.6 mean: 506.444776119403
gen: 76 best: 447.6 mean: 506.1373134328358
gen: 77 best: 447.6 mean: 505.7636815920398
gen: 78 best: 447.6 mean: 506.05771144278606
gen: 79 best: 447.6 mean: 504.9283582089552
gen: 80 best: 447.6 mean: 505.2144278606965
gen: 81 best: 447.6 mean: 504.963184079602
gen: 82 best: 447.6 mean: 505.15671641791045
gen >83, new best = 442.000
gen: 83 best: 442.0 mean: 504.5124378109453
gen: 84 best: 442.0 mean: 504.5348258706468
gen: 85 best: 442.0 mean: 504.38855721393037
gen: 86 best: 442.0 mean: 503.3228855721393
gen: 87 best: 442.0 mean: 503.8731343283582
gen: 88 best: 442.0 mean: 505.05721393034827
gen: 89 best: 442.0 mean: 504.22487562189053
gen: 90 best: 442.0 mean: 502.6651741293532
gen: 91 best: 442.0 mean: 502.6597014925373
gen: 92 best: 442.0 mean: 503.381592039801
gen: 93 best: 442.0 mean: 504.3149253731343
gen: 94 best: 442.0 mean: 503.76467661691544
gen: 95 best: 442.0 mean: 503.663184079602
gen: 96 best: 442.0 mean: 502.55223880597015
gen: 97 best: 442.0 mean: 502.82338308457713
gen >98, new best = 440.800
gen: 98 best: 440.8 mean: 502.3696517412935
gen: 99 best: 440.8 mean: 502.3731343283582
[8, 9, 9, 9, 8, 9, 8, 7, 8, 8, 7, 8, 7, 8, 8, 8, 8, 8, 10, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 7, 9, 7, 8, 9, 8, 9, 8, 8, 8, 10, 8, 8, 9, 8, 9, 9]
Test count of edges: 2399
cat
