Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
13; python ga.py 21 768N_graph21.dat 0.025 0.01 0.5 0.5 0.5 201 768N_graph21strictgen1rem50_ 371293
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 488.900
gen >0, new best = 483.100
gen >0, new best = 479.200
gen >0, new best = 476.700
gen >0, new best = 471.700
gen >0, new best = 470.300
gen >0, new best = 467.100
gen >0, new best = 464.700
gen >0, new best = 460.800
gen: 0 best: 460.8 mean: 483.0151741293532
gen >1, new best = 443.300
gen: 1 best: 443.3 mean: 481.93134328358207
gen >2, new best = 439.200
gen >2, new best = 435.600
gen >2, new best = 430.200
gen: 2 best: 430.2 mean: 480.88557213930346
gen: 3 best: 430.2 mean: 480.4228855721393
gen >4, new best = 429.600
gen: 4 best: 429.6 mean: 479.7781094527363
gen: 5 best: 429.6 mean: 479.02636815920397
gen >6, new best = 423.200
gen: 6 best: 423.2 mean: 478.4671641791045
gen >7, new best = 423.100
gen: 7 best: 423.1 mean: 475.97860696517415
gen: 8 best: 423.1 mean: 476.07114427860694
gen: 9 best: 423.1 mean: 475.86517412935325
gen: 10 best: 423.1 mean: 477.3203980099502
gen >11, new best = 418.500
gen: 11 best: 418.5 mean: 474.36169154228855
gen: 12 best: 418.5 mean: 475.46218905472637
gen: 13 best: 418.5 mean: 474.607960199005
gen: 14 best: 418.5 mean: 472.8169154228856
gen: 15 best: 418.5 mean: 471.5134328358209
gen: 16 best: 418.5 mean: 472.8358208955224
gen: 17 best: 418.5 mean: 471.3203980099502
gen: 18 best: 418.5 mean: 470.87462686567164
gen: 19 best: 418.5 mean: 471.1084577114428
gen: 20 best: 418.5 mean: 471.51940298507463
gen >21, new best = 415.700
gen: 21 best: 415.7 mean: 471.5258706467662
gen: 22 best: 415.7 mean: 470.1701492537313
gen: 23 best: 415.7 mean: 469.4144278606965
gen: 24 best: 415.7 mean: 468.34179104477613
gen: 25 best: 415.7 mean: 467.90547263681594
gen: 26 best: 415.7 mean: 469.06169154228854
gen: 27 best: 415.7 mean: 467.73880597014926
gen: 28 best: 415.7 mean: 466.2467661691542
gen: 29 best: 415.7 mean: 465.7945273631841
gen >30, new best = 415.000
gen >30, new best = 414.600
gen: 30 best: 414.6 mean: 465.19651741293535
gen: 31 best: 414.6 mean: 464.2328358208955
gen: 32 best: 414.6 mean: 463.373631840796
gen: 33 best: 414.6 mean: 462.6442786069652
gen >34, new best = 412.200
gen: 34 best: 412.2 mean: 462.06865671641793
gen >35, new best = 406.500
gen: 35 best: 406.5 mean: 461.94825870646764
gen: 36 best: 406.5 mean: 460.6592039800995
gen: 37 best: 406.5 mean: 461.7044776119403
gen: 38 best: 406.5 mean: 462.1721393034826
gen: 39 best: 406.5 mean: 460.0477611940299
gen: 40 best: 406.5 mean: 459.9965174129353
gen: 41 best: 406.5 mean: 460.4124378109453
gen: 42 best: 406.5 mean: 458.16965174129353
gen: 43 best: 406.5 mean: 458.63084577114427
gen >44, new best = 398.800
gen: 44 best: 398.8 mean: 457.00248756218906
gen: 45 best: 398.8 mean: 457.5398009950249
gen: 46 best: 398.8 mean: 456.2636815920398
gen: 47 best: 398.8 mean: 457.0845771144279
gen: 48 best: 398.8 mean: 455.8218905472637
gen: 49 best: 398.8 mean: 455.9194029850746
gen: 50 best: 398.8 mean: 456.6597014925373
gen: 51 best: 398.8 mean: 455.31243781094526
gen: 52 best: 398.8 mean: 455.0781094527363
gen: 53 best: 398.8 mean: 454.53333333333336
gen: 54 best: 398.8 mean: 454.49353233830846
gen: 55 best: 398.8 mean: 453.78656716417913
gen: 56 best: 398.8 mean: 453.555223880597
gen: 57 best: 398.8 mean: 454.4636815920398
gen: 58 best: 398.8 mean: 454.1626865671642
gen: 59 best: 398.8 mean: 454.3686567164179
gen: 60 best: 398.8 mean: 453.4338308457711
gen: 61 best: 398.8 mean: 453.67910447761193
gen: 62 best: 398.8 mean: 454.2323383084577
gen: 63 best: 398.8 mean: 454.57462686567163
gen: 64 best: 398.8 mean: 452.7601990049751
gen: 65 best: 398.8 mean: 452.5776119402985
gen: 66 best: 398.8 mean: 454.0751243781095
gen >67, new best = 393.700
gen: 67 best: 393.7 mean: 452.2651741293532
gen: 68 best: 393.7 mean: 454.0766169154229
gen: 69 best: 393.7 mean: 453.30348258706465
gen: 70 best: 393.7 mean: 452.5661691542289
gen: 71 best: 393.7 mean: 452.8407960199005
gen: 72 best: 393.7 mean: 451.9955223880597
gen >73, new best = 392.900
gen: 73 best: 392.9 mean: 452.22636815920396
gen: 74 best: 392.9 mean: 452.19154228855723
gen: 75 best: 392.9 mean: 453.1960199004975
gen: 76 best: 392.9 mean: 452.4616915422886
gen: 77 best: 392.9 mean: 451.5044776119403
gen: 78 best: 392.9 mean: 452.1179104477612
gen: 79 best: 392.9 mean: 451.9318407960199
gen: 80 best: 392.9 mean: 452.80298507462686
gen: 81 best: 392.9 mean: 452.1004975124378
gen: 82 best: 392.9 mean: 451.09751243781096
gen: 83 best: 392.9 mean: 451.98805970149255
gen: 84 best: 392.9 mean: 450.6641791044776
gen: 85 best: 392.9 mean: 450.76069651741295
gen: 86 best: 392.9 mean: 451.192039800995
gen: 87 best: 392.9 mean: 450.58706467661693
gen: 88 best: 392.9 mean: 450.67860696517414
gen >89, new best = 386.700
gen: 89 best: 386.7 mean: 449.9781094527363
gen: 90 best: 386.7 mean: 450.6597014925373
gen: 91 best: 386.7 mean: 450.7437810945274
gen: 92 best: 386.7 mean: 450.0497512437811
gen: 93 best: 386.7 mean: 450.33781094527365
gen: 94 best: 386.7 mean: 449.7960199004975
gen: 95 best: 386.7 mean: 449.50796019900497
gen: 96 best: 386.7 mean: 448.17064676616917
gen: 97 best: 386.7 mean: 448.4706467661692
