Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
642; python ga.py 21 768N_graph21.dat 0.1 0.04 0.7 0.5 0.5 201 768N_graph21leerygen1rem70_ 342732
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 506.500
gen >0, new best = 497.500
gen >0, new best = 483.000
gen >0, new best = 482.500
gen >0, new best = 473.500
gen >0, new best = 471.100
gen >0, new best = 469.800
gen >0, new best = 423.400
gen: 0 best: 423.4 mean: 502.4480099502488
gen: 1 best: 423.4 mean: 500.7348258706468
gen: 2 best: 423.4 mean: 499.7771144278607
gen: 3 best: 423.4 mean: 498.2945273631841
gen: 4 best: 423.4 mean: 495.2965174129353
gen: 5 best: 423.4 mean: 493.12885572139305
gen: 6 best: 423.4 mean: 491.21890547263683
gen: 7 best: 423.4 mean: 489.5233830845771
gen: 8 best: 423.4 mean: 488.5636815920398
gen: 9 best: 423.4 mean: 490.45671641791046
gen: 10 best: 423.4 mean: 488.6044776119403
gen >11, new best = 420.200
gen: 11 best: 420.2 mean: 486.73830845771147
gen: 12 best: 420.2 mean: 486.61243781094527
gen: 13 best: 420.2 mean: 484.8134328358209
gen: 14 best: 420.2 mean: 483.4412935323383
gen: 15 best: 420.2 mean: 482.3960199004975
gen: 16 best: 420.2 mean: 481.94726368159206
gen: 17 best: 420.2 mean: 482.1059701492537
gen: 18 best: 420.2 mean: 479.9412935323383
gen >19, new best = 402.900
gen: 19 best: 402.9 mean: 479.28805970149256
gen: 20 best: 402.9 mean: 476.5721393034826
gen: 21 best: 402.9 mean: 474.2497512437811
gen: 22 best: 402.9 mean: 475.99353233830846
gen: 23 best: 402.9 mean: 475.33383084577116
gen: 24 best: 402.9 mean: 472.90696517412937
gen: 25 best: 402.9 mean: 476.9099502487562
gen: 26 best: 402.9 mean: 473.43880597014925
gen: 27 best: 402.9 mean: 472.87064676616916
gen: 28 best: 402.9 mean: 473.0383084577114
gen: 29 best: 402.9 mean: 471.60348258706466
gen: 30 best: 402.9 mean: 470.326368159204
gen: 31 best: 402.9 mean: 471.84179104477613
gen: 32 best: 402.9 mean: 469.5437810945274
gen: 33 best: 402.9 mean: 468.5437810945274
gen: 34 best: 402.9 mean: 468.8537313432836
gen: 35 best: 402.9 mean: 468.81940298507465
gen: 36 best: 402.9 mean: 467.5402985074627
gen: 37 best: 402.9 mean: 469.51592039800994
gen: 38 best: 402.9 mean: 468.1119402985075
gen: 39 best: 402.9 mean: 466.66766169154226
gen: 40 best: 402.9 mean: 467.0771144278607
gen: 41 best: 402.9 mean: 466.7766169154229
gen: 42 best: 402.9 mean: 465.1333333333333
gen: 43 best: 402.9 mean: 465.7835820895522
gen: 44 best: 402.9 mean: 463.8333333333333
gen: 45 best: 402.9 mean: 462.9034825870647
gen: 46 best: 402.9 mean: 462.3004975124378
gen: 47 best: 402.9 mean: 463.35671641791043
gen: 48 best: 402.9 mean: 463.0363184079602
gen: 49 best: 402.9 mean: 462.15472636815923
gen: 50 best: 402.9 mean: 464.2223880597015
gen: 51 best: 402.9 mean: 459.89104477611943
gen: 52 best: 402.9 mean: 461.1870646766169
gen: 53 best: 402.9 mean: 461.07412935323384
gen >54, new best = 402.200
gen: 54 best: 402.2 mean: 460.67064676616917
gen: 55 best: 402.2 mean: 459.63482587064675
gen: 56 best: 402.2 mean: 459.7601990049751
gen >57, new best = 369.800
gen: 57 best: 369.8 mean: 459.80099502487565
gen: 58 best: 369.8 mean: 458.51044776119403
gen: 59 best: 369.8 mean: 459.7671641791045
gen: 60 best: 369.8 mean: 458.718407960199
gen: 61 best: 369.8 mean: 459.2800995024876
gen: 62 best: 369.8 mean: 458.5422885572139
gen: 63 best: 369.8 mean: 458.88358208955225
gen: 64 best: 369.8 mean: 458.0273631840796
gen: 65 best: 369.8 mean: 458.4134328358209
gen: 66 best: 369.8 mean: 458.8144278606965
gen: 67 best: 369.8 mean: 458.27412935323383
gen >68, new best = 367.600
gen: 68 best: 367.6 mean: 456.7835820895522
gen: 69 best: 367.6 mean: 458.0034825870647
gen: 70 best: 367.6 mean: 459.2054726368159
gen: 71 best: 367.6 mean: 457.3880597014925
gen: 72 best: 367.6 mean: 455.95323383084576
gen: 73 best: 367.6 mean: 457.7915422885572
gen: 74 best: 367.6 mean: 459.11990049751245
gen: 75 best: 367.6 mean: 456.84875621890546
gen: 76 best: 367.6 mean: 457.23034825870644
gen: 77 best: 367.6 mean: 456.98407960199006
gen: 78 best: 367.6 mean: 456.18756218905474
gen: 79 best: 367.6 mean: 456.6925373134328
gen: 80 best: 367.6 mean: 457.6358208955224
gen: 81 best: 367.6 mean: 457.85074626865674
gen: 82 best: 367.6 mean: 456.0199004975124
gen: 83 best: 367.6 mean: 454.64776119402984
gen: 84 best: 367.6 mean: 455.4323383084577
gen: 85 best: 367.6 mean: 456.20995024875623
gen: 86 best: 367.6 mean: 457.9174129353234
gen: 87 best: 367.6 mean: 455.9378109452736
gen: 88 best: 367.6 mean: 454.5626865671642
gen: 89 best: 367.6 mean: 455.81940298507465
gen: 90 best: 367.6 mean: 455.65124378109454
gen: 91 best: 367.6 mean: 456.1119402985075
gen: 92 best: 367.6 mean: 454.52885572139303
gen: 93 best: 367.6 mean: 454.9726368159204
gen: 94 best: 367.6 mean: 453.7512437810945
gen: 95 best: 367.6 mean: 453.7547263681592
gen: 96 best: 367.6 mean: 454.04129353233833
gen: 97 best: 367.6 mean: 454.09402985074627
gen: 98 best: 367.6 mean: 453.65323383084575
gen: 99 best: 367.6 mean: 455.84527363184077
