Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
515; python ga.py 21 768N_graph21.dat 0.075 0.03 0.7 0.9 0.1 201 768N_graph21laxgen3rem70_ 142805
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 522.100
gen >0, new best = 502.200
gen >0, new best = 497.000
gen >0, new best = 454.500
gen >0, new best = 447.000
gen: 0 best: 447.0 mean: 496.8654228855721
gen >1, new best = 419.400
gen: 1 best: 419.4 mean: 491.3139303482587
gen: 2 best: 419.4 mean: 489.14726368159205
gen: 3 best: 419.4 mean: 485.54676616915424
gen: 4 best: 419.4 mean: 483.52885572139303
gen: 5 best: 419.4 mean: 479.4432835820896
gen >6, new best = 398.400
gen: 6 best: 398.4 mean: 475.59800995024875
gen: 7 best: 398.4 mean: 473.4950248756219
gen: 8 best: 398.4 mean: 471.73731343283583
gen: 9 best: 398.4 mean: 470.99701492537315
gen: 10 best: 398.4 mean: 467.93532338308455
gen: 11 best: 398.4 mean: 465.98457711442785
gen: 12 best: 398.4 mean: 463.29950248756217
gen: 13 best: 398.4 mean: 463.7945273631841
gen: 14 best: 398.4 mean: 461.5318407960199
gen >15, new best = 394.800
gen: 15 best: 394.8 mean: 460.49303482587067
gen: 16 best: 394.8 mean: 459.1313432835821
gen: 17 best: 394.8 mean: 458.78109452736317
gen: 18 best: 394.8 mean: 455.9487562189055
gen: 19 best: 394.8 mean: 455.8218905472637
gen: 20 best: 394.8 mean: 453.66766169154226
gen: 21 best: 394.8 mean: 453.4323383084577
gen: 22 best: 394.8 mean: 452.0462686567164
gen: 23 best: 394.8 mean: 452.03034825870645
gen >24, new best = 385.200
gen: 24 best: 385.2 mean: 451.11641791044775
gen: 25 best: 385.2 mean: 449.5089552238806
gen: 26 best: 385.2 mean: 449.4577114427861
gen: 27 best: 385.2 mean: 449.3169154228856
gen: 28 best: 385.2 mean: 449.1084577114428
gen: 29 best: 385.2 mean: 449.0601990049751
gen: 30 best: 385.2 mean: 445.5129353233831
gen: 31 best: 385.2 mean: 444.6482587064677
gen: 32 best: 385.2 mean: 443.2323383084577
gen >33, new best = 381.400
gen: 33 best: 381.4 mean: 443.4562189054726
gen: 34 best: 381.4 mean: 441.9373134328358
gen >35, new best = 374.400
gen: 35 best: 374.4 mean: 441.8388059701493
gen: 36 best: 374.4 mean: 440.6980099502488
gen: 37 best: 374.4 mean: 437.9358208955224
gen: 38 best: 374.4 mean: 440.79950248756217
gen: 39 best: 374.4 mean: 439.3865671641791
gen: 40 best: 374.4 mean: 438.4582089552239
gen: 41 best: 374.4 mean: 437.5875621890547
gen: 42 best: 374.4 mean: 436.9487562189055
gen: 43 best: 374.4 mean: 437.7034825870647
gen >44, new best = 348.100
gen: 44 best: 348.1 mean: 435.7955223880597
gen: 45 best: 348.1 mean: 433.3970149253731
gen: 46 best: 348.1 mean: 434.3512437810945
gen: 47 best: 348.1 mean: 434.56318407960197
gen: 48 best: 348.1 mean: 433.6681592039801
gen: 49 best: 348.1 mean: 432.8845771144279
gen: 50 best: 348.1 mean: 434.5
gen: 51 best: 348.1 mean: 434.7437810945274
gen: 52 best: 348.1 mean: 435.181592039801
gen: 53 best: 348.1 mean: 430.26169154228853
gen: 54 best: 348.1 mean: 431.8054726368159
gen: 55 best: 348.1 mean: 430.4686567164179
gen: 56 best: 348.1 mean: 429.15671641791045
gen: 57 best: 348.1 mean: 429.7875621890547
gen: 58 best: 348.1 mean: 429.5089552238806
gen: 59 best: 348.1 mean: 427.69651741293535
gen: 60 best: 348.1 mean: 428.0860696517413
gen: 61 best: 348.1 mean: 428.46218905472637
gen: 62 best: 348.1 mean: 427.38557213930346
gen: 63 best: 348.1 mean: 425.4582089552239
gen: 64 best: 348.1 mean: 425.9154228855721
gen: 65 best: 348.1 mean: 426.1363184079602
gen: 66 best: 348.1 mean: 426.4766169154229
gen: 67 best: 348.1 mean: 425.72388059701495
gen: 68 best: 348.1 mean: 426.4223880597015
gen: 69 best: 348.1 mean: 424.0721393034826
gen: 70 best: 348.1 mean: 423.68805970149253
gen: 71 best: 348.1 mean: 424.23532338308456
gen: 72 best: 348.1 mean: 425.0293532338308
gen: 73 best: 348.1 mean: 423.0293532338309
gen >74, new best = 345.200
gen: 74 best: 345.2 mean: 422.77213930348256
gen: 75 best: 345.2 mean: 421.91840796019903
gen: 76 best: 345.2 mean: 422.4601990049751
gen: 77 best: 345.2 mean: 422.5865671641791
gen: 78 best: 345.2 mean: 422.2194029850746
gen: 79 best: 345.2 mean: 420.7781094527363
gen: 80 best: 345.2 mean: 421.35223880597016
gen: 81 best: 345.2 mean: 421.25721393034826
gen: 82 best: 345.2 mean: 418.6776119402985
gen: 83 best: 345.2 mean: 419.4800995024876
gen: 84 best: 345.2 mean: 421.4741293532338
gen: 85 best: 345.2 mean: 420.97363184079603
gen: 86 best: 345.2 mean: 418.9691542288557
gen: 87 best: 345.2 mean: 419.0681592039801
gen: 88 best: 345.2 mean: 419.6487562189055
gen: 89 best: 345.2 mean: 417.43283582089555
gen >90, new best = 316.900
gen: 90 best: 316.9 mean: 418.5034825870647
gen: 91 best: 316.9 mean: 418.57611940298506
gen: 92 best: 316.9 mean: 417.3094527363184
gen: 93 best: 316.9 mean: 418.6592039800995
gen: 94 best: 316.9 mean: 417.84726368159204
gen: 95 best: 316.9 mean: 415.68457711442784
gen: 96 best: 316.9 mean: 416.6870646766169
gen: 97 best: 316.9 mean: 418.8492537313433
gen: 98 best: 316.9 mean: 418.44278606965173
gen: 99 best: 316.9 mean: 415.38407960199004
[8, 7, 8, 7, 8, 9, 8, 7, 7, 8, 7, 8, 8, 8, 7, 7, 7, 8, 10, 8, 7, 7, 8, 8, 7, 9, 8, 8, 7, 9, 8, 7, 7, 8, 9, 8, 11, 7, 7, 8, 8, 7, 9, 7, 8, 7, 9, 8, 7, 8]
Test count of edges: 1431
cat
