Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
613; python ga.py 21 768N_graph21.dat 0.1 0.04 0.5 0.9 0.1 201 768N_graph21leerygen3rem50_ 371293
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 539.500
gen >0, new best = 528.000
gen >0, new best = 518.700
gen >0, new best = 518.200
gen >0, new best = 514.700
gen >0, new best = 514.300
gen >0, new best = 484.500
gen: 0 best: 484.5 mean: 533.2233830845771
gen: 1 best: 484.5 mean: 531.71592039801
gen >2, new best = 481.900
gen: 2 best: 481.9 mean: 531.4
gen: 3 best: 481.9 mean: 531.4104477611941
gen >4, new best = 473.700
gen: 4 best: 473.7 mean: 530.1452736318408
gen >5, new best = 469.700
gen: 5 best: 469.7 mean: 529.6139303482587
gen: 6 best: 469.7 mean: 530.2597014925373
gen: 7 best: 469.7 mean: 529.1970149253731
gen: 8 best: 469.7 mean: 528.1407960199004
gen: 9 best: 469.7 mean: 528.2149253731343
gen: 10 best: 469.7 mean: 528.1935323383085
gen >11, new best = 462.200
gen: 11 best: 462.2 mean: 528.4303482587064
gen: 12 best: 462.2 mean: 526.7383084577115
gen: 13 best: 462.2 mean: 526.5164179104478
gen: 14 best: 462.2 mean: 525.4333333333333
gen: 15 best: 462.2 mean: 525.9313432835821
gen: 16 best: 462.2 mean: 525.1442786069651
gen: 17 best: 462.2 mean: 523.5164179104478
gen: 18 best: 462.2 mean: 524.2676616915423
gen: 19 best: 462.2 mean: 524.4233830845772
gen: 20 best: 462.2 mean: 524.4303482587064
gen: 21 best: 462.2 mean: 522.4830845771145
gen: 22 best: 462.2 mean: 520.4587064676617
gen >23, new best = 456.800
gen: 23 best: 456.8 mean: 520.4766169154229
gen: 24 best: 456.8 mean: 519.9273631840796
gen: 25 best: 456.8 mean: 520.8109452736319
gen: 26 best: 456.8 mean: 518.7746268656716
gen: 27 best: 456.8 mean: 518.3149253731343
gen: 28 best: 456.8 mean: 517.9014925373134
gen: 29 best: 456.8 mean: 517.189552238806
gen: 30 best: 456.8 mean: 516.7965174129354
gen: 31 best: 456.8 mean: 516.6044776119403
gen: 32 best: 456.8 mean: 516.318407960199
gen >33, new best = 450.000
