Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
588; python ga.py 21 768N_graph21.dat 0.1 0.04 0.5 0.7 0.3 201 768N_graph21leerygen2rem50_ 514098
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 532.200
gen >0, new best = 522.200
gen >0, new best = 516.800
gen >0, new best = 515.300
gen >0, new best = 514.900
gen: 0 best: 514.9 mean: 533.8830845771145
gen >1, new best = 514.700
gen >1, new best = 514.200
gen: 1 best: 514.2 mean: 532.9855721393035
gen >2, new best = 513.000
gen: 2 best: 513.0 mean: 530.9502487562189
gen >3, new best = 512.900
gen >3, new best = 509.500
gen >3, new best = 469.900
gen: 3 best: 469.9 mean: 529.9009950248757
gen: 4 best: 469.9 mean: 529.3074626865672
gen: 5 best: 469.9 mean: 528.9572139303483
gen: 6 best: 469.9 mean: 526.6124378109453
gen: 7 best: 469.9 mean: 526.2776119402985
gen: 8 best: 469.9 mean: 525.8805970149253
gen: 9 best: 469.9 mean: 526.579104477612
gen >10, new best = 469.000
gen: 10 best: 469.0 mean: 525.5696517412936
gen >11, new best = 467.700
gen: 11 best: 467.7 mean: 525.3462686567165
gen >12, new best = 461.800
gen: 12 best: 461.8 mean: 524.8830845771145
gen: 13 best: 461.8 mean: 524.7805970149254
gen: 14 best: 461.8 mean: 523.5402985074627
gen: 15 best: 461.8 mean: 522.6557213930348
gen: 16 best: 461.8 mean: 523.4218905472637
gen: 17 best: 461.8 mean: 522.6004975124379
gen: 18 best: 461.8 mean: 522.8492537313433
gen: 19 best: 461.8 mean: 522.8044776119403
gen: 20 best: 461.8 mean: 521.8965174129353
gen: 21 best: 461.8 mean: 520.9348258706468
gen: 22 best: 461.8 mean: 521.0527363184079
gen: 23 best: 461.8 mean: 520.8228855721393
gen: 24 best: 461.8 mean: 520.6482587064677
gen >25, new best = 458.900
gen: 25 best: 458.9 mean: 519.6970149253731
gen >26, new best = 456.500
gen: 26 best: 456.5 mean: 517.5646766169154
gen: 27 best: 456.5 mean: 517.9761194029851
gen: 28 best: 456.5 mean: 517.2
gen: 29 best: 456.5 mean: 517.0492537313432
gen: 30 best: 456.5 mean: 517.6532338308458
gen: 31 best: 456.5 mean: 516.5014925373134
gen: 32 best: 456.5 mean: 515.5029850746268
gen: 33 best: 456.5 mean: 516.3258706467661
gen: 34 best: 456.5 mean: 515.8502487562189
gen: 35 best: 456.5 mean: 515.481592039801
gen: 36 best: 456.5 mean: 515.8925373134329
gen >37, new best = 450.900
gen >37, new best = 449.300
gen: 37 best: 449.3 mean: 513.4756218905472
gen: 38 best: 449.3 mean: 514.4437810945274
gen: 39 best: 449.3 mean: 514.2124378109453
gen: 40 best: 449.3 mean: 513.2124378109453
gen: 41 best: 449.3 mean: 513.1402985074627
gen: 42 best: 449.3 mean: 513.2567164179104
gen: 43 best: 449.3 mean: 513.2557213930348
gen: 44 best: 449.3 mean: 514.1069651741293
gen: 45 best: 449.3 mean: 513.9567164179105
gen: 46 best: 449.3 mean: 512.0029850746268
