Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
623; python ga.py 21 768N_graph21.dat 0.1 0.04 0.5 0.9 0.1 201 768N_graph21leerygen3rem50_ 656903
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 532.800
gen >0, new best = 531.000
gen >0, new best = 476.100
gen >0, new best = 475.100
gen: 0 best: 475.1 mean: 533.3042288557214
gen: 1 best: 475.1 mean: 532.7064676616916
gen: 2 best: 475.1 mean: 531.1865671641791
gen: 3 best: 475.1 mean: 531.0601990049752
gen: 4 best: 475.1 mean: 530.505472636816
gen >5, new best = 472.800
gen: 5 best: 472.8 mean: 529.5860696517412
gen: 6 best: 472.8 mean: 529.5980099502488
gen >7, new best = 471.900
gen: 7 best: 471.9 mean: 528.1338308457712
gen: 8 best: 471.9 mean: 528.5696517412936
gen >9, new best = 471.300
gen: 9 best: 471.3 mean: 526.7293532338308
gen: 10 best: 471.3 mean: 528.4323383084577
gen >11, new best = 470.200
gen >11, new best = 463.800
gen: 11 best: 463.8 mean: 527.3701492537314
gen: 12 best: 463.8 mean: 527.3656716417911
gen: 13 best: 463.8 mean: 527.4572139303483
gen: 14 best: 463.8 mean: 526.4865671641791
gen: 15 best: 463.8 mean: 525.0253731343283
gen: 16 best: 463.8 mean: 523.8368159203981
gen: 17 best: 463.8 mean: 524.5592039800995
gen: 18 best: 463.8 mean: 523.6905472636815
gen: 19 best: 463.8 mean: 522.7477611940299
gen: 20 best: 463.8 mean: 522.7850746268657
gen: 21 best: 463.8 mean: 521.6572139303482
gen: 22 best: 463.8 mean: 521.1009950248756
gen: 23 best: 463.8 mean: 520.8721393034826
gen: 24 best: 463.8 mean: 521.2960199004975
gen: 25 best: 463.8 mean: 520.0452736318408
gen: 26 best: 463.8 mean: 519.4174129353233
gen: 27 best: 463.8 mean: 517.8970149253731
gen: 28 best: 463.8 mean: 517.7810945273632
gen >29, new best = 453.100
gen: 29 best: 453.1 mean: 517.6233830845771
gen: 30 best: 453.1 mean: 516.0213930348259
gen: 31 best: 453.1 mean: 516.9686567164179
gen: 32 best: 453.1 mean: 516.0567164179105
gen: 33 best: 453.1 mean: 516.0358208955224
gen: 34 best: 453.1 mean: 515.542288557214
gen: 35 best: 453.1 mean: 516.2338308457712
gen: 36 best: 453.1 mean: 515.434328358209
gen: 37 best: 453.1 mean: 514.7965174129354
gen: 38 best: 453.1 mean: 513.8
gen: 39 best: 453.1 mean: 513.7422885572139
gen: 40 best: 453.1 mean: 511.589552238806
gen: 41 best: 453.1 mean: 512.9253731343283
gen: 42 best: 453.1 mean: 512.7283582089552
gen: 43 best: 453.1 mean: 511.93681592039803
gen: 44 best: 453.1 mean: 512.9676616915423
gen: 45 best: 453.1 mean: 512.4796019900498
gen: 46 best: 453.1 mean: 511.51592039800994
gen: 47 best: 453.1 mean: 512.5845771144278
gen: 48 best: 453.1 mean: 511.1597014925373
gen >49, new best = 452.900
gen: 49 best: 452.9 mean: 511.81592039800995
gen: 50 best: 452.9 mean: 511.31791044776116
gen: 51 best: 452.9 mean: 511.91492537313434
gen: 52 best: 452.9 mean: 511.7268656716418
gen: 53 best: 452.9 mean: 510.1646766169154
gen: 54 best: 452.9 mean: 509.74427860696517
gen: 55 best: 452.9 mean: 510.40597014925373
gen: 56 best: 452.9 mean: 509.881592039801
gen >57, new best = 450.100
gen: 57 best: 450.1 mean: 509.071144278607
gen: 58 best: 450.1 mean: 509.90746268656716
gen: 59 best: 450.1 mean: 508.8696517412935
gen >60, new best = 448.000
gen: 60 best: 448.0 mean: 509.05174129353236
gen: 61 best: 448.0 mean: 507.80696517412935
gen: 62 best: 448.0 mean: 508.72089552238805
gen: 63 best: 448.0 mean: 508.289552238806
gen >64, new best = 447.200
gen: 64 best: 447.2 mean: 508.01592039800994
gen: 65 best: 447.2 mean: 507.33830845771143
gen: 66 best: 447.2 mean: 507.07114427860694
gen >67, new best = 444.600
gen: 67 best: 444.6 mean: 507.59402985074627
gen: 68 best: 444.6 mean: 507.83233830845774
gen: 69 best: 444.6 mean: 506.271144278607
gen: 70 best: 444.6 mean: 507.8462686567164
gen: 71 best: 444.6 mean: 506.4049751243781
gen: 72 best: 444.6 mean: 506.8144278606965
gen: 73 best: 444.6 mean: 505.86517412935325
gen: 74 best: 444.6 mean: 506.0014925373134
gen: 75 best: 444.6 mean: 505.6925373134328
gen: 76 best: 444.6 mean: 505.3094527363184
gen: 77 best: 444.6 mean: 504.6129353233831
gen: 78 best: 444.6 mean: 505.3059701492537
gen: 79 best: 444.6 mean: 505.2970149253731
gen: 80 best: 444.6 mean: 505.04875621890545
gen: 81 best: 444.6 mean: 504.73034825870644
gen: 82 best: 444.6 mean: 505.2044776119403
gen >83, new best = 444.000
gen: 83 best: 444.0 mean: 502.1268656716418
gen: 84 best: 444.0 mean: 503.83980099502486
gen: 85 best: 444.0 mean: 503.93930348258704
gen: 86 best: 444.0 mean: 503.89800995024876
gen: 87 best: 444.0 mean: 503.7870646766169
gen: 88 best: 444.0 mean: 504.2029850746269
gen: 89 best: 444.0 mean: 502.6671641791045
gen: 90 best: 444.0 mean: 502.34278606965177
gen >91, new best = 440.500
gen: 91 best: 440.5 mean: 503.4910447761194
gen: 92 best: 440.5 mean: 501.87412935323385
gen: 93 best: 440.5 mean: 502.65472636815923
gen >94, new best = 434.900
gen: 94 best: 434.9 mean: 502.5950248756219
gen: 95 best: 434.9 mean: 501.3870646766169
gen: 96 best: 434.9 mean: 502.4134328358209
gen: 97 best: 434.9 mean: 501.4691542288557
gen: 98 best: 434.9 mean: 501.65223880597017
gen: 99 best: 434.9 mean: 502.3019900497512
[7, 8, 7, 8, 8, 9, 8, 9, 12, 8, 7, 9, 9, 8, 7, 8, 8, 10, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 9, 8, 7, 7, 8, 8, 8, 7, 9, 8, 7, 8, 8, 8, 7, 10, 9, 8, 9, 10]
Test count of edges: 2380
cat
