Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
220; python ga.py 21 768N_graph21.dat 0.05 0.02 0.5 0.7 0.3 201 768N_graph21mediumgen2rem50_ 285610
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 500.500
gen >0, new best = 497.100
gen >0, new best = 496.300
gen >0, new best = 487.000
gen >0, new best = 483.800
gen >0, new best = 442.800
gen: 0 best: 442.8 mean: 496.9111940298507
gen: 1 best: 442.8 mean: 497.53781094527363
gen: 2 best: 442.8 mean: 496.7542288557214
gen: 3 best: 442.8 mean: 495.39253731343285
gen: 4 best: 442.8 mean: 495.3149253731343
gen >5, new best = 438.100
gen: 5 best: 438.1 mean: 492.7398009950249
gen: 6 best: 438.1 mean: 492.9497512437811
gen: 7 best: 438.1 mean: 491.5825870646766
gen: 8 best: 438.1 mean: 491.1174129353234
gen >9, new best = 437.500
gen: 9 best: 437.5 mean: 489.1905472636816
gen >10, new best = 432.700
gen: 10 best: 432.7 mean: 489.4905472636816
gen: 11 best: 432.7 mean: 490.5223880597015
gen: 12 best: 432.7 mean: 488.35074626865674
gen: 13 best: 432.7 mean: 488.4144278606965
gen >14, new best = 432.300
gen: 14 best: 432.3 mean: 489.30646766169156
gen: 15 best: 432.3 mean: 486.2194029850746
gen >16, new best = 432.100
gen: 16 best: 432.1 mean: 484.8004975124378
gen: 17 best: 432.1 mean: 485.48258706467664
gen: 18 best: 432.1 mean: 484.2805970149254
gen: 19 best: 432.1 mean: 483.99900497512436
gen: 20 best: 432.1 mean: 484.6273631840796
gen: 21 best: 432.1 mean: 482.5716417910448
gen: 22 best: 432.1 mean: 482.4084577114428
gen: 23 best: 432.1 mean: 482.8129353233831
