Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
178; python ga.py 21 768N_graph21.dat 0.025 0.01 0.7 0.9 0.1 201 768N_graph21strictgen3rem70_ 799708
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 522.900
gen >0, new best = 443.000
gen >0, new best = 404.400
gen >0, new best = 384.000
gen >0, new best = 381.700
gen >0, new best = 376.600
gen: 0 best: 376.6 mean: 449.3333333333333
gen >1, new best = 368.300
gen: 1 best: 368.3 mean: 442.5492537313433
gen >2, new best = 347.700
gen: 2 best: 347.7 mean: 437.2164179104478
gen: 3 best: 347.7 mean: 434.5820895522388
gen: 4 best: 347.7 mean: 432.9119402985075
gen: 5 best: 347.7 mean: 430.30099502487565
gen >6, new best = 345.900
gen: 6 best: 345.9 mean: 423.7502487562189
gen >7, new best = 337.100
gen: 7 best: 337.1 mean: 420.0592039800995
gen: 8 best: 337.1 mean: 421.3626865671642
gen >9, new best = 335.000
gen: 9 best: 335.0 mean: 418.77412935323383
gen >10, new best = 332.100
gen: 10 best: 332.1 mean: 413.3726368159204
gen >11, new best = 322.000
gen >11, new best = 321.100
gen: 11 best: 321.1 mean: 408.7651741293532
gen: 12 best: 321.1 mean: 402.1
gen: 13 best: 321.1 mean: 405.30348258706465
gen >14, new best = 312.200
gen: 14 best: 312.2 mean: 401.1597014925373
gen: 15 best: 312.2 mean: 398.32935323383083
gen: 16 best: 312.2 mean: 395.13084577114427
gen: 17 best: 312.2 mean: 392.7636815920398
gen: 18 best: 312.2 mean: 389.9134328358209
gen: 19 best: 312.2 mean: 389.51592039800994
gen >20, new best = 308.700
gen: 20 best: 308.7 mean: 391.0542288557214
gen: 21 best: 308.7 mean: 384.99353233830846
gen: 22 best: 308.7 mean: 386.20199004975126
gen: 23 best: 308.7 mean: 386.1009950248756
gen: 24 best: 308.7 mean: 383.9592039800995
gen: 25 best: 308.7 mean: 378.7497512437811
gen: 26 best: 308.7 mean: 376.92985074626864
gen: 27 best: 308.7 mean: 377.3407960199005
gen: 28 best: 308.7 mean: 375.3482587064677
gen: 29 best: 308.7 mean: 373.57014925373136
gen: 30 best: 308.7 mean: 367.2776119402985
gen: 31 best: 308.7 mean: 370.33781094527365
gen >32, new best = 303.300
gen: 32 best: 303.3 mean: 368.05621890547263
gen: 33 best: 303.3 mean: 369.9522388059701
gen: 34 best: 303.3 mean: 369.27960199004974
gen: 35 best: 303.3 mean: 369.934328358209
gen: 36 best: 303.3 mean: 364.48258706467664
gen: 37 best: 303.3 mean: 368.35820895522386
gen >38, new best = 297.800
gen: 38 best: 297.8 mean: 368.5094527363184
gen: 39 best: 297.8 mean: 369.09751243781096
gen: 40 best: 297.8 mean: 367.5457711442786
gen: 41 best: 297.8 mean: 362.4865671641791
gen: 42 best: 297.8 mean: 362.3203980099502
gen: 43 best: 297.8 mean: 360.66616915422884
gen: 44 best: 297.8 mean: 360.7915422885572
gen: 45 best: 297.8 mean: 360.6557213930348
gen: 46 best: 297.8 mean: 362.83383084577116
gen: 47 best: 297.8 mean: 360.5587064676617
gen: 48 best: 297.8 mean: 357.6139303482587
gen >49, new best = 288.800
gen: 49 best: 288.8 mean: 355.6278606965174
gen >50, new best = 285.400
gen: 50 best: 285.4 mean: 358.0721393034826
gen: 51 best: 285.4 mean: 356.7014925373134
gen >52, new best = 264.600
gen: 52 best: 264.6 mean: 353.5333333333333
gen: 53 best: 264.6 mean: 355.2318407960199
gen: 54 best: 264.6 mean: 356.67512437810944
gen: 55 best: 264.6 mean: 355.1303482587065
gen: 56 best: 264.6 mean: 353.2542288557214
gen: 57 best: 264.6 mean: 353.20746268656717
gen: 58 best: 264.6 mean: 354.3089552238806
gen: 59 best: 264.6 mean: 354.4875621890547
gen: 60 best: 264.6 mean: 351.5034825870647
gen: 61 best: 264.6 mean: 352.7686567164179
