Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
293; python ga.py 21 768N_graph21.dat 0.05 0.02 0.7 0.5 0.5 201 768N_graph21mediumgen1rem70_ 656903
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 495.900
gen >0, new best = 488.800
gen >0, new best = 472.300
gen >0, new best = 454.600
gen >0, new best = 443.100
gen >0, new best = 394.900
gen: 0 best: 394.9 mean: 486.0014925373134
gen: 1 best: 394.9 mean: 482.75223880597014
gen: 2 best: 394.9 mean: 477.42039800995025
gen: 3 best: 394.9 mean: 475.87412935323385
gen: 4 best: 394.9 mean: 470.6119402985075
gen >5, new best = 388.000
gen: 5 best: 388.0 mean: 468.555223880597
gen: 6 best: 388.0 mean: 468.50597014925376
gen >7, new best = 385.200
gen: 7 best: 385.2 mean: 465.9044776119403
gen: 8 best: 385.2 mean: 465.1980099502488
gen: 9 best: 385.2 mean: 460.1597014925373
gen: 10 best: 385.2 mean: 459.11243781094527
gen: 11 best: 385.2 mean: 454.4830845771144
gen >12, new best = 377.400
gen: 12 best: 377.4 mean: 453.6681592039801
gen: 13 best: 377.4 mean: 452.1
gen: 14 best: 377.4 mean: 450.3532338308458
gen: 15 best: 377.4 mean: 443.7671641791045
gen >16, new best = 368.400
gen: 16 best: 368.4 mean: 442.2597014925373
gen: 17 best: 368.4 mean: 442.63084577114427
gen: 18 best: 368.4 mean: 439.5582089552239
gen: 19 best: 368.4 mean: 437.7223880597015
gen >20, new best = 359.100
gen: 20 best: 359.1 mean: 436.43532338308455
gen: 21 best: 359.1 mean: 437.2398009950249
gen: 22 best: 359.1 mean: 437.17512437810944
gen: 23 best: 359.1 mean: 436.5014925373134
gen: 24 best: 359.1 mean: 434.8756218905473
gen: 25 best: 359.1 mean: 431.2800995024876
gen: 26 best: 359.1 mean: 432.1587064676617
gen: 27 best: 359.1 mean: 426.9830845771144
gen: 28 best: 359.1 mean: 427.35671641791043
gen: 29 best: 359.1 mean: 424.70746268656717
gen: 30 best: 359.1 mean: 426.4761194029851
gen: 31 best: 359.1 mean: 423.96567164179106
gen >32, new best = 354.700
gen: 32 best: 354.7 mean: 422.28457711442786
