Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
208; python ga.py 21 768N_graph21.dat 0.05 0.02 0.5 0.5 0.5 201 768N_graph21mediumgen1rem50_ 799708
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 499.900
gen >0, new best = 494.900
gen >0, new best = 483.800
gen >0, new best = 439.800
gen: 0 best: 439.8 mean: 498.1681592039801
gen: 1 best: 439.8 mean: 497.0457711442786
gen: 2 best: 439.8 mean: 496.82686567164177
gen: 3 best: 439.8 mean: 495.61094527363184
gen: 4 best: 439.8 mean: 494.9094527363184
gen: 5 best: 439.8 mean: 495.58706467661693
gen: 6 best: 439.8 mean: 494.44378109452737
gen: 7 best: 439.8 mean: 493.90696517412937
gen >8, new best = 427.800
gen: 8 best: 427.8 mean: 493.76268656716417
gen: 9 best: 427.8 mean: 493.77512437810947
gen: 10 best: 427.8 mean: 491.5452736318408
gen: 11 best: 427.8 mean: 491.6870646766169
gen: 12 best: 427.8 mean: 491.02437810945275
gen: 13 best: 427.8 mean: 489.6905472636816
gen: 14 best: 427.8 mean: 489.5766169154229
gen: 15 best: 427.8 mean: 489.6960199004975
gen: 16 best: 427.8 mean: 489.0935323383085
gen: 17 best: 427.8 mean: 489.80497512437813
gen: 18 best: 427.8 mean: 487.4766169154229
gen: 19 best: 427.8 mean: 487.69701492537314
gen: 20 best: 427.8 mean: 486.0089552238806
gen: 21 best: 427.8 mean: 486.0781094527363
gen: 22 best: 427.8 mean: 485.718407960199
gen: 23 best: 427.8 mean: 485.3661691542288
gen: 24 best: 427.8 mean: 485.9417910447761
gen: 25 best: 427.8 mean: 485.09601990049754
gen: 26 best: 427.8 mean: 484.4194029850746
gen: 27 best: 427.8 mean: 483.7621890547264
gen: 28 best: 427.8 mean: 485.35273631840795
gen: 29 best: 427.8 mean: 484.3646766169154
gen: 30 best: 427.8 mean: 484.1044776119403
gen >31, new best = 425.100
gen: 31 best: 425.1 mean: 482.42935323383085
gen: 32 best: 425.1 mean: 483.50646766169154
gen: 33 best: 425.1 mean: 483.7228855721393
gen: 34 best: 425.1 mean: 483.3990049751244
gen: 35 best: 425.1 mean: 482.43482587064676
gen >36, new best = 422.900
gen: 36 best: 422.9 mean: 480.6243781094527
gen: 37 best: 422.9 mean: 481.78507462686565
gen: 38 best: 422.9 mean: 482.46616915422885
gen: 39 best: 422.9 mean: 482.1049751243781
gen: 40 best: 422.9 mean: 480.7542288557214
gen: 41 best: 422.9 mean: 480.43283582089555
gen: 42 best: 422.9 mean: 480.5034825870647
gen: 43 best: 422.9 mean: 481.89452736318407
gen: 44 best: 422.9 mean: 480.9502487562189
gen: 45 best: 422.9 mean: 479.8850746268657
gen: 46 best: 422.9 mean: 481.0950248756219
gen: 47 best: 422.9 mean: 480.67064676616917
gen: 48 best: 422.9 mean: 480.00298507462685
gen: 49 best: 422.9 mean: 479.81094527363183
gen: 50 best: 422.9 mean: 478.29402985074626
gen: 51 best: 422.9 mean: 478.7945273631841
gen: 52 best: 422.9 mean: 476.9835820895522
gen: 53 best: 422.9 mean: 476.892039800995
gen >54, new best = 421.100
gen: 54 best: 421.1 mean: 476.0721393034826
gen: 55 best: 421.1 mean: 476.3512437810945
gen: 56 best: 421.1 mean: 476.93134328358207
gen >57, new best = 420.200
gen: 57 best: 420.2 mean: 475.27363184079604
gen: 58 best: 420.2 mean: 474.82487562189056
gen: 59 best: 420.2 mean: 475.37114427860695
gen: 60 best: 420.2 mean: 474.86169154228855
gen: 61 best: 420.2 mean: 475.7766169154229
gen: 62 best: 420.2 mean: 476.25572139303483
gen: 63 best: 420.2 mean: 473.98955223880597
gen: 64 best: 420.2 mean: 475.6338308457712
gen: 65 best: 420.2 mean: 474.8223880597015
gen: 66 best: 420.2 mean: 473.7955223880597
gen: 67 best: 420.2 mean: 474.5636815920398
gen: 68 best: 420.2 mean: 474.6686567164179
gen: 69 best: 420.2 mean: 474.70248756218905
gen: 70 best: 420.2 mean: 473.56169154228854
gen: 71 best: 420.2 mean: 474.75671641791047
gen >72, new best = 417.100
gen: 72 best: 417.1 mean: 473.2497512437811
gen: 73 best: 417.1 mean: 473.27363184079604
gen: 74 best: 417.1 mean: 471.807960199005
gen: 75 best: 417.1 mean: 472.62487562189057
gen: 76 best: 417.1 mean: 472.6955223880597
gen: 77 best: 417.1 mean: 472.0512437810945
gen: 78 best: 417.1 mean: 470.8955223880597
gen: 79 best: 417.1 mean: 471.0238805970149
gen: 80 best: 417.1 mean: 470.6995024875622
gen: 81 best: 417.1 mean: 471.2502487562189
gen: 82 best: 417.1 mean: 471.04278606965175
gen: 83 best: 417.1 mean: 471.573631840796
gen: 84 best: 417.1 mean: 469.34726368159204
gen: 85 best: 417.1 mean: 469.64328358208957
gen: 86 best: 417.1 mean: 469.16965174129353
gen: 87 best: 417.1 mean: 468.80497512437813
gen: 88 best: 417.1 mean: 469.2766169154229
gen: 89 best: 417.1 mean: 469.5014925373134
gen: 90 best: 417.1 mean: 468.5402985074627
gen >91, new best = 406.600
gen: 91 best: 406.6 mean: 468.4303482587065
gen: 92 best: 406.6 mean: 469.5328358208955
gen: 93 best: 406.6 mean: 468.98407960199006
gen: 94 best: 406.6 mean: 468.38756218905473
gen: 95 best: 406.6 mean: 468.2716417910448
gen: 96 best: 406.6 mean: 468.9830845771144
gen: 97 best: 406.6 mean: 468.13781094527366
gen: 98 best: 406.6 mean: 467.63980099502487
gen: 99 best: 406.6 mean: 467.46019900497515
[9, 9, 9, 9, 9, 9, 10, 9, 8, 9, 8, 8, 9, 8, 9, 9, 9, 9, 11, 9, 10, 9, 9, 9, 9, 10, 9, 9, 10, 9, 10, 9, 11, 9, 8, 10, 12, 10, 9, 9, 9, 8, 9, 10, 9, 11, 10, 9]
Test count of edges: 2414
cat
