Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
274; python ga.py 21 768N_graph21.dat 0.05 0.02 0.7 0.5 0.5 201 768N_graph21mediumgen1rem70_ 114244
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 511.700
gen >0, new best = 488.800
gen >0, new best = 462.900
gen >0, new best = 444.800
gen >0, new best = 442.500
gen >0, new best = 426.400
gen >0, new best = 419.900
gen: 0 best: 419.9 mean: 487.1783582089552
gen >1, new best = 403.600
gen: 1 best: 403.6 mean: 478.5592039800995
gen >2, new best = 399.600
gen: 2 best: 399.6 mean: 478.22636815920396
gen: 3 best: 399.6 mean: 475.8228855721393
gen: 4 best: 399.6 mean: 470.4373134328358
gen: 5 best: 399.6 mean: 469.1363184079602
gen: 6 best: 399.6 mean: 467.06318407960197
gen >7, new best = 398.700
gen: 7 best: 398.7 mean: 460.79751243781095
gen: 8 best: 398.7 mean: 461.747263681592
gen: 9 best: 398.7 mean: 458.40597014925373
gen >10, new best = 391.000
gen >10, new best = 383.800
gen >10, new best = 378.300
gen: 10 best: 378.3 mean: 455.76069651741295
gen: 11 best: 378.3 mean: 453.3129353233831
gen >12, new best = 368.800
gen: 12 best: 368.8 mean: 448.83482587064674
gen: 13 best: 368.8 mean: 452.2840796019901
gen: 14 best: 368.8 mean: 446.9134328358209
gen >15, new best = 363.300
gen: 15 best: 363.3 mean: 444.0532338308458
gen: 16 best: 363.3 mean: 443.8900497512438
gen: 17 best: 363.3 mean: 441.20995024875623
gen: 18 best: 363.3 mean: 441.83482587064674
gen: 19 best: 363.3 mean: 442.40398009950246
gen >20, new best = 362.000
gen: 20 best: 362.0 mean: 438.9731343283582
gen: 21 best: 362.0 mean: 439.12487562189057
gen: 22 best: 362.0 mean: 438.7641791044776
gen: 23 best: 362.0 mean: 438.1796019900498
gen: 24 best: 362.0 mean: 440.4467661691542
gen: 25 best: 362.0 mean: 437.78308457711444
gen: 26 best: 362.0 mean: 435.1009950248756
gen: 27 best: 362.0 mean: 433.873631840796
gen >28, new best = 345.400
gen: 28 best: 345.4 mean: 431.7562189054726
gen: 29 best: 345.4 mean: 431.3004975124378
gen: 30 best: 345.4 mean: 427.7681592039801
gen: 31 best: 345.4 mean: 429.66517412935326
gen: 32 best: 345.4 mean: 426.8174129353234
gen: 33 best: 345.4 mean: 423.163184079602
gen: 34 best: 345.4 mean: 425.27014925373135
gen: 35 best: 345.4 mean: 425.6283582089552
gen: 36 best: 345.4 mean: 424.4810945273632
gen: 37 best: 345.4 mean: 418.4233830845771
gen: 38 best: 345.4 mean: 420.0074626865672
gen: 39 best: 345.4 mean: 418.1850746268657
gen: 40 best: 345.4 mean: 420.2835820895522
gen: 41 best: 345.4 mean: 418.04278606965175
gen >42, new best = 340.800
gen: 42 best: 340.8 mean: 416.94228855721394
gen: 43 best: 340.8 mean: 416.58407960199
gen: 44 best: 340.8 mean: 414.5457711442786
gen: 45 best: 340.8 mean: 414.8995024875622
gen: 46 best: 340.8 mean: 416.4870646766169
gen: 47 best: 340.8 mean: 413.8865671641791
gen: 48 best: 340.8 mean: 414.05970149253733
gen: 49 best: 340.8 mean: 412.41492537313434
gen: 50 best: 340.8 mean: 411.26965174129356
gen: 51 best: 340.8 mean: 409.66915422885575
gen: 52 best: 340.8 mean: 410.6611940298507
gen >53, new best = 333.400
gen: 53 best: 333.4 mean: 409.6825870646766
gen: 54 best: 333.4 mean: 409.56517412935324
gen: 55 best: 333.4 mean: 408.81592039800995
gen: 56 best: 333.4 mean: 406.9323383084577
gen: 57 best: 333.4 mean: 405.7825870646766
gen: 58 best: 333.4 mean: 406.2268656716418
gen: 59 best: 333.4 mean: 406.8333333333333
gen: 60 best: 333.4 mean: 404.43482587064676
gen: 61 best: 333.4 mean: 404.307960199005
gen: 62 best: 333.4 mean: 405.434328358209
gen: 63 best: 333.4 mean: 405.5805970149254
gen: 64 best: 333.4 mean: 406.3258706467662
gen: 65 best: 333.4 mean: 402.76268656716417
gen: 66 best: 333.4 mean: 403.6611940298507
gen: 67 best: 333.4 mean: 403.69751243781093
gen: 68 best: 333.4 mean: 401.9681592039801
gen: 69 best: 333.4 mean: 399.6119402985075
gen: 70 best: 333.4 mean: 401.57910447761196
gen: 71 best: 333.4 mean: 400.3004975124378
gen >72, new best = 319.800
gen: 72 best: 319.8 mean: 401.4338308457711
gen: 73 best: 319.8 mean: 399.9910447761194
gen: 74 best: 319.8 mean: 399.80149253731344
gen: 75 best: 319.8 mean: 399.87661691542286
gen: 76 best: 319.8 mean: 398.9004975124378
gen: 77 best: 319.8 mean: 401.9099502487562
gen: 78 best: 319.8 mean: 399.2636815920398
gen: 79 best: 319.8 mean: 399.53582089552236
gen: 80 best: 319.8 mean: 400.67661691542287
gen: 81 best: 319.8 mean: 399.35223880597016
gen: 82 best: 319.8 mean: 396.42039800995025
gen: 83 best: 319.8 mean: 400.06467661691545
gen: 84 best: 319.8 mean: 398.60696517412936
gen: 85 best: 319.8 mean: 398.05771144278606
gen: 86 best: 319.8 mean: 396.1268656716418
gen: 87 best: 319.8 mean: 401.0676616915423
gen: 88 best: 319.8 mean: 397.55572139303484
gen: 89 best: 319.8 mean: 398.5402985074627
gen: 90 best: 319.8 mean: 399.27910447761195
gen: 91 best: 319.8 mean: 397.6
gen: 92 best: 319.8 mean: 397.4776119402985
gen: 93 best: 319.8 mean: 395.21691542288556
gen: 94 best: 319.8 mean: 397.644776119403
gen: 95 best: 319.8 mean: 396.30099502487565
gen: 96 best: 319.8 mean: 396.0587064676617
gen: 97 best: 319.8 mean: 395.68059701492535
gen: 98 best: 319.8 mean: 398.59303482587063
gen: 99 best: 319.8 mean: 396.70597014925374
[8, 9, 7, 8, 8, 8, 8, 8, 9, 8, 10, 9, 9, 8, 9, 10, 10, 8, 8, 8, 10, 9, 9, 9, 8, 9, 7, 8, 10, 10, 9, 12, 10, 11, 8, 9, 8, 8, 9, 8, 10, 8, 10, 10, 8, 9, 9, 9, 8]
Test count of edges: 1457
cat
