Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
82; python ga.py 21 768N_graph21.dat 0.025 0.01 0.5 0.9 0.1 201 768N_graph21strictgen3rem50_ 628342
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 478.400
gen >0, new best = 471.500
gen >0, new best = 470.300
gen >0, new best = 469.700
gen >0, new best = 465.000
gen >0, new best = 423.200
gen: 0 best: 423.2 mean: 481.93358208955226
gen: 1 best: 423.2 mean: 481.42437810945273
gen: 2 best: 423.2 mean: 480.50845771144276
gen: 3 best: 423.2 mean: 480.77910447761195
gen: 4 best: 423.2 mean: 478.66069651741293
gen: 5 best: 423.2 mean: 478.32338308457713
gen >6, new best = 421.600
gen: 6 best: 421.6 mean: 476.9910447761194
gen: 7 best: 421.6 mean: 475.1641791044776
gen: 8 best: 421.6 mean: 474.7746268656716
gen: 9 best: 421.6 mean: 472.36019900497513
gen >10, new best = 412.400
gen: 10 best: 412.4 mean: 472.21094527363186
gen: 11 best: 412.4 mean: 471.38557213930346
gen: 12 best: 412.4 mean: 471.43134328358207
gen: 13 best: 412.4 mean: 471.9537313432836
gen: 14 best: 412.4 mean: 469.99303482587067
gen: 15 best: 412.4 mean: 468.6597014925373
gen: 16 best: 412.4 mean: 467.70298507462684
gen: 17 best: 412.4 mean: 467.0825870646766
gen: 18 best: 412.4 mean: 467.6721393034826
gen: 19 best: 412.4 mean: 466.14776119402984
gen: 20 best: 412.4 mean: 465.3756218905473
gen: 21 best: 412.4 mean: 464.7213930348259
gen: 22 best: 412.4 mean: 464.4268656716418
gen: 23 best: 412.4 mean: 464.0179104477612
gen: 24 best: 412.4 mean: 462.66766169154226
gen: 25 best: 412.4 mean: 462.0
gen >26, new best = 407.300
gen: 26 best: 407.3 mean: 460.8298507462687
gen >27, new best = 406.100
gen: 27 best: 406.1 mean: 460.4134328358209
gen: 28 best: 406.1 mean: 457.97363184079603
gen: 29 best: 406.1 mean: 457.5293532338308
gen >30, new best = 400.700
gen: 30 best: 400.7 mean: 457.9323383084577
gen: 31 best: 400.7 mean: 457.13283582089554
gen: 32 best: 400.7 mean: 456.38756218905473
gen >33, new best = 385.600
gen: 33 best: 385.6 mean: 455.0218905472637
gen: 34 best: 385.6 mean: 453.68358208955226
gen: 35 best: 385.6 mean: 454.0398009950249
gen: 36 best: 385.6 mean: 452.89303482587064
gen: 37 best: 385.6 mean: 452.43333333333334
gen: 38 best: 385.6 mean: 451.6427860696517
gen: 39 best: 385.6 mean: 451.9338308457711
gen: 40 best: 385.6 mean: 449.9407960199005
gen: 41 best: 385.6 mean: 448.9955223880597
gen: 42 best: 385.6 mean: 449.83432835820895
gen: 43 best: 385.6 mean: 447.54875621890545
gen: 44 best: 385.6 mean: 447.6776119402985
gen: 45 best: 385.6 mean: 448.61243781094527
gen: 46 best: 385.6 mean: 446.69900497512435
gen: 47 best: 385.6 mean: 446.0751243781095
gen: 48 best: 385.6 mean: 446.9213930348259
gen: 49 best: 385.6 mean: 445.3094527363184
gen: 50 best: 385.6 mean: 445.19900497512435
gen: 51 best: 385.6 mean: 443.33383084577116
gen: 52 best: 385.6 mean: 443.90597014925373
gen: 53 best: 385.6 mean: 443.0457711442786
gen: 54 best: 385.6 mean: 441.3825870646766
gen: 55 best: 385.6 mean: 442.12388059701493
gen: 56 best: 385.6 mean: 442.1452736318408
gen: 57 best: 385.6 mean: 441.4492537313433
gen: 58 best: 385.6 mean: 440.855223880597
gen: 59 best: 385.6 mean: 439.6771144278607
gen: 60 best: 385.6 mean: 440.57910447761196
gen: 61 best: 385.6 mean: 438.85074626865674
gen: 62 best: 385.6 mean: 439.481592039801
gen: 63 best: 385.6 mean: 437.75771144278605
gen: 64 best: 385.6 mean: 437.55273631840794
gen: 65 best: 385.6 mean: 436.99751243781094
gen: 66 best: 385.6 mean: 437.1537313432836
gen: 67 best: 385.6 mean: 437.0626865671642
gen: 68 best: 385.6 mean: 436.3139303482587
gen: 69 best: 385.6 mean: 435.5696517412935
gen: 70 best: 385.6 mean: 436.1557213930348
gen: 71 best: 385.6 mean: 435.6681592039801
gen: 72 best: 385.6 mean: 435.4398009950249
gen: 73 best: 385.6 mean: 434.61094527363184
gen: 74 best: 385.6 mean: 434.3716417910448
gen >75, new best = 376.100
gen: 75 best: 376.1 mean: 433.9636815920398
gen >76, new best = 351.400
gen: 76 best: 351.4 mean: 433.3004975124378
gen: 77 best: 351.4 mean: 433.3731343283582
gen: 78 best: 351.4 mean: 433.6636815920398
gen: 79 best: 351.4 mean: 433.37611940298507
gen: 80 best: 351.4 mean: 431.5900497512438
gen: 81 best: 351.4 mean: 431.65223880597017
gen: 82 best: 351.4 mean: 431.5179104477612
gen: 83 best: 351.4 mean: 430.236815920398
gen: 84 best: 351.4 mean: 432.16019900497514
gen: 85 best: 351.4 mean: 431.05223880597015
gen: 86 best: 351.4 mean: 430.84527363184077
gen: 87 best: 351.4 mean: 430.281592039801
gen: 88 best: 351.4 mean: 430.27014925373135
gen: 89 best: 351.4 mean: 429.9139303482587
gen: 90 best: 351.4 mean: 429.5805970149254
gen: 91 best: 351.4 mean: 429.0179104477612
gen: 92 best: 351.4 mean: 428.10646766169157
gen: 93 best: 351.4 mean: 428.82139303482586
gen: 94 best: 351.4 mean: 428.0452736318408
gen: 95 best: 351.4 mean: 427.52985074626866
gen: 96 best: 351.4 mean: 427.0452736318408
gen: 97 best: 351.4 mean: 425.31542288557216
gen: 98 best: 351.4 mean: 428.65323383084575
gen: 99 best: 351.4 mean: 427.263184079602
[11, 12, 11, 10, 10, 10, 10, 11, 11, 10, 10, 11, 11, 10, 11, 11, 9, 10, 11, 10, 9, 10, 11, 11, 11, 10, 12, 9, 10, 10, 11, 10, 9, 13, 10, 11, 10, 10, 10, 11, 11, 12, 9, 10, 11, 10, 10, 11, 10]
Test count of edges: 2376
cat
