Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
366; python ga.py 21 768N_graph21.dat 0.075 0.03 0.5 0.5 0.5 201 768N_graph21laxgen1rem50_ 171366
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 516.700
gen >0, new best = 509.500
gen >0, new best = 507.800
gen >0, new best = 505.400
gen >0, new best = 498.300
gen: 0 best: 498.3 mean: 517.042288557214
gen >1, new best = 468.300
gen >1, new best = 466.200
gen: 1 best: 466.2 mean: 516.1194029850747
gen >2, new best = 462.400
gen: 2 best: 462.4 mean: 515.0577114427861
gen: 3 best: 462.4 mean: 515.6278606965174
gen: 4 best: 462.4 mean: 514.1592039800995
gen >5, new best = 455.900
gen: 5 best: 455.9 mean: 514.0004975124378
gen: 6 best: 455.9 mean: 512.1303482587065
gen: 7 best: 455.9 mean: 512.6691542288557
gen: 8 best: 455.9 mean: 512.4014925373134
gen >9, new best = 454.000
gen: 9 best: 454.0 mean: 512.0437810945274
gen: 10 best: 454.0 mean: 511.80099502487565
gen: 11 best: 454.0 mean: 511.0223880597015
gen >12, new best = 453.800
gen: 12 best: 453.8 mean: 509.181592039801
gen: 13 best: 453.8 mean: 509.8099502487562
gen: 14 best: 453.8 mean: 508.99402985074624
gen >15, new best = 447.600
gen: 15 best: 447.6 mean: 508.3686567164179
gen: 16 best: 447.6 mean: 508.72437810945274
gen: 17 best: 447.6 mean: 507.91144278606964
gen >18, new best = 443.600
gen: 18 best: 443.6 mean: 507.9044776119403
gen: 19 best: 443.6 mean: 506.4213930348259
gen: 20 best: 443.6 mean: 506.5124378109453
gen: 21 best: 443.6 mean: 505.836815920398
gen >22, new best = 440.700
gen: 22 best: 440.7 mean: 505.88756218905473
gen: 23 best: 440.7 mean: 504.7223880597015
gen: 24 best: 440.7 mean: 503.97860696517415
gen: 25 best: 440.7 mean: 504.45671641791046
gen: 26 best: 440.7 mean: 504.2069651741294
gen: 27 best: 440.7 mean: 503.80248756218907
gen: 28 best: 440.7 mean: 503.27562189054726
gen: 29 best: 440.7 mean: 502.41144278606964
gen: 30 best: 440.7 mean: 503.9592039800995
gen: 31 best: 440.7 mean: 502.0995024875622
gen: 32 best: 440.7 mean: 502.21492537313435
gen: 33 best: 440.7 mean: 501.5014925373134
gen: 34 best: 440.7 mean: 501.4273631840796
gen: 35 best: 440.7 mean: 500.5328358208955
gen: 36 best: 440.7 mean: 500.5691542288557
gen: 37 best: 440.7 mean: 500.47014925373134
gen: 38 best: 440.7 mean: 500.47910447761194
gen: 39 best: 440.7 mean: 498.7328358208955
gen >40, new best = 435.800
gen: 40 best: 435.8 mean: 498.5995024875622
gen: 41 best: 435.8 mean: 498.9910447761194
gen: 42 best: 435.8 mean: 497.8318407960199
gen: 43 best: 435.8 mean: 498.7771144278607
gen: 44 best: 435.8 mean: 497.98059701492537
gen: 45 best: 435.8 mean: 496.20199004975126
gen: 46 best: 435.8 mean: 496.58507462686566
gen: 47 best: 435.8 mean: 496.09800995024875
gen: 48 best: 435.8 mean: 496.2910447761194
gen >49, new best = 434.800
gen: 49 best: 434.8 mean: 496.1313432835821
gen: 50 best: 434.8 mean: 495.78109452736317
gen: 51 best: 434.8 mean: 495.2825870646766
gen >52, new best = 431.000
gen: 52 best: 431.0 mean: 494.9875621890547
gen: 53 best: 431.0 mean: 495.23034825870644
gen: 54 best: 431.0 mean: 494.42985074626864
gen: 55 best: 431.0 mean: 494.3572139303483
gen: 56 best: 431.0 mean: 494.10696517412936
gen: 57 best: 431.0 mean: 493.047263681592
gen: 58 best: 431.0 mean: 493.22636815920396
gen: 59 best: 431.0 mean: 493.87014925373137
gen: 60 best: 431.0 mean: 493.03383084577115
gen: 61 best: 431.0 mean: 492.1726368159204
gen: 62 best: 431.0 mean: 490.89303482587064
gen: 63 best: 431.0 mean: 490.56716417910445
gen: 64 best: 431.0 mean: 491.9029850746269
gen: 65 best: 431.0 mean: 492.77064676616914
gen: 66 best: 431.0 mean: 492.3373134328358
gen: 67 best: 431.0 mean: 491.96965174129355
gen: 68 best: 431.0 mean: 491.844776119403
gen: 69 best: 431.0 mean: 491.9417910447761
gen: 70 best: 431.0 mean: 490.9945273631841
gen: 71 best: 431.0 mean: 490.1452736318408
gen: 72 best: 431.0 mean: 491.50248756218906
gen: 73 best: 431.0 mean: 490.6363184079602
gen: 74 best: 431.0 mean: 491.9223880597015
gen: 75 best: 431.0 mean: 490.10895522388057
gen: 76 best: 431.0 mean: 490.7656716417911
gen: 77 best: 431.0 mean: 490.6900497512438
gen: 78 best: 431.0 mean: 491.22487562189053
gen: 79 best: 431.0 mean: 490.144776119403
gen >80, new best = 398.300
gen: 80 best: 398.3 mean: 491.0417910447761
gen: 81 best: 398.3 mean: 490.6283582089552
gen: 82 best: 398.3 mean: 490.6855721393035
gen: 83 best: 398.3 mean: 490.9004975124378
gen: 84 best: 398.3 mean: 490.7069651741294
gen: 85 best: 398.3 mean: 490.4303482587065
gen: 86 best: 398.3 mean: 490.7686567164179
gen: 87 best: 398.3 mean: 490.8636815920398
gen: 88 best: 398.3 mean: 490.03582089552236
gen: 89 best: 398.3 mean: 489.55572139303484
gen: 90 best: 398.3 mean: 490.9029850746269
gen: 91 best: 398.3 mean: 489.6502487562189
gen: 92 best: 398.3 mean: 489.97860696517415
gen: 93 best: 398.3 mean: 489.744776119403
gen: 94 best: 398.3 mean: 489.09800995024875
gen: 95 best: 398.3 mean: 491.2323383084577
gen: 96 best: 398.3 mean: 490.04278606965175
gen: 97 best: 398.3 mean: 490.6154228855721
gen: 98 best: 398.3 mean: 490.0004975124378
gen: 99 best: 398.3 mean: 489.29751243781095
[9, 8, 8, 9, 8, 9, 8, 8, 8, 9, 9, 9, 9, 9, 10, 9, 8, 8, 9, 8, 8, 8, 8, 8, 9, 8, 8, 9, 8, 8, 9, 8, 8, 8, 9, 9, 9, 9, 8, 9, 8, 9, 9, 9, 8, 8, 8, 8, 9, 8]
Test count of edges: 2406
cat
