Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
650; python ga.py 21 768N_graph21.dat 0.1 0.04 0.7 0.5 0.5 201 768N_graph21leerygen1rem70_ 571220
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 512.300
gen >0, new best = 496.800
gen >0, new best = 482.700
gen >0, new best = 481.500
gen >0, new best = 475.600
gen >0, new best = 472.300
gen >0, new best = 467.500
gen >0, new best = 466.900
gen >0, new best = 458.800
gen >0, new best = 439.300
gen: 0 best: 439.3 mean: 501.0266169154229
gen: 1 best: 439.3 mean: 501.0805970149254
gen: 2 best: 439.3 mean: 497.50199004975127
gen >3, new best = 438.500
gen >3, new best = 436.000
gen >3, new best = 433.500
gen: 3 best: 433.5 mean: 494.3114427860697
gen: 4 best: 433.5 mean: 494.37860696517413
gen >5, new best = 427.400
gen: 5 best: 427.4 mean: 492.47114427860697
gen: 6 best: 427.4 mean: 490.4721393034826
gen: 7 best: 427.4 mean: 488.08308457711445
gen: 8 best: 427.4 mean: 489.52487562189054
gen: 9 best: 427.4 mean: 485.9398009950249
gen: 10 best: 427.4 mean: 485.72437810945274
gen: 11 best: 427.4 mean: 485.42985074626864
gen: 12 best: 427.4 mean: 485.8218905472637
gen >13, new best = 426.900
gen: 13 best: 426.9 mean: 482.547263681592
gen: 14 best: 426.9 mean: 480.8169154228856
gen: 15 best: 426.9 mean: 483.15472636815923
gen: 16 best: 426.9 mean: 483.081592039801
gen >17, new best = 414.800
gen: 17 best: 414.8 mean: 481.34328358208955
gen: 18 best: 414.8 mean: 478.5348258706468
gen: 19 best: 414.8 mean: 476.83432835820895
gen: 20 best: 414.8 mean: 476.7781094527363
gen: 21 best: 414.8 mean: 475.2671641791045
gen: 22 best: 414.8 mean: 476.36716417910446
gen: 23 best: 414.8 mean: 475.4338308457711
gen: 24 best: 414.8 mean: 474.43333333333334
gen: 25 best: 414.8 mean: 472.61641791044775
gen >26, new best = 407.700
gen >26, new best = 393.200
gen: 26 best: 393.2 mean: 469.8223880597015
gen: 27 best: 393.2 mean: 472.02039800995027
gen: 28 best: 393.2 mean: 469.69751243781093
gen: 29 best: 393.2 mean: 469.2348258706468
gen: 30 best: 393.2 mean: 471.0592039800995
gen: 31 best: 393.2 mean: 469.1810945273632
gen: 32 best: 393.2 mean: 470.34278606965177
gen: 33 best: 393.2 mean: 467.73333333333335
gen: 34 best: 393.2 mean: 468.93333333333334
