Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
108; python ga.py 21 768N_graph21.dat 0.025 0.01 0.7 0.5 0.5 201 768N_graph21strictgen1rem70_ 514098
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 455.300
gen >0, new best = 418.500
gen >0, new best = 415.100
gen >0, new best = 356.800
gen: 0 best: 356.8 mean: 451.39378109452736
gen >1, new best = 342.100
gen: 1 best: 342.1 mean: 442.20049751243783
gen >2, new best = 320.900
gen: 2 best: 320.9 mean: 442.228855721393
gen: 3 best: 320.9 mean: 436.5044776119403
gen: 4 best: 320.9 mean: 436.32935323383083
gen: 5 best: 320.9 mean: 432.0452736318408
gen: 6 best: 320.9 mean: 430.363184079602
gen: 7 best: 320.9 mean: 427.3666666666667
gen: 8 best: 320.9 mean: 431.02288557213933
gen: 9 best: 320.9 mean: 426.79402985074626
gen: 10 best: 320.9 mean: 419.4691542288557
gen: 11 best: 320.9 mean: 423.3492537313433
gen >12, new best = 317.200
gen: 12 best: 317.2 mean: 422.5497512437811
gen: 13 best: 317.2 mean: 413.46965174129355
gen: 14 best: 317.2 mean: 413.72935323383086
gen: 15 best: 317.2 mean: 412.97512437810946
gen: 16 best: 317.2 mean: 410.4671641791045
gen: 17 best: 317.2 mean: 407.6094527363184
gen: 18 best: 317.2 mean: 403.6726368159204
gen: 19 best: 317.2 mean: 402.61592039800996
gen: 20 best: 317.2 mean: 405.2144278606965
gen: 21 best: 317.2 mean: 402.8039800995025
gen: 22 best: 317.2 mean: 395.94228855721394
gen: 23 best: 317.2 mean: 398.5004975124378
gen: 24 best: 317.2 mean: 398.24626865671644
gen >25, new best = 316.800
gen >25, new best = 310.700
gen: 25 best: 310.7 mean: 394.22039800995026
gen >26, new best = 307.400
gen: 26 best: 307.4 mean: 393.04676616915424
gen: 27 best: 307.4 mean: 393.3422885572139
