Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
52; python ga.py 21 768N_graph21.dat 0.025 0.01 0.5 0.7 0.3 201 768N_graph21strictgen2rem50_ 628342
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 478.400
gen >0, new best = 471.500
gen >0, new best = 470.300
gen >0, new best = 469.700
gen >0, new best = 465.000
gen >0, new best = 423.200
gen: 0 best: 423.2 mean: 481.93358208955226
gen: 1 best: 423.2 mean: 480.7228855721393
gen: 2 best: 423.2 mean: 480.67512437810944
gen: 3 best: 423.2 mean: 479.67512437810944
gen: 4 best: 423.2 mean: 477.6671641791045
gen: 5 best: 423.2 mean: 477.07014925373136
gen >6, new best = 421.400
gen: 6 best: 421.4 mean: 477.1497512437811
gen: 7 best: 421.4 mean: 475.3243781094527
gen: 8 best: 421.4 mean: 473.5582089552239
gen: 9 best: 421.4 mean: 473.6721393034826
gen: 10 best: 421.4 mean: 472.0218905472637
gen: 11 best: 421.4 mean: 472.76616915422886
gen: 12 best: 421.4 mean: 471.3228855721393
gen: 13 best: 421.4 mean: 471.41990049751246
gen: 14 best: 421.4 mean: 471.24626865671644
gen: 15 best: 421.4 mean: 469.9865671641791
gen: 16 best: 421.4 mean: 469.7621890547264
gen: 17 best: 421.4 mean: 468.3915422885572
gen: 18 best: 421.4 mean: 467.01194029850745
gen: 19 best: 421.4 mean: 467.1577114427861
gen >20, new best = 411.500
gen: 20 best: 411.5 mean: 466.46567164179106
gen: 21 best: 411.5 mean: 466.4671641791045
gen: 22 best: 411.5 mean: 465.22089552238805
gen >23, new best = 408.500
gen: 23 best: 408.5 mean: 465.5442786069652
gen: 24 best: 408.5 mean: 463.8089552238806
gen: 25 best: 408.5 mean: 463.7592039800995
gen >26, new best = 403.500
gen: 26 best: 403.5 mean: 462.78507462686565
gen: 27 best: 403.5 mean: 462.1611940298507
gen: 28 best: 403.5 mean: 462.17462686567166
gen: 29 best: 403.5 mean: 461.6741293532338
gen: 30 best: 403.5 mean: 459.3273631840796
gen: 31 best: 403.5 mean: 460.2129353233831
gen: 32 best: 403.5 mean: 459.47164179104476
gen: 33 best: 403.5 mean: 459.3149253731343
gen: 34 best: 403.5 mean: 457.6681592039801
gen: 35 best: 403.5 mean: 457.4905472636816
gen: 36 best: 403.5 mean: 457.2582089552239
gen: 37 best: 403.5 mean: 456.26467661691544
gen: 38 best: 403.5 mean: 455.61990049751245
gen: 39 best: 403.5 mean: 456.2194029850746
gen >40, new best = 396.600
gen: 40 best: 396.6 mean: 454.4985074626866
gen: 41 best: 396.6 mean: 453.89651741293534
gen: 42 best: 396.6 mean: 453.8
gen: 43 best: 396.6 mean: 452.97512437810946
gen: 44 best: 396.6 mean: 452.1940298507463
gen: 45 best: 396.6 mean: 451.3492537313433
gen: 46 best: 396.6 mean: 451.0855721393035
gen: 47 best: 396.6 mean: 450.8482587064677
gen: 48 best: 396.6 mean: 451.4084577114428
gen >49, new best = 396.300
gen: 49 best: 396.3 mean: 449.7318407960199
gen: 50 best: 396.3 mean: 451.0407960199005
gen: 51 best: 396.3 mean: 449.34179104477613
gen: 52 best: 396.3 mean: 450.12587064676615
gen: 53 best: 396.3 mean: 449.65223880597017
gen: 54 best: 396.3 mean: 450.57114427860694
gen: 55 best: 396.3 mean: 450.09800995024875
gen: 56 best: 396.3 mean: 449.30298507462686
gen: 57 best: 396.3 mean: 450.03034825870645
gen: 58 best: 396.3 mean: 448.734328358209
gen: 59 best: 396.3 mean: 448.5661691542289
gen: 60 best: 396.3 mean: 447.4213930348259
gen: 61 best: 396.3 mean: 447.59751243781096
gen >62, new best = 396.200
gen: 62 best: 396.2 mean: 447.1169154228856
gen: 63 best: 396.2 mean: 447.08358208955224
gen >64, new best = 391.700
gen: 64 best: 391.7 mean: 447.21094527363186
gen: 65 best: 391.7 mean: 446.6353233830846
gen: 66 best: 391.7 mean: 446.14029850746266
gen >67, new best = 380.900
gen: 67 best: 380.9 mean: 445.3492537313433
gen: 68 best: 380.9 mean: 445.0726368159204
gen: 69 best: 380.9 mean: 445.31094527363183
gen: 70 best: 380.9 mean: 444.57114427860694
gen: 71 best: 380.9 mean: 445.52885572139303
gen: 72 best: 380.9 mean: 445.19701492537314
gen: 73 best: 380.9 mean: 443.61293532338306
gen >74, new best = 380.000
gen: 74 best: 380.0 mean: 443.1820895522388
gen: 75 best: 380.0 mean: 443.8995024875622
gen: 76 best: 380.0 mean: 442.6741293532338
gen: 77 best: 380.0 mean: 442.43880597014925
gen: 78 best: 380.0 mean: 442.81592039800995
gen: 79 best: 380.0 mean: 441.48059701492537
gen: 80 best: 380.0 mean: 443.3094527363184
gen: 81 best: 380.0 mean: 440.9950248756219
gen: 82 best: 380.0 mean: 441.855223880597
gen: 83 best: 380.0 mean: 441.7213930348259
gen: 84 best: 380.0 mean: 441.265671641791
gen: 85 best: 380.0 mean: 439.7124378109453
gen: 86 best: 380.0 mean: 438.86218905472634
gen: 87 best: 380.0 mean: 438.9965174129353
gen: 88 best: 380.0 mean: 438.3373134328358
gen: 89 best: 380.0 mean: 437.96069651741294
gen: 90 best: 380.0 mean: 439.79751243781095
gen: 91 best: 380.0 mean: 439.0721393034826
gen: 92 best: 380.0 mean: 439.39800995024876
