Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
571; python ga.py 21 768N_graph21.dat 0.1 0.04 0.5 0.7 0.3 201 768N_graph21leerygen2rem50_ 28561
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 521.400
gen >0, new best = 520.000
gen >0, new best = 519.500
gen >0, new best = 519.200
gen >0, new best = 476.700
gen: 0 best: 476.7 mean: 532.792288557214
gen >1, new best = 473.400
gen: 1 best: 473.4 mean: 532.1577114427861
gen: 2 best: 473.4 mean: 531.1766169154229
gen: 3 best: 473.4 mean: 531.5776119402985
gen: 4 best: 473.4 mean: 529.7402985074627
gen >5, new best = 463.200
gen: 5 best: 463.2 mean: 529.494527363184
gen: 6 best: 463.2 mean: 528.7930348258707
gen: 7 best: 463.2 mean: 527.3776119402985
gen: 8 best: 463.2 mean: 527.0313432835821
gen: 9 best: 463.2 mean: 527.8756218905472
gen: 10 best: 463.2 mean: 527.3432835820896
gen: 11 best: 463.2 mean: 526.607960199005
gen: 12 best: 463.2 mean: 526.8950248756219
gen: 13 best: 463.2 mean: 526.4179104477612
gen: 14 best: 463.2 mean: 525.6900497512438
gen: 15 best: 463.2 mean: 526.0950248756219
gen: 16 best: 463.2 mean: 523.9940298507463
gen: 17 best: 463.2 mean: 525.3248756218906
gen: 18 best: 463.2 mean: 523.0129353233831
gen: 19 best: 463.2 mean: 522.6995024875622
gen: 20 best: 463.2 mean: 524.1865671641791
gen: 21 best: 463.2 mean: 523.4477611940298
gen >22, new best = 457.400
gen: 22 best: 457.4 mean: 521.8656716417911
gen: 23 best: 457.4 mean: 521.1975124378109
gen: 24 best: 457.4 mean: 522.0825870646767
gen: 25 best: 457.4 mean: 520.847263681592
gen: 26 best: 457.4 mean: 522.6487562189055
gen: 27 best: 457.4 mean: 521.252736318408
gen >28, new best = 456.200
gen: 28 best: 456.2 mean: 519.4537313432836
gen: 29 best: 456.2 mean: 519.2621890547264
gen: 30 best: 456.2 mean: 518.7363184079602
gen >31, new best = 455.500
gen: 31 best: 455.5 mean: 517.1800995024876
gen: 32 best: 455.5 mean: 518.6402985074627
gen: 33 best: 455.5 mean: 517.128855721393
gen: 34 best: 455.5 mean: 517.1616915422885
gen: 35 best: 455.5 mean: 517.4925373134329
gen: 36 best: 455.5 mean: 517.6029850746269
gen: 37 best: 455.5 mean: 516.3149253731343
gen: 38 best: 455.5 mean: 517.7427860696517
gen: 39 best: 455.5 mean: 516.9248756218906
gen: 40 best: 455.5 mean: 515.0611940298508
gen: 41 best: 455.5 mean: 515.8746268656716
gen: 42 best: 455.5 mean: 515.3756218905472
gen: 43 best: 455.5 mean: 514.136815920398
gen: 44 best: 455.5 mean: 515.0955223880597
gen: 45 best: 455.5 mean: 513.9104477611941
gen: 46 best: 455.5 mean: 514.0611940298508
gen: 47 best: 455.5 mean: 514.0477611940298
gen: 48 best: 455.5 mean: 513.5044776119403
gen: 49 best: 455.5 mean: 512.1054726368159
gen: 50 best: 455.5 mean: 512.3940298507463
gen: 51 best: 455.5 mean: 512.965671641791
gen: 52 best: 455.5 mean: 512.8716417910448
gen: 53 best: 455.5 mean: 511.3407960199005
gen: 54 best: 455.5 mean: 511.8990049751244
gen: 55 best: 455.5 mean: 511.9950248756219
gen: 56 best: 455.5 mean: 510.6189054726368
gen: 57 best: 455.5 mean: 510.65273631840796
gen: 58 best: 455.5 mean: 510.0144278606965
gen: 59 best: 455.5 mean: 509.2840796019901
gen: 60 best: 455.5 mean: 508.98059701492537
gen: 61 best: 455.5 mean: 507.43482587064676
gen: 62 best: 455.5 mean: 508.63830845771145
gen: 63 best: 455.5 mean: 508.1885572139303
gen: 64 best: 455.5 mean: 508.0781094527363
gen: 65 best: 455.5 mean: 507.9870646766169
gen >66, new best = 455.300
gen: 66 best: 455.3 mean: 506.789552238806
gen >67, new best = 449.600
gen >67, new best = 444.300
gen: 67 best: 444.3 mean: 506.0402985074627
gen: 68 best: 444.3 mean: 506.40398009950246
gen: 69 best: 444.3 mean: 507.2089552238806
gen: 70 best: 444.3 mean: 506.5731343283582
gen: 71 best: 444.3 mean: 506.181592039801
gen: 72 best: 444.3 mean: 505.9174129353234
gen: 73 best: 444.3 mean: 504.7621890547264
gen >74, new best = 439.000
gen: 74 best: 439.0 mean: 505.88358208955225
gen: 75 best: 439.0 mean: 504.9870646766169
gen: 76 best: 439.0 mean: 504.2502487562189
gen: 77 best: 439.0 mean: 505.15621890547266
gen: 78 best: 439.0 mean: 506.2238805970149
gen: 79 best: 439.0 mean: 504.35273631840795
gen: 80 best: 439.0 mean: 504.17064676616917
gen: 81 best: 439.0 mean: 504.7054726368159
gen: 82 best: 439.0 mean: 502.99900497512436
gen: 83 best: 439.0 mean: 503.7716417910448
gen: 84 best: 439.0 mean: 504.7358208955224
gen: 85 best: 439.0 mean: 503.3129353233831
gen: 86 best: 439.0 mean: 503.3830845771144
gen: 87 best: 439.0 mean: 502.76119402985074
gen: 88 best: 439.0 mean: 503.18009950248756
gen: 89 best: 439.0 mean: 503.0477611940299
gen >90, new best = 435.500
gen: 90 best: 435.5 mean: 503.8771144278607
gen: 91 best: 435.5 mean: 502.9582089552239
gen: 92 best: 435.5 mean: 503.2
gen: 93 best: 435.5 mean: 501.40398009950246
gen: 94 best: 435.5 mean: 502.57412935323384
gen: 95 best: 435.5 mean: 503.44378109452737
gen: 96 best: 435.5 mean: 504.0169154228856
gen: 97 best: 435.5 mean: 501.99751243781094
gen: 98 best: 435.5 mean: 502.83980099502486
gen: 99 best: 435.5 mean: 503.1741293532338
[8, 8, 9, 9, 8, 9, 8, 8, 9, 8, 10, 11, 8, 8, 9, 7, 9, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 9, 8, 8, 8, 7, 13, 8, 7, 8, 8, 8, 10, 7, 8, 7, 7, 8, 10, 7, 8, 8]
Test count of edges: 2394
cat
