Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
31; python ga.py 21 768N_graph21.dat 0.025 0.01 0.5 0.7 0.3 201 768N_graph21strictgen2rem50_ 28561
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 470.000
gen >0, new best = 466.400
gen >0, new best = 454.900
gen: 0 best: 454.9 mean: 481.6208955223881
gen >1, new best = 431.600
gen: 1 best: 431.6 mean: 481.10696517412936
gen: 2 best: 431.6 mean: 479.5044776119403
gen >3, new best = 425.600
gen: 3 best: 425.6 mean: 477.9915422885572
gen: 4 best: 425.6 mean: 476.91293532338307
gen: 5 best: 425.6 mean: 478.163184079602
gen: 6 best: 425.6 mean: 477.7562189054726
gen: 7 best: 425.6 mean: 476.68955223880596
gen >8, new best = 425.300
gen: 8 best: 425.3 mean: 475.17064676616917
gen >9, new best = 421.900
gen: 9 best: 421.9 mean: 474.0318407960199
gen: 10 best: 421.9 mean: 472.8129353233831
gen: 11 best: 421.9 mean: 472.10348258706466
gen: 12 best: 421.9 mean: 471.4308457711443
gen >13, new best = 417.400
gen: 13 best: 417.4 mean: 472.0
gen: 14 best: 417.4 mean: 470.4950248756219
gen: 15 best: 417.4 mean: 469.96417910447764
gen: 16 best: 417.4 mean: 468.8059701492537
gen: 17 best: 417.4 mean: 467.0592039800995
gen >18, new best = 405.000
gen: 18 best: 405.0 mean: 467.9681592039801
gen: 19 best: 405.0 mean: 466.52288557213933
gen: 20 best: 405.0 mean: 467.19154228855723
gen: 21 best: 405.0 mean: 465.0169154228856
gen: 22 best: 405.0 mean: 464.8845771144279
gen: 23 best: 405.0 mean: 463.11990049751245
gen: 24 best: 405.0 mean: 463.0199004975124
gen: 25 best: 405.0 mean: 461.892039800995
gen: 26 best: 405.0 mean: 462.9393034825871
gen: 27 best: 405.0 mean: 460.41293532338307
gen: 28 best: 405.0 mean: 461.0955223880597
gen: 29 best: 405.0 mean: 461.426368159204
gen: 30 best: 405.0 mean: 460.1169154228856
gen >31, new best = 403.200
gen: 31 best: 403.2 mean: 459.2960199004975
gen: 32 best: 403.2 mean: 459.2562189054726
gen: 33 best: 403.2 mean: 458.66567164179105
gen: 34 best: 403.2 mean: 457.7014925373134
gen >35, new best = 400.600
gen: 35 best: 400.6 mean: 456.8328358208955
gen: 36 best: 400.6 mean: 458.7502487562189
gen: 37 best: 400.6 mean: 457.7950248756219
gen: 38 best: 400.6 mean: 456.96965174129355
gen: 39 best: 400.6 mean: 456.6223880597015
gen: 40 best: 400.6 mean: 455.37810945273634
