Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
504; python ga.py 21 768N_graph21.dat 0.075 0.03 0.7 0.7 0.3 201 768N_graph21laxgen2rem70_ 685464
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 508.100
gen >0, new best = 482.900
gen >0, new best = 463.100
gen >0, new best = 435.900
gen >0, new best = 407.000
gen: 0 best: 407.0 mean: 496.07114427860694
gen: 1 best: 407.0 mean: 492.23830845771147
gen: 2 best: 407.0 mean: 486.1646766169154
gen: 3 best: 407.0 mean: 483.7781094527363
gen: 4 best: 407.0 mean: 481.0273631840796
gen >5, new best = 395.900
gen: 5 best: 395.9 mean: 478.6870646766169
gen: 6 best: 395.9 mean: 475.7686567164179
gen: 7 best: 395.9 mean: 476.33781094527365
gen: 8 best: 395.9 mean: 474.24427860696517
gen: 9 best: 395.9 mean: 472.6452736318408
gen: 10 best: 395.9 mean: 472.54477611940297
gen: 11 best: 395.9 mean: 468.67512437810944
gen: 12 best: 395.9 mean: 468.01542288557215
gen: 13 best: 395.9 mean: 468.2159203980099
gen: 14 best: 395.9 mean: 463.8094527363184
gen: 15 best: 395.9 mean: 464.1338308457712
gen: 16 best: 395.9 mean: 460.7870646766169
gen: 17 best: 395.9 mean: 458.9781094527363
gen: 18 best: 395.9 mean: 455.6945273631841
gen: 19 best: 395.9 mean: 454.7253731343284
gen >20, new best = 390.500
gen: 20 best: 390.5 mean: 453.5845771144279
gen: 21 best: 390.5 mean: 449.20298507462684
gen: 22 best: 390.5 mean: 452.4582089552239
gen: 23 best: 390.5 mean: 448.3497512437811
gen: 24 best: 390.5 mean: 446.952736318408
gen >25, new best = 390.200
gen: 25 best: 390.2 mean: 444.747263681592
gen: 26 best: 390.2 mean: 444.2512437810945
gen: 27 best: 390.2 mean: 446.1756218905473
gen: 28 best: 390.2 mean: 443.1945273631841
gen >29, new best = 389.500
gen >29, new best = 388.800
gen: 29 best: 388.8 mean: 442.1039800995025
gen: 30 best: 388.8 mean: 439.8218905472637
gen: 31 best: 388.8 mean: 442.08308457711445
gen >32, new best = 379.100
gen: 32 best: 379.1 mean: 442.4870646766169
gen: 33 best: 379.1 mean: 439.47512437810946
gen: 34 best: 379.1 mean: 439.01044776119403
gen: 35 best: 379.1 mean: 438.5422885572139
gen: 36 best: 379.1 mean: 440.64179104477614
gen: 37 best: 379.1 mean: 437.9502487562189
gen: 38 best: 379.1 mean: 439.663184079602
gen: 39 best: 379.1 mean: 437.4099502487562
gen: 40 best: 379.1 mean: 440.3223880597015
gen: 41 best: 379.1 mean: 437.17064676616917
gen: 42 best: 379.1 mean: 437.8094527363184
gen: 43 best: 379.1 mean: 436.7835820895522
gen >44, new best = 375.900
gen: 44 best: 375.9 mean: 439.0074626865672
gen: 45 best: 375.9 mean: 436.7840796019901
gen >46, new best = 371.100
gen: 46 best: 371.1 mean: 437.38407960199004
gen: 47 best: 371.1 mean: 436.76119402985074
gen >48, new best = 368.700
gen: 48 best: 368.7 mean: 434.4890547263682
gen: 49 best: 368.7 mean: 436.63432835820896
gen: 50 best: 368.7 mean: 435.7159203980099
gen: 51 best: 368.7 mean: 434.49203980099503
gen: 52 best: 368.7 mean: 432.98059701492537
gen: 53 best: 368.7 mean: 432.53383084577115
gen: 54 best: 368.7 mean: 433.4875621890547
gen: 55 best: 368.7 mean: 433.50696517412933
gen: 56 best: 368.7 mean: 433.0398009950249
gen: 57 best: 368.7 mean: 434.1885572139303
gen: 58 best: 368.7 mean: 431.37014925373137
gen: 59 best: 368.7 mean: 432.5383084577114
gen: 60 best: 368.7 mean: 432.4875621890547
gen: 61 best: 368.7 mean: 432.48407960199006
gen: 62 best: 368.7 mean: 429.74427860696517
gen: 63 best: 368.7 mean: 432.2945273631841
gen: 64 best: 368.7 mean: 431.6174129353234
gen: 65 best: 368.7 mean: 432.3004975124378
gen: 66 best: 368.7 mean: 433.7318407960199
gen: 67 best: 368.7 mean: 432.25771144278605
gen: 68 best: 368.7 mean: 431.4273631840796
gen: 69 best: 368.7 mean: 432.5950248756219
gen: 70 best: 368.7 mean: 431.4686567164179
gen: 71 best: 368.7 mean: 433.16965174129353
gen: 72 best: 368.7 mean: 431.83383084577116
gen: 73 best: 368.7 mean: 430.289552238806
gen: 74 best: 368.7 mean: 431.581592039801
gen: 75 best: 368.7 mean: 429.93532338308455
gen: 76 best: 368.7 mean: 430.8825870646766
gen: 77 best: 368.7 mean: 429.8243781094527
gen: 78 best: 368.7 mean: 429.2049751243781
gen: 79 best: 368.7 mean: 430.2945273631841
gen: 80 best: 368.7 mean: 428.50248756218906
gen: 81 best: 368.7 mean: 428.7965174129353
gen: 82 best: 368.7 mean: 427.0592039800995
gen: 83 best: 368.7 mean: 429.27363184079604
gen >84, new best = 367.000
gen: 84 best: 367.0 mean: 428.10199004975124
gen: 85 best: 367.0 mean: 426.8905472636816
gen: 86 best: 367.0 mean: 427.673631840796
gen: 87 best: 367.0 mean: 428.6825870646766
gen: 88 best: 367.0 mean: 428.61094527363184
gen: 89 best: 367.0 mean: 427.4089552238806
gen: 90 best: 367.0 mean: 428.8606965174129
gen: 91 best: 367.0 mean: 426.1059701492537
gen: 92 best: 367.0 mean: 428.8363184079602
gen: 93 best: 367.0 mean: 426.96666666666664
gen: 94 best: 367.0 mean: 426.8592039800995
gen: 95 best: 367.0 mean: 426.20597014925374
gen >96, new best = 357.200
gen: 96 best: 357.2 mean: 425.547263681592
gen: 97 best: 357.2 mean: 425.34179104477613
gen: 98 best: 357.2 mean: 426.6995024875622
gen: 99 best: 357.2 mean: 425.4522388059701
[8, 8, 8, 8, 9, 8, 10, 8, 8, 8, 8, 7, 8, 8, 8, 8, 10, 9, 8, 8, 8, 8, 8, 8, 7, 8, 9, 8, 7, 8, 7, 9, 7, 10, 8, 10, 7, 8, 7, 13, 7, 7, 7, 9, 8, 10, 9, 11, 8]
Test count of edges: 1453
cat
