Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
19; python ga.py 21 768N_graph21.dat 0.025 0.01 0.5 0.5 0.5 201 768N_graph21strictgen1rem50_ 542659
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 485.200
gen >0, new best = 467.200
gen >0, new best = 463.800
gen >0, new best = 462.100
gen >0, new best = 461.500
gen: 0 best: 461.5 mean: 482.94825870646764
gen >1, new best = 461.000
gen: 1 best: 461.0 mean: 481.38557213930346
gen >2, new best = 454.700
gen >2, new best = 453.700
gen >2, new best = 430.000
gen: 2 best: 430.0 mean: 480.163184079602
gen >3, new best = 414.900
gen: 3 best: 414.9 mean: 479.42985074626864
gen: 4 best: 414.9 mean: 479.5328358208955
gen: 5 best: 414.9 mean: 479.4671641791045
gen: 6 best: 414.9 mean: 478.8830845771144
gen: 7 best: 414.9 mean: 478.25174129353235
gen: 8 best: 414.9 mean: 478.8641791044776
gen: 9 best: 414.9 mean: 476.97014925373134
gen: 10 best: 414.9 mean: 476.44825870646764
gen: 11 best: 414.9 mean: 477.14328358208957
gen: 12 best: 414.9 mean: 475.80497512437813
gen: 13 best: 414.9 mean: 474.9089552238806
gen: 14 best: 414.9 mean: 474.7766169154229
gen: 15 best: 414.9 mean: 475.02089552238806
gen: 16 best: 414.9 mean: 473.17462686567166
gen: 17 best: 414.9 mean: 474.8915422885572
gen: 18 best: 414.9 mean: 474.9318407960199
gen: 19 best: 414.9 mean: 474.36169154228855
gen: 20 best: 414.9 mean: 473.11442786069654
gen: 21 best: 414.9 mean: 472.07412935323384
gen: 22 best: 414.9 mean: 471.5681592039801
gen: 23 best: 414.9 mean: 471.7597014925373
gen: 24 best: 414.9 mean: 470.963184079602
gen: 25 best: 414.9 mean: 470.19651741293535
gen: 26 best: 414.9 mean: 470.35671641791043
gen: 27 best: 414.9 mean: 469.32686567164177
gen >28, new best = 414.400
gen: 28 best: 414.4 mean: 468.79751243781095
gen: 29 best: 414.4 mean: 469.4850746268657
gen: 30 best: 414.4 mean: 467.40547263681594
gen: 31 best: 414.4 mean: 467.6
gen >32, new best = 413.300
gen: 32 best: 413.3 mean: 467.9910447761194
gen >33, new best = 399.300
gen: 33 best: 399.3 mean: 467.02537313432833
gen: 34 best: 399.3 mean: 466.05572139303484
gen: 35 best: 399.3 mean: 464.9910447761194
gen: 36 best: 399.3 mean: 465.13830845771145
gen: 37 best: 399.3 mean: 464.618407960199
gen: 38 best: 399.3 mean: 465.0965174129353
gen: 39 best: 399.3 mean: 464.2199004975124
gen: 40 best: 399.3 mean: 463.228855721393
gen: 41 best: 399.3 mean: 462.5278606965174
gen: 42 best: 399.3 mean: 464.48855721393033
gen: 43 best: 399.3 mean: 461.75572139303483
gen: 44 best: 399.3 mean: 462.9179104477612
gen: 45 best: 399.3 mean: 462.336815920398
gen: 46 best: 399.3 mean: 462.1497512437811
gen: 47 best: 399.3 mean: 461.8039800995025
gen: 48 best: 399.3 mean: 460.37512437810943
gen: 49 best: 399.3 mean: 459.7621890547264
gen: 50 best: 399.3 mean: 461.61641791044775
gen: 51 best: 399.3 mean: 459.0039800995025
gen: 52 best: 399.3 mean: 459.8820895522388
gen >53, new best = 398.300
gen: 53 best: 398.3 mean: 459.1353233830846
gen: 54 best: 398.3 mean: 459.16567164179105
gen: 55 best: 398.3 mean: 458.59452736318406
gen >56, new best = 397.200
gen: 56 best: 397.2 mean: 457.9358208955224
gen: 57 best: 397.2 mean: 457.6029850746269
gen: 58 best: 397.2 mean: 457.7159203980099
gen: 59 best: 397.2 mean: 457.0950248756219
gen: 60 best: 397.2 mean: 457.0089552238806
gen: 61 best: 397.2 mean: 455.9925373134328
gen: 62 best: 397.2 mean: 456.19701492537314
gen: 63 best: 397.2 mean: 456.5641791044776
gen: 64 best: 397.2 mean: 455.48407960199006
gen: 65 best: 397.2 mean: 454.8721393034826
gen: 66 best: 397.2 mean: 455.6009950248756
gen >67, new best = 391.000
gen: 67 best: 391.0 mean: 455.155223880597
gen: 68 best: 391.0 mean: 454.844776119403
gen: 69 best: 391.0 mean: 455.31243781094526
gen >70, new best = 387.200
gen: 70 best: 387.2 mean: 453.93532338308455
gen: 71 best: 387.2 mean: 454.04328358208954
gen: 72 best: 387.2 mean: 453.8641791044776
gen: 73 best: 387.2 mean: 453.21492537313435
gen: 74 best: 387.2 mean: 452.77363184079604
gen: 75 best: 387.2 mean: 452.52885572139303
gen: 76 best: 387.2 mean: 452.9686567164179
gen: 77 best: 387.2 mean: 452.6278606965174
gen: 78 best: 387.2 mean: 453.27512437810947
gen: 79 best: 387.2 mean: 450.85771144278607
gen: 80 best: 387.2 mean: 451.15124378109454
gen: 81 best: 387.2 mean: 451.95124378109455
gen: 82 best: 387.2 mean: 450.7776119402985
gen: 83 best: 387.2 mean: 450.4835820895522
gen: 84 best: 387.2 mean: 450.4830845771144
gen: 85 best: 387.2 mean: 450.1830845771144
gen: 86 best: 387.2 mean: 448.6373134328358
gen: 87 best: 387.2 mean: 449.72935323383086
gen: 88 best: 387.2 mean: 449.0691542288557
gen: 89 best: 387.2 mean: 450.12935323383084
gen: 90 best: 387.2 mean: 449.1039800995025
gen: 91 best: 387.2 mean: 449.2512437810945
gen: 92 best: 387.2 mean: 449.37611940298507
gen: 93 best: 387.2 mean: 448.6855721393035
gen: 94 best: 387.2 mean: 447.90199004975125
gen: 95 best: 387.2 mean: 448.0039800995025
gen: 96 best: 387.2 mean: 448.28905472636814
gen: 97 best: 387.2 mean: 448.30646766169156
gen: 98 best: 387.2 mean: 447.26616915422886
gen: 99 best: 387.2 mean: 447.0313432835821
[11, 10, 10, 9, 12, 10, 9, 9, 10, 11, 9, 11, 12, 11, 9, 10, 10, 10, 13, 11, 11, 10, 10, 9, 11, 10, 10, 12, 9, 10, 10, 11, 9, 10, 11, 12, 10, 11, 10, 10, 10, 10, 9, 12, 11, 10, 10, 10, 10]
Test count of edges: 2401
cat
