Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
349; python ga.py 21 768N_graph21.dat 0.05 0.02 0.7 0.9 0.1 201 768N_graph21mediumgen3rem70_ 542659
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 484.700
gen >0, new best = 484.100
gen >0, new best = 468.500
gen >0, new best = 466.000
gen >0, new best = 436.900
gen >0, new best = 436.000
gen: 0 best: 436.0 mean: 489.30348258706465
gen >1, new best = 420.500
gen >1, new best = 411.700
gen: 1 best: 411.7 mean: 485.6542288557214
gen: 2 best: 411.7 mean: 482.2014925373134
gen >3, new best = 405.900
gen: 3 best: 405.9 mean: 474.0507462686567
gen: 4 best: 405.9 mean: 469.9134328358209
gen: 5 best: 405.9 mean: 466.9810945273632
gen: 6 best: 405.9 mean: 463.3
gen >7, new best = 397.300
gen >7, new best = 397.100
gen: 7 best: 397.1 mean: 461.602487562189
gen >8, new best = 394.400
gen >8, new best = 383.900
gen: 8 best: 383.9 mean: 455.181592039801
gen: 9 best: 383.9 mean: 454.3805970149254
gen: 10 best: 383.9 mean: 452.95721393034825
gen >11, new best = 378.700
gen: 11 best: 378.7 mean: 447.2039800995025
gen: 12 best: 378.7 mean: 442.3845771144279
gen: 13 best: 378.7 mean: 441.9278606965174
gen: 14 best: 378.7 mean: 439.85621890547264
gen >15, new best = 360.900
gen: 15 best: 360.9 mean: 435.1134328358209
gen: 16 best: 360.9 mean: 436.96119402985073
gen: 17 best: 360.9 mean: 428.7139303482587
gen: 18 best: 360.9 mean: 427.12139303482587
gen >19, new best = 353.600
gen: 19 best: 353.6 mean: 427.40746268656716
gen: 20 best: 353.6 mean: 425.16616915422884
gen: 21 best: 353.6 mean: 426.8661691542288
gen: 22 best: 353.6 mean: 424.65323383084575
gen: 23 best: 353.6 mean: 423.1298507462687
gen: 24 best: 353.6 mean: 419.91144278606964
gen: 25 best: 353.6 mean: 420.65124378109454
gen: 26 best: 353.6 mean: 417.59253731343284
gen >27, new best = 343.000
gen: 27 best: 343.0 mean: 421.192039800995
gen: 28 best: 343.0 mean: 415.7283582089552
gen: 29 best: 343.0 mean: 418.60696517412936
gen: 30 best: 343.0 mean: 413.9721393034826
gen >31, new best = 306.800
gen: 31 best: 306.8 mean: 415.65323383084575
gen: 32 best: 306.8 mean: 414.61094527363184
gen: 33 best: 306.8 mean: 415.9407960199005
gen: 34 best: 306.8 mean: 414.08358208955224
gen: 35 best: 306.8 mean: 412.8407960199005
gen: 36 best: 306.8 mean: 413.14378109452736
gen: 37 best: 306.8 mean: 413.23731343283583
gen: 38 best: 306.8 mean: 412.7930348258706
gen: 39 best: 306.8 mean: 413.1139303482587
gen: 40 best: 306.8 mean: 408.0771144278607
gen: 41 best: 306.8 mean: 410.8318407960199
gen: 42 best: 306.8 mean: 407.5034825870647
gen: 43 best: 306.8 mean: 409.0721393034826
gen: 44 best: 306.8 mean: 405.3318407960199
gen: 45 best: 306.8 mean: 408.5582089552239
gen: 46 best: 306.8 mean: 407.94378109452737
gen: 47 best: 306.8 mean: 404.32139303482586
gen: 48 best: 306.8 mean: 405.30348258706465
gen: 49 best: 306.8 mean: 404.99800995024873
gen: 50 best: 306.8 mean: 402.0402985074627
gen: 51 best: 306.8 mean: 404.51044776119403
gen: 52 best: 306.8 mean: 401.20199004975126
gen: 53 best: 306.8 mean: 401.8791044776119
gen: 54 best: 306.8 mean: 399.7253731343284
gen: 55 best: 306.8 mean: 399.53781094527363
gen: 56 best: 306.8 mean: 397.0363184079602
gen: 57 best: 306.8 mean: 398.50995024875624
gen: 58 best: 306.8 mean: 397.79004975124377
gen: 59 best: 306.8 mean: 397.5049751243781
gen: 60 best: 306.8 mean: 397.636815920398
gen: 61 best: 306.8 mean: 397.0278606965174
gen: 62 best: 306.8 mean: 395.6268656716418
gen: 63 best: 306.8 mean: 396.55174129353236
gen: 64 best: 306.8 mean: 396.26268656716417
gen: 65 best: 306.8 mean: 397.7870646766169
gen: 66 best: 306.8 mean: 394.69253731343287
gen: 67 best: 306.8 mean: 395.2582089552239
gen: 68 best: 306.8 mean: 393.99402985074624
gen: 69 best: 306.8 mean: 393.5681592039801
gen: 70 best: 306.8 mean: 394.5696517412935
gen: 71 best: 306.8 mean: 394.2960199004975
gen: 72 best: 306.8 mean: 395.3243781094527
gen: 73 best: 306.8 mean: 388.9318407960199
gen: 74 best: 306.8 mean: 393.32935323383083
gen: 75 best: 306.8 mean: 391.47860696517415
gen: 76 best: 306.8 mean: 391.41144278606964
gen: 77 best: 306.8 mean: 389.4681592039801
gen: 78 best: 306.8 mean: 391.52636815920397
gen: 79 best: 306.8 mean: 388.00199004975127
gen: 80 best: 306.8 mean: 391.0457711442786
gen: 81 best: 306.8 mean: 389.2487562189055
gen: 82 best: 306.8 mean: 388.39253731343285
gen: 83 best: 306.8 mean: 391.07562189054727
gen: 84 best: 306.8 mean: 387.9034825870647
gen: 85 best: 306.8 mean: 390.5970149253731
gen: 86 best: 306.8 mean: 389.03432835820894
gen: 87 best: 306.8 mean: 388.2084577114428
gen: 88 best: 306.8 mean: 390.4308457711443
gen: 89 best: 306.8 mean: 388.6318407960199
gen: 90 best: 306.8 mean: 389.77014925373135
gen: 91 best: 306.8 mean: 389.00995024875624
gen: 92 best: 306.8 mean: 388.66218905472635
gen: 93 best: 306.8 mean: 389.5318407960199
gen: 94 best: 306.8 mean: 388.76965174129356
gen: 95 best: 306.8 mean: 386.1825870646766
gen: 96 best: 306.8 mean: 388.59402985074627
gen: 97 best: 306.8 mean: 386.25671641791047
gen: 98 best: 306.8 mean: 387.0970149253731
gen: 99 best: 306.8 mean: 385.8149253731343
