Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
616; python ga.py 21 768N_graph21.dat 0.1 0.04 0.5 0.9 0.1 201 768N_graph21leerygen3rem50_ 456976
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 530.700
gen >0, new best = 527.300
gen >0, new best = 524.400
gen >0, new best = 522.500
gen >0, new best = 518.300
gen >0, new best = 518.000
gen >0, new best = 483.300
gen: 0 best: 483.3 mean: 533.4017412935324
gen >1, new best = 478.000
gen >1, new best = 464.700
gen: 1 best: 464.7 mean: 531.4915422885572
gen: 2 best: 464.7 mean: 532.5228855721393
gen: 3 best: 464.7 mean: 531.2169154228856
gen: 4 best: 464.7 mean: 530.5995024875622
gen: 5 best: 464.7 mean: 531.2651741293532
gen: 6 best: 464.7 mean: 530.0766169154228
gen: 7 best: 464.7 mean: 528.9686567164179
gen: 8 best: 464.7 mean: 528.944776119403
gen: 9 best: 464.7 mean: 528.1174129353234
gen: 10 best: 464.7 mean: 527.7492537313433
gen: 11 best: 464.7 mean: 526.2870646766169
gen: 12 best: 464.7 mean: 525.6741293532339
gen: 13 best: 464.7 mean: 525.1850746268657
gen: 14 best: 464.7 mean: 526.310447761194
gen: 15 best: 464.7 mean: 525.4194029850746
gen >16, new best = 463.800
gen: 16 best: 463.8 mean: 524.1373134328359
gen: 17 best: 463.8 mean: 524.4582089552239
gen: 18 best: 463.8 mean: 524.355223880597
gen: 19 best: 463.8 mean: 523.7507462686567
gen: 20 best: 463.8 mean: 523.5885572139304
gen >21, new best = 461.700
gen: 21 best: 461.7 mean: 522.171144278607
gen >22, new best = 458.500
gen: 22 best: 458.5 mean: 522.9621890547264
gen: 23 best: 458.5 mean: 522.1800995024876
gen: 24 best: 458.5 mean: 520.0477611940298
gen: 25 best: 458.5 mean: 521.4467661691542
gen: 26 best: 458.5 mean: 520.5592039800995
gen: 27 best: 458.5 mean: 520.918407960199
gen: 28 best: 458.5 mean: 520.1597014925374
gen: 29 best: 458.5 mean: 518.797512437811
gen: 30 best: 458.5 mean: 520.355223880597
gen: 31 best: 458.5 mean: 519.2412935323383
gen: 32 best: 458.5 mean: 517.9641791044776
gen: 33 best: 458.5 mean: 518.244776119403
gen: 34 best: 458.5 mean: 518.1208955223881
gen: 35 best: 458.5 mean: 517.3616915422886
gen >36, new best = 457.200
gen: 36 best: 457.2 mean: 517.3716417910448
gen: 37 best: 457.2 mean: 517.907960199005
gen: 38 best: 457.2 mean: 516.0557213930348
gen: 39 best: 457.2 mean: 516.079104477612
