Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
689; python ga.py 21 768N_graph21.dat 0.1 0.04 0.7 0.7 0.3 201 768N_graph21leerygen2rem70_ 828269
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 503.000
gen >0, new best = 502.400
gen >0, new best = 500.600
gen >0, new best = 475.500
gen >0, new best = 467.500
gen >0, new best = 455.400
gen: 0 best: 455.4 mean: 500.50373134328356
gen: 1 best: 455.4 mean: 500.98258706467664
gen >2, new best = 439.900
gen: 2 best: 439.9 mean: 497.78905472636814
gen: 3 best: 439.9 mean: 493.5860696517413
gen: 4 best: 439.9 mean: 491.37810945273634
gen >5, new best = 420.600
gen: 5 best: 420.6 mean: 491.36218905472634
gen: 6 best: 420.6 mean: 489.07960199004975
gen: 7 best: 420.6 mean: 488.5965174129353
gen: 8 best: 420.6 mean: 486.7726368159204
gen >9, new best = 418.200
gen: 9 best: 418.2 mean: 481.95721393034825
gen: 10 best: 418.2 mean: 482.7582089552239
gen: 11 best: 418.2 mean: 481.8407960199005
gen: 12 best: 418.2 mean: 481.19353233830844
gen: 13 best: 418.2 mean: 478.2378109452736
gen: 14 best: 418.2 mean: 476.126368159204
gen: 15 best: 418.2 mean: 475.0721393034826
gen: 16 best: 418.2 mean: 473.0875621890547
gen: 17 best: 418.2 mean: 472.77363184079604
gen >18, new best = 405.800
gen: 18 best: 405.8 mean: 471.96019900497515
gen: 19 best: 405.8 mean: 471.8646766169154
gen: 20 best: 405.8 mean: 471.25671641791047
gen: 21 best: 405.8 mean: 471.6278606965174
gen: 22 best: 405.8 mean: 471.50248756218906
gen: 23 best: 405.8 mean: 471.37960199004976
gen: 24 best: 405.8 mean: 468.46965174129355
gen: 25 best: 405.8 mean: 468.99900497512436
gen >26, new best = 399.800
gen: 26 best: 399.8 mean: 467.25920398009947
gen: 27 best: 399.8 mean: 467.37014925373137
gen: 28 best: 399.8 mean: 465.0189054726368
gen: 29 best: 399.8 mean: 466.3716417910448
gen: 30 best: 399.8 mean: 465.39104477611943
gen: 31 best: 399.8 mean: 463.9358208955224
gen: 32 best: 399.8 mean: 462.85074626865674
gen: 33 best: 399.8 mean: 463.4004975124378
gen: 34 best: 399.8 mean: 463.4706467661691
gen: 35 best: 399.8 mean: 460.35273631840795
gen: 36 best: 399.8 mean: 460.75572139303483
gen: 37 best: 399.8 mean: 459.0601990049751
gen: 38 best: 399.8 mean: 459.5134328358209
gen >39, new best = 398.800
gen: 39 best: 398.8 mean: 459.5124378109453
gen: 40 best: 398.8 mean: 458.4582089552239
gen: 41 best: 398.8 mean: 457.13980099502487
gen: 42 best: 398.8 mean: 456.065671641791
gen: 43 best: 398.8 mean: 455.2587064676617
gen: 44 best: 398.8 mean: 455.1174129353234
gen: 45 best: 398.8 mean: 456.21542288557214
gen: 46 best: 398.8 mean: 456.107960199005
gen: 47 best: 398.8 mean: 455.6169154228856
gen: 48 best: 398.8 mean: 455.18756218905474
gen: 49 best: 398.8 mean: 455.1313432835821
gen: 50 best: 398.8 mean: 455.84776119402983
gen: 51 best: 398.8 mean: 454.7621890547264
gen >52, new best = 394.800
gen: 52 best: 394.8 mean: 453.9537313432836
gen: 53 best: 394.8 mean: 454.64179104477614
gen: 54 best: 394.8 mean: 453.33980099502486
gen: 55 best: 394.8 mean: 454.5437810945274
gen: 56 best: 394.8 mean: 453.50248756218906
gen: 57 best: 394.8 mean: 453.33980099502486
gen: 58 best: 394.8 mean: 453.0582089552239
gen: 59 best: 394.8 mean: 452.75671641791047
gen: 60 best: 394.8 mean: 451.7159203980099
gen: 61 best: 394.8 mean: 452.15323383084575
gen >62, new best = 383.400
gen: 62 best: 383.4 mean: 451.21194029850744
gen: 63 best: 383.4 mean: 451.99751243781094
gen: 64 best: 383.4 mean: 452.84875621890546
gen: 65 best: 383.4 mean: 452.3845771144279
gen: 66 best: 383.4 mean: 453.45721393034825
gen: 67 best: 383.4 mean: 450.681592039801
gen: 68 best: 383.4 mean: 451.3114427860697
gen: 69 best: 383.4 mean: 453.23034825870644
gen: 70 best: 383.4 mean: 451.4870646766169
gen: 71 best: 383.4 mean: 451.3970149253731
gen: 72 best: 383.4 mean: 451.4522388059701
gen: 73 best: 383.4 mean: 451.19502487562187
gen: 74 best: 383.4 mean: 449.1611940298507
gen: 75 best: 383.4 mean: 450.5
gen: 76 best: 383.4 mean: 451.2378109452736
gen: 77 best: 383.4 mean: 450.09751243781096
gen: 78 best: 383.4 mean: 449.47512437810946
gen >79, new best = 367.600
gen: 79 best: 367.6 mean: 448.4318407960199
gen: 80 best: 367.6 mean: 448.0731343283582
gen: 81 best: 367.6 mean: 448.0318407960199
gen: 82 best: 367.6 mean: 450.62736318407957
gen: 83 best: 367.6 mean: 449.3686567164179
gen: 84 best: 367.6 mean: 448.49800995024873
gen: 85 best: 367.6 mean: 447.2990049751244
gen: 86 best: 367.6 mean: 450.01542288557215
gen: 87 best: 367.6 mean: 448.5935323383085
gen: 88 best: 367.6 mean: 448.69154228855723
gen: 89 best: 367.6 mean: 449.24278606965174
gen: 90 best: 367.6 mean: 449.3313432835821
gen: 91 best: 367.6 mean: 448.74626865671644
gen: 92 best: 367.6 mean: 447.4651741293532
gen: 93 best: 367.6 mean: 447.8547263681592
gen: 94 best: 367.6 mean: 448.88756218905473
gen: 95 best: 367.6 mean: 449.13781094527366
gen: 96 best: 367.6 mean: 448.5278606965174
gen: 97 best: 367.6 mean: 448.247263681592
gen: 98 best: 367.6 mean: 447.4283582089552
gen: 99 best: 367.6 mean: 447.81094527363183
[6, 7, 7, 7, 7, 7, 7, 8, 8, 7, 8, 8, 7, 6, 7, 7, 7, 7, 8, 7, 7, 7, 7, 7, 8, 8, 7, 7, 7, 7, 7, 8, 8, 8, 7, 7, 7, 8, 7, 7, 7, 6, 8, 8, 7, 7, 7, 7, 7, 8]
Test count of edges: 1444
cat
