Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
566; python ga.py 21 768N_graph21.dat 0.1 0.04 0.5 0.5 0.5 201 768N_graph21leerygen1rem50_ 742586
/project/6008788/js17sy/reopenga/768b/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 531.600
gen >0, new best = 530.700
gen >0, new best = 530.200
gen >0, new best = 528.900
gen >0, new best = 528.500
gen >0, new best = 527.700
gen >0, new best = 525.100
gen >0, new best = 524.800
gen >0, new best = 518.100
gen >0, new best = 512.300
gen: 0 best: 512.3 mean: 532.9333333333333
gen >1, new best = 486.200
gen: 1 best: 486.2 mean: 531.9059701492537
gen >2, new best = 478.100
gen: 2 best: 478.1 mean: 531.1189054726368
gen: 3 best: 478.1 mean: 531.6940298507462
gen: 4 best: 478.1 mean: 529.9442786069652
gen >5, new best = 472.500
gen: 5 best: 472.5 mean: 529.0427860696517
gen: 6 best: 472.5 mean: 529.1074626865671
gen >7, new best = 461.300
gen: 7 best: 461.3 mean: 528.8582089552239
gen: 8 best: 461.3 mean: 528.9402985074627
gen: 9 best: 461.3 mean: 526.83184079602
gen: 10 best: 461.3 mean: 527.1875621890547
gen: 11 best: 461.3 mean: 526.3199004975124
gen: 12 best: 461.3 mean: 525.9328358208955
gen: 13 best: 461.3 mean: 525.2616915422885
gen: 14 best: 461.3 mean: 524.8980099502487
gen: 15 best: 461.3 mean: 524.7885572139303
gen: 16 best: 461.3 mean: 523.9756218905472
gen: 17 best: 461.3 mean: 522.9731343283582
gen: 18 best: 461.3 mean: 522.7109452736319
gen: 19 best: 461.3 mean: 522.3393034825871
gen: 20 best: 461.3 mean: 523.3029850746269
gen: 21 best: 461.3 mean: 522.973631840796
gen: 22 best: 461.3 mean: 521.5746268656717
gen: 23 best: 461.3 mean: 521.6099502487563
gen >24, new best = 443.600
gen: 24 best: 443.6 mean: 520.7726368159204
gen: 25 best: 443.6 mean: 520.9840796019901
gen: 26 best: 443.6 mean: 519.8791044776119
gen: 27 best: 443.6 mean: 519.5582089552239
gen: 28 best: 443.6 mean: 519.1328358208955
gen: 29 best: 443.6 mean: 519.6621890547264
gen: 30 best: 443.6 mean: 517.9621890547264
gen: 31 best: 443.6 mean: 518.1880597014925
gen: 32 best: 443.6 mean: 518.7129353233831
gen: 33 best: 443.6 mean: 517.1492537313433
gen: 34 best: 443.6 mean: 515.4751243781094
gen: 35 best: 443.6 mean: 515.710447761194
gen: 36 best: 443.6 mean: 515.8109452736319
